time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.032554223800000004,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547365
0.032554225000000006,-1.36878264e-05,-1.36571499e-05,0.0,1.5680861
0.0325542257,-1.3692918e-05,-1.36571499e-05,0.0,1.684043
0.0325542263,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.0325542264,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.0325542266,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.0325542268,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.0325542273,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0325542283,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0325542303,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.0325542343,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.0325542423,-1.3822111799999999e-05,-1.36571499e-05,0.0,1.8
0.0325542583,-1.3941158e-05,-1.36571499e-05,0.0,1.8
0.0325542903,-1.41652973e-05,-1.36571499e-05,0.0,1.8
0.0325543543,-1.4564948299999998e-05,-1.36571499e-05,0.0,1.8
0.0325544823,-1.5212453099999998e-05,-1.36571499e-05,0.0,1.8
0.0325547384,-1.61091211e-05,-1.36571499e-05,0.0,1.8
0.032555066099999995,-1.67936007e-05,-1.36571499e-05,0.0,1.8
0.0325554906,-1.72967428e-05,-1.36571499e-05,0.0,1.8
0.032556035500000004,-1.76283314e-05,-1.36571499e-05,0.0,1.8
0.0325567981,-1.7843028599999998e-05,-1.36571499e-05,0.0,1.8
0.0325578526,-1.7944277199999997e-05,-1.36571499e-05,0.0,1.8
0.032559361099999996,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.0325616362,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.032565199200000006,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.0325723252,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.0325865772,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.0326150811,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.032654216300000004,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.032654216400000005,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.0326542166,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.032654216900000005,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0326542176,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.0326542189,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0326542216,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750006
0.0326542222,-1.79877208e-05,-1.36571499e-05,0.0,0.7344083339999999
0.032654223600000004,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942750008
0.032654224999999995,-1.79847686e-05,-1.36571499e-05,0.0,0.2299340118
0.0326542257,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670059
0.032654226,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.0326542263,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.0326542264,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.0326542265,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.032654226700000004,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.032654227,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.0326542277,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.0326542291,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.032654231000000006,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.0326542336,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.032654237100000004,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.032654242300000004,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.0326542499,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0326542606,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.032654276,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0326542982,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.03265433,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.032654376,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0326544421,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.0326545376,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0326546754,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.0326548745,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.0326551622,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.032655578,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.0326561791,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.032657048099999995,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.032658305,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0326600683,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.0326620124,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.032664511400000006,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.0326688571,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.0326752193,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.0326844768,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.032697838800000004,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.0327169864,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0327452647,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0327873582,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0328535077,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.032985806799999996,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0332504049,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.033693354800000005,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0345792547,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.036351054400000006,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.0398260478,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.046776034699999997,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.0606760084,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.0806760084,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.1006760085,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.1206760085,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.1356901252,-1.3658663e-05,-1.36571499e-05,0.0,0.0
0.13569012530000002,-1.36568891e-05,-1.36571499e-05,0.0,0.0150083345
0.1356901255,-1.36568892e-05,-1.36571499e-05,0.0,0.0450250037
0.1356901258,-1.36568893e-05,-1.36571499e-05,0.0,0.10505834210000001
0.13569012649999998,-1.36568895e-05,-1.36571499e-05,0.0,0.2251250187
0.1356901271,-1.36568896e-05,-1.36571499e-05,0.0,0.32818264119999996
0.1356901274,-1.36568897e-05,-1.36571499e-05,0.0,0.3861512662
0.1356901277,-1.3656889799999999e-05,-1.36571499e-05,0.0,0.4474271306
0.135690128,-1.3656889899999999e-05,-1.36571499e-05,0.0,0.4970679121
0.1356901283,-1.3656890399999999e-05,-1.36571499e-05,0.0,0.5551802621
0.13569012860000002,-1.3656944599999998e-05,-1.36571499e-05,0.0,0.5995307953000001
0.1356901287,-1.3657021399999999e-05,-1.36571499e-05,0.0,0.6171699305
0.1356901288,-1.3657182e-05,-1.36571499e-05,0.0,0.641186749
0.1356901288,-1.36572279e-05,-1.36571499e-05,0.0,0.6477363249
0.13569012889999998,-1.3657319799999999e-05,-1.36571499e-05,0.0,0.6608354767
0.1356901291,-1.36575032e-05,-1.36571499e-05,0.0,0.686781512
0.1356901293,-1.36577725e-05,-1.36571499e-05,0.0,0.7246559356000001
0.1356901297,-1.3658336500000001e-05,-1.36571499e-05,0.0,0.8004047829000001
0.1356901304,-1.3660394399999999e-05,-1.36571499e-05,0.0,0.9259158145
0.1356901309,-1.36636109e-05,-1.36571499e-05,0.0,1.020822
0.1356901316,-1.36687116e-05,-1.36571499e-05,0.0,1.1384395
0.1356901322,-1.3673520099999998e-05,-1.36571499e-05,0.0,1.2480431
0.1356901328,-1.36781995e-05,-1.36571499e-05,0.0,1.3547279
0.1356901339,-1.3687570799999998e-05,-1.36571499e-05,0.0,1.5680974
0.13569013459999998,-1.36926626e-05,-1.36571499e-05,0.0,1.6840487
0.13569013519999998,-1.3697753399999999e-05,-1.36571499e-05,0.0,1.8
0.13569013530000001,-1.3698412299999998e-05,-1.36571499e-05,0.0,1.8
0.1356901355,-1.3699731099999998e-05,-1.36571499e-05,0.0,1.8
0.13569013570000002,-1.37017087e-05,-1.36571499e-05,0.0,1.8
0.1356901362,-1.37056616e-05,-1.36571499e-05,0.0,1.8
0.1356901372,-1.3713552399999999e-05,-1.36571499e-05,0.0,1.8
0.1356901392,-1.37292713e-05,-1.36571499e-05,0.0,1.8
0.1356901432,-1.37604605e-05,-1.36571499e-05,0.0,1.8
0.1356901512,-1.38218641e-05,-1.36571499e-05,0.0,1.8
0.1356901672,-1.3940917399999999e-05,-1.36571499e-05,0.0,1.8
0.1356901992,-1.4165069799999999e-05,-1.36571499e-05,0.0,1.8
0.1356902633,-1.45647438e-05,-1.36571499e-05,0.0,1.8
0.1356903913,-1.5212284899999999e-05,-1.36571499e-05,0.0,1.8
0.1356906473,-1.6109001599999997e-05,-1.36571499e-05,0.0,1.8
0.13569097500000002,-1.67935006e-05,-1.36571499e-05,0.0,1.8
0.1356913995,-1.72966676e-05,-1.36571499e-05,0.0,1.8
0.13569194429999998,-1.76282804e-05,-1.36571499e-05,0.0,1.8
0.1356927069,-1.78430011e-05,-1.36571499e-05,0.0,1.8
0.13569376130000002,-1.79442663e-05,-1.36571499e-05,0.0,1.8
0.13569526980000002,-1.7979384499999997e-05,-1.36571499e-05,0.0,1.8
0.1356975447,-1.7985231099999998e-05,-1.36571499e-05,0.0,1.8
0.13570110729999998,-1.79897965e-05,-1.36571499e-05,0.0,1.8
0.1357082326,-1.7987805399999998e-05,-1.36571499e-05,0.0,1.8
0.1357224831,-1.79900488e-05,-1.36571499e-05,0.0,1.8
0.1357509842,-1.79878369e-05,-1.36571499e-05,0.0,1.8
0.1357901252,-1.7989976699999998e-05,-1.36571499e-05,0.0,1.8
0.1357901253,-1.7987857699999998e-05,-1.36571499e-05,0.0,1.7849916
0.1357901255,-1.79878585e-05,-1.36571499e-05,0.0,1.7549749
0.1357901258,-1.79878603e-05,-1.36571499e-05,0.0,1.6949416
0.13579012650000002,-1.7987863399999996e-05,-1.36571499e-05,0.0,1.5748749
0.1357901278,-1.79878624e-05,-1.36571499e-05,0.0,1.3347416
0.1357901305,-1.7987777999999997e-05,-1.36571499e-05,0.0,0.8544749239
0.1357901312,-1.79877207e-05,-1.36571499e-05,0.0,0.7344082476
0.1357901325,-1.7986970699999998e-05,-1.36571499e-05,0.0,0.4942748949
0.135790134,-1.79847684e-05,-1.36571499e-05,0.0,0.22993400130000002
0.1357901346,-1.79834491e-05,-1.36571499e-05,0.0,0.1149670007
0.1357901349,-1.79827577e-05,-1.36571499e-05,0.0,0.057483502799999996
0.13579013520000002,-1.79820556e-05,-1.36571499e-05,0.0,4.9960036e-09
0.1357901353,-1.798187e-05,-1.36571499e-05,0.0,0.0
0.1357901355,-1.79815702e-05,-1.36571499e-05,0.0,0.0
0.13579013560000003,-1.79811808e-05,-1.36571499e-05,0.0,0.0
0.135790136,-1.79803934e-05,-1.36571499e-05,0.0,0.0
0.1357901367,-1.79787957e-05,-1.36571499e-05,0.0,0.0
0.1357901381,-1.79755487e-05,-1.36571499e-05,0.0,0.0
0.13579013990000002,-1.79710806e-05,-1.36571499e-05,0.0,0.0
0.13579014250000002,-1.79649153e-05,-1.36571499e-05,0.0,0.0
0.13579014609999998,-1.79564207e-05,-1.36571499e-05,0.0,0.0
0.1357901513,-1.79439616e-05,-1.36571499e-05,0.0,0.0
0.1357901588,-1.79258636e-05,-1.36571499e-05,0.0,0.0
0.1357901696,-1.79000335e-05,-1.36571499e-05,0.0,0.0
0.135790185,-1.78632664e-05,-1.36571499e-05,0.0,0.0
0.1357902071,-1.78106737e-05,-1.36571499e-05,0.0,0.0
0.135790239,-1.7735617e-05,-1.36571499e-05,0.0,0.0
0.1357902849,-1.7628698700000002e-05,-1.36571499e-05,0.0,0.0
0.1357903511,-1.74773044e-05,-1.36571499e-05,0.0,0.0
0.1357904465,-1.72646446e-05,-1.36571499e-05,0.0,0.0
0.13579058430000002,-1.6969749e-05,-1.36571499e-05,0.0,0.0
0.1357907834,-1.65694923e-05,-1.36571499e-05,0.0,0.0
0.13579107110000002,-1.60460532e-05,-1.36571499e-05,0.0,0.0
0.135791487,-1.5405900799999997e-05,-1.36571499e-05,0.0,0.0
0.135792088,-1.4713491499999999e-05,-1.36571499e-05,0.0,0.0
0.1357929571,-1.4114319699999998e-05,-1.36571499e-05,0.0,0.0
0.1357942139,-1.37548053e-05,-1.36571499e-05,0.0,0.0
0.1357959772,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.1357979213,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.13580042030000003,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1358047661,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.13581112820000002,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.13582038570000002,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1358337477,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1358528953,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.13588117360000002,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.1359232672,-1.3655661699999998e-05,-1.36571499e-05,0.0,0.0
0.1359894167,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.13612171580000001,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.136386314,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.136829264,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.13771516420000002,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.1394869644,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1429619593,-1.3658655599999998e-05,-1.36571499e-05,0.0,0.0
0.149911949,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.1638119286,-1.36586554e-05,-1.36571499e-05,0.0,0.0
0.18381192859999998,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.1857938607,-1.36586648e-05,-1.36571499e-05,0.0,0.0
0.18579386080000002,-1.3656890399999999e-05,-1.36571499e-05,0.0180000015,0.0
0.185793861,-1.3656890499999999e-05,-1.36571499e-05,0.054000004500000004,0.0
0.1857938614,-1.36568906e-05,-1.36571499e-05,0.1260000105,0.0
0.18579386220000002,-1.3656890799999998e-05,-1.36571499e-05,0.2700000225,0.0
0.18579386260000003,-1.36568909e-05,-1.36571499e-05,0.3420000285,0.0
0.1857938631,-1.3656891099999998e-05,-1.3657149799999999e-05,0.420466297,0.0
0.1857938633,-1.3656891099999998e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.18579386360000003,-1.36568912e-05,-1.36571499e-05,0.5160211561,0.0
0.1857938639,-1.36568913e-05,-1.36571514e-05,0.5668182726000001,0.0
0.1857938639,-1.36568913e-05,-1.36571531e-05,0.5775672194,0.0
0.1857938641,-1.36568913e-05,-1.36571865e-05,0.5990651128,0.0
0.1857938641,-1.3656891399999998e-05,-1.3657207499999999e-05,0.6049265991,0.0
0.1857938642,-1.3656891399999998e-05,-1.36572706e-05,0.6166495717,0.0
0.1857938642,-1.3656891399999998e-05,-1.3657372799999999e-05,0.6320225097000001,0.0
0.1857938643,-1.3656891399999998e-05,-1.3657472999999999e-05,0.6464712519,0.0
0.18579386439999998,-1.3656891399999998e-05,-1.36575965e-05,0.6640651881999999,0.0
0.1857938646,-1.36568915e-05,-1.3657832e-05,0.6973492187000001,0.0
0.185793865,-1.36568916e-05,-1.3658308699999999e-05,0.7639172798,0.0
0.1857938657,-1.36568918e-05,-1.36597525e-05,0.8877620643,0.0
0.1857938662,-1.3656891999999998e-05,-1.36627297e-05,0.9931285349,0.0
0.18579386679999998,-1.36568921e-05,-1.3666984599999999e-05,1.09413,0.0
0.185793867,-1.36568922e-05,-1.36687265e-05,1.1339992,0.0
0.18579386750000002,-1.3656892300000001e-05,-1.3672231599999999e-05,1.2137376,0.0
0.1857938684,-1.3656892499999999e-05,-1.36792265e-05,1.3732145,0.0
0.18579386950000001,-1.36568929e-05,-1.36885986e-05,1.5866072,0.0
0.18579387070000003,-1.36568932e-05,-1.36979675e-05,1.8,0.0
0.1857938708,-1.36568932e-05,-1.36987579e-05,1.8,0.0
0.185793871,-1.36568933e-05,-1.37003395e-05,1.8,0.0
0.1857938714,-1.3656893399999999e-05,-1.3703170399999999e-05,1.8,0.0
0.18579387209999998,-1.36568936e-05,-1.37088259e-05,1.8,0.0
0.18579387349999998,-1.3656893999999998e-05,-1.37201051e-05,1.8,0.0
0.1857938764,-1.36568948e-05,-1.37425352e-05,1.8,0.0
0.1857938821,-1.36568964e-05,-1.3786890499999999e-05,1.8,0.0
0.18579389359999998,-1.36568995e-05,-1.38736353e-05,1.8,0.0
0.1857939165,-1.36569056e-05,-1.40396715e-05,1.8,0.0
0.1857939623,-1.36569175e-05,-1.4344824799999999e-05,1.8,0.0
0.185794054,-1.36569395e-05,-1.4865912099999999e-05,1.8,0.0
0.1857942372,-1.36569775e-05,-1.56510454e-05,1.8,0.0
0.1857945339,-1.36570253e-05,-1.64705907e-05,1.8,0.0
0.1857949046,-1.3657067e-05,-1.70606298e-05,1.8,0.0
0.1857953836,-1.36571012e-05,-1.7480494199999997e-05,1.8,0.0
0.1857960205,-1.36571262e-05,-1.77486009e-05,1.8,0.0
0.1857969183,-1.3657141799999998e-05,-1.7904692399999996e-05,1.8,0.0
0.1857981707,-1.36571484e-05,-1.7966989099999997e-05,1.8,0.0
0.1857999715,-1.3657149999999998e-05,-1.79844356e-05,1.8,0.0
0.185802857,-1.3657149999999998e-05,-1.79869311e-05,1.8,0.0
0.18580757500000003,-1.3657149999999998e-05,-1.7990318799999998e-05,1.8,0.0
0.1858170111,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.185834951,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.1858680289,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.1858938607,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.1858938608,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.185893861,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.1858938614,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.1858938622,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.1858938638,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.185893867,-1.36571499e-05,-1.79874713e-05,0.6659999056,0.0
0.1858938675,-1.36571499e-05,-1.7987333099999998e-05,0.5827499186,0.0
0.1858938684,-1.36571499e-05,-1.79864687e-05,0.41624994470000004,0.0
0.1858938695,-1.36571499e-05,-1.79845273e-05,0.2204046397,0.0
0.1858938701,-1.36571499e-05,-1.79832146e-05,0.1102023223,0.0
0.1858938704,-1.36571499e-05,-1.7982539899999997e-05,0.0551011586,0.0
0.18589387070000002,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.1858938708,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.1858938709,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.18589387110000002,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.1858938715,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.18589387210000002,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.18589387350000003,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.1858938755,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.1858938782,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.1858938818,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.1858938872,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.1858938949,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.1858939061,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.1858939219,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.18589394480000002,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.1858939776,-1.36571499e-05,-1.77279476e-05,0.0,0.0
0.185894025,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.1858940933,-1.36571499e-05,-1.74618157e-05,0.0,0.0
0.1858941918,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.185894334,-1.36571499e-05,-1.6939939699999998e-05,0.0,0.0
0.1858945395,-1.36571499e-05,-1.65296483e-05,0.0,0.0
0.1858948365,-1.36571499e-05,-1.5995368799999998e-05,0.0,0.0
0.1858952656,-1.36571499e-05,-1.53470845e-05,0.0,0.0
0.18589588599999998,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.185896783,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.1858980802,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.1858998349,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.18590181749999998,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.18590437650000002,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.1859088454,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.1859153633,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.18592486090000002,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.1859385306,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.1859581729,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.18598714000000002,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.1860304397,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.1860989531,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.1862359799,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.1865100335,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.18697168120000002,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.1878949766,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.1897415674,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.1934212737,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.1984132362,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.1984132363,-1.36571499e-05,-1.36573553e-05,0.0180000015,0.0
0.1984132365,-1.36571499e-05,-1.36573553e-05,0.054000004500000004,0.0
0.19841323689999998,-1.36571499e-05,-1.36573552e-05,0.1260000105,0.0
0.1984132377,-1.36571499e-05,-1.3657355000000001e-05,0.2700000225,0.0
0.1984132381,-1.36571499e-05,-1.36573549e-05,0.3420000285,0.0
0.1984132385,-1.3657149799999999e-05,-1.36573548e-05,0.42046620209999996,0.0
0.1984132388,-1.3657149799999999e-05,-1.36573548e-05,0.4703116049,0.0
0.1984132391,-1.3657149799999999e-05,-1.36573547e-05,0.5160209912,0.0
0.1984132393,-1.3657149799999999e-05,-1.36573562e-05,0.5668180928000001,0.0
0.19841323940000002,-1.3657149799999999e-05,-1.36573579e-05,0.5775670195,0.0
0.1984132395,-1.3657149799999999e-05,-1.36573912e-05,0.599064873,0.0
0.1984132396,-1.3657149799999999e-05,-1.36574123e-05,0.6049264393,0.0
0.1984132396,-1.3657149799999999e-05,-1.3657475299999999e-05,0.6166495717,0.0
0.1984132397,-1.3657149799999999e-05,-1.36575775e-05,0.6320222599,0.0
0.19841323980000003,-1.3657149799999999e-05,-1.36576777e-05,0.646471032,0.0
0.1984132399,-1.3657149799999999e-05,-1.36578012e-05,0.6640647086,0.0
0.1984132401,-1.3657149799999999e-05,-1.36580366e-05,0.6973485093,0.0
0.19841324040000002,-1.3657149799999999e-05,-1.3658513199999999e-05,0.7639161108,0.0
0.1984132411,-1.3657149799999999e-05,-1.36599567e-05,0.8877642726,0.0
0.1984132417,-1.3657149799999999e-05,-1.3662933599999999e-05,0.9931414046,0.0
0.19841324230000001,-1.3657149799999999e-05,-1.36671881e-05,1.0941418,0.0
0.1984132425,-1.3657149799999999e-05,-1.3668930499999999e-05,1.1340272,0.0
0.1984132429,-1.3657149799999999e-05,-1.36724369e-05,1.2137979,0.0
0.1984132438,-1.3657149799999999e-05,-1.36794342e-05,1.3733394,0.0
0.198413245,-1.3657149799999999e-05,-1.3688802799999998e-05,1.5866697,0.0
0.1984132462,-1.3657149799999999e-05,-1.36981684e-05,1.8,0.0
0.1984132463,-1.3657149799999999e-05,-1.3698958799999998e-05,1.8,0.0
0.19841324650000003,-1.3657149799999999e-05,-1.37005402e-05,1.8,0.0
0.1984132468,-1.3657149799999999e-05,-1.37033704e-05,1.8,0.0
0.1984132476,-1.3657149799999999e-05,-1.3709024599999999e-05,1.8,0.0
0.198413249,-1.3657149799999999e-05,-1.3720301199999999e-05,1.8,0.0
0.1984132519,-1.3657149799999999e-05,-1.3742726099999999e-05,1.8,0.0
0.1984132576,-1.3657149799999999e-05,-1.37870711e-05,1.8,0.0
0.19841326900000003,-1.3657149799999999e-05,-1.3873796199999998e-05,1.8,0.0
0.19841329189999998,-1.3657149799999999e-05,-1.40397962e-05,1.8,0.0
0.1984133378,-1.3657149799999999e-05,-1.4344887399999998e-05,1.8,0.0
