time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.1839981645,-1.36571499e-05,-1.36575965e-05,0.6640652082,0.0
0.1839981647,-1.36571499e-05,-1.3657832e-05,0.6973492787000001,0.0
0.1839981651,-1.36571499e-05,-1.3658308699999999e-05,0.7639174197,0.0
0.1839981658,-1.36571499e-05,-1.36597525e-05,0.8877622242000001,0.0
0.1839981664,-1.36571499e-05,-1.36627297e-05,0.9931286698,0.0
0.1839981669,-1.36571499e-05,-1.3666984599999999e-05,1.0941302,0.0
0.1839981672,-1.36571499e-05,-1.36687265e-05,1.1339993,0.0
0.18399816759999998,-1.36571499e-05,-1.3672231599999999e-05,1.2137374,0.0
0.1839981685,-1.36571499e-05,-1.36792265e-05,1.3732137,0.0
0.18399816970000002,-1.36571499e-05,-1.3688598499999999e-05,1.5866068,0.0
0.1839981709,-1.36571499e-05,-1.36979675e-05,1.7999999,0.0
0.18399817100000002,-1.36571499e-05,-1.36987579e-05,1.8,0.0
0.1839981712,-1.36571499e-05,-1.37003394e-05,1.8,0.0
0.18399817150000003,-1.36571499e-05,-1.3703170399999999e-05,1.8,0.0
0.1839981722,-1.36571499e-05,-1.37088259e-05,1.8,0.0
0.1839981737,-1.36571499e-05,-1.37201051e-05,1.8,0.0
0.1839981765,-1.36571499e-05,-1.37425353e-05,1.8,0.0
0.1839981823,-1.36571499e-05,-1.37868907e-05,1.8,0.0
0.1839981937,-1.36571499e-05,-1.38736355e-05,1.8,0.0
0.18399821660000001,-1.36571499e-05,-1.4039671999999999e-05,1.8,0.0
0.1839982624,-1.36571499e-05,-1.43448256e-05,1.8,0.0
0.1839983541,-1.36571499e-05,-1.48659135e-05,1.8,0.0
0.1839985374,-1.36571499e-05,-1.56510473e-05,1.8,0.0
0.183998834,-1.36571499e-05,-1.64705921e-05,1.8,0.0
0.1839992047,-1.36571499e-05,-1.70606308e-05,1.8,0.0
0.1839996837,-1.36571499e-05,-1.7480494899999998e-05,1.8,0.0
0.1840003207,-1.36571499e-05,-1.7748601399999997e-05,1.8,0.0
0.1840012184,-1.36571499e-05,-1.79046926e-05,1.8,0.0
0.1840024709,-1.36571499e-05,-1.79669892e-05,1.8,0.0
0.18400427160000002,-1.36571499e-05,-1.79844356e-05,1.8,0.0
0.1840071571,-1.36571499e-05,-1.79869311e-05,1.8,0.0
0.1840118752,-1.36571499e-05,-1.7990318799999998e-05,1.8,0.0
0.18402131130000002,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.1840392512,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.184072329,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.1840981609,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.184098161,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.1840981612,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.1840981616,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.18409816240000001,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.184098164,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.18409816720000002,-1.36571499e-05,-1.79874713e-05,0.6659999056,0.0
0.1840981676,-1.36571499e-05,-1.7987333099999998e-05,0.5827499186,0.0
0.18409816850000002,-1.36571499e-05,-1.79864687e-05,0.41624994470000004,0.0
0.1840981696,-1.36571499e-05,-1.79845273e-05,0.2204046397,0.0
0.1840981702,-1.36571499e-05,-1.79832146e-05,0.1102023223,0.0
0.18409817050000002,-1.36571499e-05,-1.7982539899999997e-05,0.0551011586,0.0
0.18409817090000002,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.184098171,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.1840981711,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.1840981712,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.1840981716,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.1840981723,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.1840981737,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.1840981756,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.1840981783,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.184098182,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.18409818730000002,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.1840981951,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.1840982062,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.1840982221,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.1840982449,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.18409827780000002,-1.36571499e-05,-1.77279476e-05,0.0,0.0
0.1840983252,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.18409839349999998,-1.36571499e-05,-1.74618157e-05,0.0,0.0
0.184098492,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.1840986342,-1.36571499e-05,-1.6939939699999998e-05,0.0,0.0
0.1840988396,-1.36571499e-05,-1.65296483e-05,0.0,0.0
0.18409913660000002,-1.36571499e-05,-1.5995368799999998e-05,0.0,0.0
0.1840995658,-1.36571499e-05,-1.53470845e-05,0.0,0.0
0.1841001861,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.1841010831,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.1841023804,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.18410413500000003,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.1841061176,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.1841086766,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.1841131456,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.18411966340000002,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.18412916110000002,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.18414283080000002,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.18416247300000002,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.1841914402,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.1842347398,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.18430325320000002,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.18444028,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.1847143336,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.1851759813,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.18609927669999998,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.187788949,-1.36571499e-05,-1.36550501e-05,0.0,0.0
0.1877889491,-1.36571499e-05,-1.36573519e-05,0.0,0.0180000015
0.1877889493,-1.36571499e-05,-1.36573518e-05,0.0,0.054000004500000004
0.18778894969999999,-1.36571499e-05,-1.36573518e-05,0.0,0.1260000105
0.1877889505,-1.36571499e-05,-1.36573516e-05,0.0,0.2700000225
0.1877889509,-1.36571499e-05,-1.36573515e-05,0.0,0.3420000285
0.1877889513,-1.3657149799999999e-05,-1.36573514e-05,0.0,0.420466297
0.1877889516,-1.3657149799999999e-05,-1.36573513e-05,0.0,0.4703117398
0.1877889519,-1.36571499e-05,-1.36573513e-05,0.0,0.5160211561
0.1877889521,-1.36571514e-05,-1.36573512e-05,0.0,0.5668182726000001
0.18778895220000003,-1.36571531e-05,-1.36573512e-05,0.0,0.5775672194
0.1877889523,-1.36571865e-05,-1.36573512e-05,0.0,0.5990651128
0.18778895240000001,-1.3657207499999999e-05,-1.36573512e-05,0.0,0.6049266041
0.18778895240000001,-1.36572706e-05,-1.36573512e-05,0.0,0.6166495867
0.1877889525,-1.3657372799999999e-05,-1.3657351099999998e-05,0.0,0.6320225346
0.1877889526,-1.3657472999999999e-05,-1.3657351099999998e-05,0.0,0.6464712769000001
0.1877889527,-1.36575965e-05,-1.3657351099999998e-05,0.0,0.6640652232
0.1877889529,-1.3657832e-05,-1.3657351099999998e-05,0.0,0.6973493036999999
0.18778895320000003,-1.3658308699999999e-05,-1.3657351e-05,0.0,0.7639174647
0.1877889539,-1.36597525e-05,-1.3657350799999998e-05,0.0,0.8877622692
0.1877889545,-1.36627297e-05,-1.36573507e-05,0.0,0.9931286998000001
0.18778895510000002,-1.3666984599999999e-05,-1.3657350599999999e-05,0.0,1.0941302
0.1877889553,-1.36687265e-05,-1.3657350499999999e-05,0.0,1.1339993
0.1877889557,-1.3672231599999999e-05,-1.36573504e-05,0.0,1.2137373
0.1877889566,-1.36792265e-05,-1.3657350199999999e-05,0.0,1.3732135
0.1877889578,-1.3688598499999999e-05,-1.3657349999999999e-05,0.0,1.5866067
0.187788959,-1.36979675e-05,-1.3657349699999999e-05,0.0,1.8
0.1877889591,-1.36987579e-05,-1.3657349699999999e-05,0.0,1.8
0.1877889593,-1.37003395e-05,-1.3657349699999999e-05,0.0,1.8
0.1877889597,-1.3703170399999999e-05,-1.36573496e-05,0.0,1.8
0.1877889604,-1.37088259e-05,-1.36573494e-05,0.0,1.8
0.18778896180000001,-1.37201051e-05,-1.36573491e-05,0.0,1.8
0.1877889647,-1.37425353e-05,-1.3657348499999998e-05,0.0,1.8
0.1877889704,-1.3786890599999999e-05,-1.3657347299999999e-05,0.0,1.8
0.1877889818,-1.38736355e-05,-1.36573448e-05,0.0,1.8
0.1877890048,-1.4039671999999999e-05,-1.36573401e-05,0.0,1.8
0.1877890506,-1.43448255e-05,-1.36573308e-05,0.0,1.8
0.18778914219999998,-1.48659133e-05,-1.3657313699999999e-05,0.0,1.8
0.1877893255,-1.56510471e-05,-1.36572841e-05,0.0,1.8
0.1877896221,-1.6470592e-05,-1.36572469e-05,0.0,1.8
0.18778999289999998,-1.70606307e-05,-1.36572144e-05,0.0,1.8
0.1877904718,-1.74804948e-05,-1.3657187800000001e-05,0.0,1.8
0.1877911088,-1.77486013e-05,-1.36571683e-05,0.0,1.8
0.1877920066,-1.7904692499999998e-05,-1.36571561e-05,0.0,1.8
0.18779325900000002,-1.79669892e-05,-1.3657151e-05,0.0,1.8
0.1877950598,-1.79844356e-05,-1.3657149799999999e-05,0.0,1.8
0.18779794530000002,-1.79869311e-05,-1.3657149699999999e-05,0.0,1.8
0.1878026633,-1.7990318799999998e-05,-1.3657149799999999e-05,0.0,1.8
0.1878120994,-1.79877163e-05,-1.3657149799999999e-05,0.0,1.8
0.1878300393,-1.79905054e-05,-1.3657149799999999e-05,0.0,1.8
0.1878631172,-1.7987418099999997e-05,-1.3657149799999999e-05,0.0,1.8
0.187888949,-1.79903544e-05,-1.3657149799999999e-05,0.0,1.8
0.1878889491,-1.79878038e-05,-1.3657149799999999e-05,0.0,1.7819999
0.18788894930000002,-1.79878047e-05,-1.3657149799999999e-05,0.0,1.7459999
0.18788894970000003,-1.79878069e-05,-1.3657149799999999e-05,0.0,1.6739999
0.18788895049999998,-1.7987809999999998e-05,-1.3657149799999999e-05,0.0,1.5299999
0.1878889521,-1.79878044e-05,-1.3657149799999999e-05,0.0,1.2419999
0.1878889553,-1.79874713e-05,-1.3657149799999999e-05,0.0,0.6659999056
0.1878889558,-1.7987333099999998e-05,-1.3657149799999999e-05,0.0,0.5827499186
0.1878889567,-1.79864687e-05,-1.3657149799999999e-05,0.0,0.41624994470000004
0.18788895779999998,-1.79845273e-05,-1.3657149799999999e-05,0.0,0.2204046397
0.1878889584,-1.79832146e-05,-1.3657149799999999e-05,0.0,0.1102023223
0.1878889587,-1.7982539899999997e-05,-1.3657149799999999e-05,0.0,0.0551011586
0.187888959,-1.79818591e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889591,-1.79816344e-05,-1.3657149799999999e-05,0.0,0.0
0.18788895919999998,-1.7981372100000002e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889594,-1.7980982499999998e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889597,-1.79801958e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889604,-1.7978603e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889618,-1.79753715e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889638,-1.7970715299999996e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889664,-1.79643269e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889701,-1.7955541499999998e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889754,-1.7942747099999997e-05,-1.3657149799999999e-05,0.0,0.0
0.18788898320000003,-1.79241082e-05,-1.3657149799999999e-05,0.0,0.0
0.1878889943,-1.78974622e-05,-1.3657149799999999e-05,0.0,0.0
0.1878890102,-1.78595352e-05,-1.3657149799999999e-05,0.0,0.0
0.187889033,-1.7805332799999997e-05,-1.3657149799999999e-05,0.0,0.0
0.18788906589999999,-1.77279476e-05,-1.3657149799999999e-05,0.0,0.0
0.1878891133,-1.7617764999999997e-05,-1.3657149799999999e-05,0.0,0.0
0.1878891816,-1.74618157e-05,-1.3657149799999999e-05,0.0,0.0
0.1878892801,-1.72429696e-05,-1.3657149799999999e-05,0.0,0.0
0.1878894223,-1.6939939699999998e-05,-1.3657149799999999e-05,0.0,0.0
0.18788962780000001,-1.65296483e-05,-1.3657149799999999e-05,0.0,0.0
0.1878899248,-1.5995368799999998e-05,-1.3657149799999999e-05,0.0,0.0
0.1878903539,-1.53470845e-05,-1.3657149799999999e-05,0.0,0.0
0.1878909743,-1.4655937299999999e-05,-1.3657149799999999e-05,0.0,0.0
0.1878918712,-1.40729208e-05,-1.3657149799999999e-05,0.0,0.0
0.1878931685,-1.37357764e-05,-1.3657149799999999e-05,0.0,0.0
0.1878949231,-1.3667247899999998e-05,-1.3657149799999999e-05,0.0,0.0
0.1878969058,-1.36566601e-05,-1.3657149799999999e-05,0.0,0.0
0.1878994648,-1.36572113e-05,-1.3657149799999999e-05,0.0,0.0
0.18790393370000003,-1.36558506e-05,-1.3657149799999999e-05,0.0,0.0
0.1879104515,-1.36587476e-05,-1.3657149799999999e-05,0.0,0.0
0.1879199492,-1.3655295799999999e-05,-1.3657149799999999e-05,0.0,0.0
0.18793361890000002,-1.3659108700000001e-05,-1.3657149799999999e-05,0.0,0.0
0.1879532611,-1.36551273e-05,-1.3657149799999999e-05,0.0,0.0
0.1879822283,-1.3659201599999999e-05,-1.3657149799999999e-05,0.0,0.0
0.18802552800000003,-1.3655072399999999e-05,-1.3657149799999999e-05,0.0,0.0
0.18809404140000002,-1.3659234799999999e-05,-1.3657149799999999e-05,0.0,0.0
0.18823106809999998,-1.36550513e-05,-1.3657149799999999e-05,0.0,0.0
0.1885051217,-1.365924e-05,-1.3657149799999999e-05,0.0,0.0
0.1889667694,-1.36550512e-05,-1.3657149799999999e-05,0.0,0.0
0.1898900648,-1.36592414e-05,-1.3657149799999999e-05,0.0,0.0
0.1917366556,-1.36550481e-05,-1.3657149799999999e-05,0.0,0.0
0.195416362,-1.3659242e-05,-1.3657149799999999e-05,0.0,0.0
0.2027757746,-1.36550478e-05,-1.3657149799999999e-05,0.0,0.0
0.21749459999999998,-1.36592422e-05,-1.3657149799999999e-05,0.0,0.0
0.2374946,-1.3655053199999999e-05,-1.3657149799999999e-05,0.0,0.0
0.2574946,-1.36592462e-05,-1.3657149799999999e-05,0.0,0.0
0.2774946,-1.3655052599999999e-05,-1.3657149799999999e-05,0.0,0.0
0.2974946,-1.36592464e-05,-1.3657149799999999e-05,0.0,0.0
0.3174946,-1.3655052599999999e-05,-1.3657149799999999e-05,0.0,0.0
0.3374946,-1.36592465e-05,-1.3657149799999999e-05,0.0,0.0
0.3574946,-1.3655052499999999e-05,-1.3657149799999999e-05,0.0,0.0
0.3774946,-1.3659246599999998e-05,-1.3657149799999999e-05,0.0,0.0
0.3974946,-1.36550524e-05,-1.3657149799999999e-05,0.0,0.0
0.4174946,-1.36592467e-05,-1.3657149799999999e-05,0.0,0.0
0.4374946,-1.36550523e-05,-1.3657149799999999e-05,0.0,0.0
0.4574946,-1.36592467e-05,-1.3657149799999999e-05,0.0,0.0
0.4774946,-1.36550523e-05,-1.3657149799999999e-05,0.0,0.0
0.4974946,-1.36592468e-05,-1.3657149799999999e-05,0.0,0.0
0.5174946,-1.36550522e-05,-1.3657149799999999e-05,0.0,0.0
0.5374946,-1.3659246899999998e-05,-1.3657149799999999e-05,0.0,0.0
0.5574946,-1.36550521e-05,-1.3657149799999999e-05,0.0,0.0
0.5774946,-1.3659247e-05,-1.3657149799999999e-05,0.0,0.0
0.5926574133,-1.36550522e-05,-1.3657149799999999e-05,0.0,0.0
0.5926574134,-1.36573551e-05,-1.3657149799999999e-05,0.018000001600000003,0.0
0.5926574136,-1.3657355000000001e-05,-1.3657149799999999e-05,0.0540000048,0.0
0.592657414,-1.36573549e-05,-1.3657149799999999e-05,0.1260000112,0.0
0.5926574148,-1.36573548e-05,-1.3657149799999999e-05,0.270000024,0.0
0.5926574151999999,-1.36573547e-05,-1.3657149799999999e-05,0.34200003040000004,0.0
0.5926574156000001,-1.36573546e-05,-1.3657149799999999e-05,0.4204663043,0.0
0.5926574159000001,-1.36573545e-05,-1.3657149799999999e-05,0.4703117524,0.0
0.5926574161,-1.36573545e-05,-1.3657149799999999e-05,0.5160211689,0.0
0.5926574164,-1.3657354399999998e-05,-1.36571514e-05,0.5668182758000001,0.0
0.5926574164999999,-1.3657354399999998e-05,-1.36571531e-05,0.5775672176000001,0.0
0.5926574166,-1.3657354399999998e-05,-1.36571865e-05,0.5990651012,0.0
0.5926574166,-1.3657354399999998e-05,-1.3657207499999999e-05,0.6049265925,0.0
0.5926574167,-1.36573543e-05,-1.3657270499999998e-05,0.6166495752,0.0
0.5926574168,-1.36573543e-05,-1.3657372799999999e-05,0.6320225182,0.0
0.5926574169000001,-1.36573543e-05,-1.3657472999999999e-05,0.6464712605,0.0
0.5926574170000001,-1.36573543e-05,-1.36575965e-05,0.6640652069,0.0
0.5926574172000001,-1.36573542e-05,-1.3657832e-05,0.6973492626,0.0
0.5926574175,-1.36573542e-05,-1.3658308699999999e-05,0.763917374,0.0
0.5926574182000001,-1.3657354e-05,-1.36597525e-05,0.8877622090999999,0.0
0.5926574188,-1.36573539e-05,-1.36627297e-05,0.9931287453000001,0.0
0.5926574193999999,-1.3657353799999998e-05,-1.3666984599999999e-05,1.0941302,0.0
0.5926574196000001,-1.3657353699999998e-05,-1.36687264e-05,1.1339995,0.0
0.59265742,-1.36573536e-05,-1.3672231599999999e-05,1.213738,0.0
0.5926574209000001,-1.3657353399999999e-05,-1.36792265e-05,1.373215,0.0
0.5926574220999999,-1.3657353099999999e-05,-1.36885986e-05,1.5866075,0.0
0.5926574233,-1.3657352899999999e-05,-1.36979675e-05,1.8,0.0
0.5926574233999999,-1.3657352899999999e-05,-1.36987579e-05,1.8,0.0
0.5926574236000001,-1.3657352799999999e-05,-1.37003394e-05,1.8,0.0
0.5926574239000001,-1.36573527e-05,-1.3703170399999999e-05,1.8,0.0
0.5926574246,-1.3657352599999999e-05,-1.37088258e-05,1.8,0.0
0.5926574260999999,-1.36573523e-05,-1.3720105e-05,1.8,0.0
0.5926574289000001,-1.36573516e-05,-1.37425352e-05,1.8,0.0
0.5926574347,-1.36573504e-05,-1.3786890499999999e-05,1.8,0.0
0.5926574461,-1.3657347899999999e-05,-1.38736351e-05,1.8,0.0
0.592657469,-1.36573431e-05,-1.40396713e-05,1.8,0.0
0.5926575149000001,-1.36573337e-05,-1.43448243e-05,1.8,0.0
0.5926576065000001,-1.3657316299999999e-05,-1.48659114e-05,1.8,0.0
0.5926577898000001,-1.3657286199999999e-05,-1.56510444e-05,1.8,0.0
0.5926580864000001,-1.36572484e-05,-1.647059e-05,1.8,0.0
0.5926584571,-1.36572154e-05,-1.70606292e-05,1.8,0.0
0.5926589361,-1.3657188299999999e-05,-1.74804938e-05,1.8,0.0
0.5926595731,-1.3657168499999999e-05,-1.77486007e-05,1.8,0.0
0.5926604709,-1.3657156199999998e-05,-1.79046922e-05,1.8,0.0
0.5926617233,-1.3657151e-05,-1.7966989099999997e-05,1.8,0.0
0.5926635240000001,-1.3657149699999999e-05,-1.79844356e-05,1.8,0.0
0.5926664095,-1.3657149699999999e-05,-1.79869311e-05,1.8,0.0
0.5926711276,-1.3657149699999999e-05,-1.7990318799999998e-05,1.8,0.0
0.5926805637,-1.3657149799999999e-05,-1.79877163e-05,1.8,0.0
0.5926985035,-1.3657149799999999e-05,-1.79905054e-05,1.8,0.0
0.5927315814,-1.3657149799999999e-05,-1.7987418099999997e-05,1.8,0.0
0.5927574133000001,-1.3657149799999999e-05,-1.79903544e-05,1.8,0.0
0.5927574134,-1.3657149799999999e-05,-1.79878038e-05,1.7819999,0.0
0.5927574136,-1.3657149799999999e-05,-1.79878047e-05,1.7459999,0.0
0.592757414,-1.3657149799999999e-05,-1.79878069e-05,1.6739999,0.0
0.5927574148,-1.3657149799999999e-05,-1.7987809999999998e-05,1.5299999,0.0
0.5927574164,-1.3657149799999999e-05,-1.79878044e-05,1.2419999,0.0
0.5927574196000001,-1.3657149799999999e-05,-1.79874713e-05,0.6659998993,0.0
0.5927574200000001,-1.3657149799999999e-05,-1.7987333099999998e-05,0.5827499119,0.0
0.5927574210000001,-1.3657149799999999e-05,-1.79864687e-05,0.4162499371,0.0
0.5927574221,-1.3657149799999999e-05,-1.79845273e-05,0.2204046359,0.0
0.5927574227,-1.3657149799999999e-05,-1.79832146e-05,0.11020230789999999,0.0
0.592757423,-1.3657149799999999e-05,-1.7982539899999997e-05,0.055101143899999996,0.0
0.5927574233,-1.3657149799999999e-05,-1.79818591e-05,0.0,0.0
0.5927574234,-1.3657149799999999e-05,-1.79816344e-05,0.0,0.0
0.5927574234999999,-1.3657149799999999e-05,-1.7981372100000002e-05,0.0,0.0
0.5927574237000001,-1.3657149799999999e-05,-1.7980982499999998e-05,0.0,0.0
0.592757424,-1.3657149799999999e-05,-1.79801958e-05,0.0,0.0
0.5927574247,-1.3657149799999999e-05,-1.7978603e-05,0.0,0.0
0.5927574261,-1.3657149799999999e-05,-1.79753715e-05,0.0,0.0
0.592757428,-1.3657149799999999e-05,-1.7970715299999996e-05,0.0,0.0
0.5927574307,-1.3657149799999999e-05,-1.79643269e-05,0.0,0.0
0.5927574344,-1.3657149799999999e-05,-1.7955541499999998e-05,0.0,0.0
0.5927574396999999,-1.3657149799999999e-05,-1.7942747099999997e-05,0.0,0.0
0.5927574475,-1.3657149799999999e-05,-1.79241082e-05,0.0,0.0
0.5927574586,-1.3657149799999999e-05,-1.78974622e-05,0.0,0.0
0.5927574744999999,-1.3657149799999999e-05,-1.78595352e-05,0.0,0.0
0.5927574972999999,-1.3657149799999999e-05,-1.7805332799999997e-05,0.0,0.0
0.5927575302,-1.3657149799999999e-05,-1.77279477e-05,0.0,0.0
0.5927575776,-1.3657149799999999e-05,-1.7617764999999997e-05,0.0,0.0
0.5927576459,-1.3657149799999999e-05,-1.74618158e-05,0.0,0.0
0.5927577444,-1.3657149799999999e-05,-1.72429696e-05,0.0,0.0
0.5927578866000001,-1.3657149799999999e-05,-1.69399398e-05,0.0,0.0
0.5927580921,-1.3657149799999999e-05,-1.65296485e-05,0.0,0.0
0.592758389,-1.3657149799999999e-05,-1.5995368999999998e-05,0.0,0.0
0.5927588182,-1.3657149799999999e-05,-1.53470846e-05,0.0,0.0
0.5927594385,-1.3657149799999999e-05,-1.4655937399999999e-05,0.0,0.0
0.5927603355,-1.3657149799999999e-05,-1.40729209e-05,0.0,0.0
0.5927616328,-1.3657149799999999e-05,-1.3735776499999999e-05,0.0,0.0
0.5927633874000001,-1.3657149799999999e-05,-1.3667247899999998e-05,0.0,0.0
0.59276537,-1.3657149799999999e-05,-1.36566601e-05,0.0,0.0
0.592767929,-1.3657149799999999e-05,-1.36572113e-05,0.0,0.0
0.5927723979999999,-1.3657149799999999e-05,-1.36558506e-05,0.0,0.0
0.5927789158000001,-1.3657149799999999e-05,-1.36587476e-05,0.0,0.0
0.5927884135000001,-1.3657149799999999e-05,-1.3655295799999999e-05,0.0,0.0
0.5928020831999999,-1.3657149799999999e-05,-1.3659108700000001e-05,0.0,0.0
0.5928217254,-1.3657149799999999e-05,-1.36551273e-05,0.0,0.0
0.5928506926,-1.3657149799999999e-05,-1.3659201599999999e-05,0.0,0.0
0.5928939921999999,-1.3657149799999999e-05,-1.3655072399999999e-05,0.0,0.0
0.5929625056,-1.3657149799999999e-05,-1.3659234799999999e-05,0.0,0.0
0.5930995324,-1.3657149799999999e-05,-1.36550513e-05,0.0,0.0
0.5933735859,-1.3657149799999999e-05,-1.365924e-05,0.0,0.0
0.5938352336,-1.3657149799999999e-05,-1.36550512e-05,0.0,0.0
0.5947585289,-1.3657149799999999e-05,-1.36592414e-05,0.0,0.0
0.5966051194,-1.3657149799999999e-05,-1.36550481e-05,0.0,0.0
0.6002848251,-1.3657149799999999e-05,-1.3659242e-05,0.0,0.0
0.6076442364,-1.3657149799999999e-05,-1.36550478e-05,0.0,0.0
0.622363059,-1.3657149799999999e-05,-1.36592422e-05,0.0,0.0
0.6351353789999999,-1.3657149799999999e-05,-1.36550548e-05,0.0,0.0
0.6351353791000001,-1.3657149799999999e-05,-1.36573572e-05,0.018000001600000003,0.0
0.6351353793,-1.3657149799999999e-05,-1.36573572e-05,0.0540000048,0.0
0.6351353797,-1.3657149799999999e-05,-1.36573571e-05,0.1260000112,0.0
0.6351353805,-1.3657149799999999e-05,-1.36573569e-05,0.270000024,0.0
0.6351353809,-1.3657149799999999e-05,-1.36573568e-05,0.34200003040000004,0.0
0.6351353812999999,-1.3657149799999999e-05,-1.3657356699999998e-05,0.4204662044,0.0
