time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.062344764,-1.45649485e-05,-1.3657374999999999e-05,0.0,1.8
0.062344892000000006,-1.52124533e-05,-1.36573458e-05,0.0,1.8
0.062345148,-1.61091215e-05,-1.3657298e-05,0.0,1.8
0.0623454758,-1.67936009e-05,-1.36572533e-05,0.0,1.8
0.0623459003,-1.7296742999999998e-05,-1.36572145e-05,0.0,1.8
0.062346445099999995,-1.76283315e-05,-1.3657185e-05,0.0,1.8
0.0623472078,-1.78430287e-05,-1.36571643e-05,0.0,1.8
0.062348262200000004,-1.7944277199999997e-05,-1.36571537e-05,0.0,1.8
0.0623497708,-1.79793873e-05,-1.36571501e-05,0.0,1.8
0.0623520459,-1.79852316e-05,-1.36571496e-05,0.0,1.8
0.062354626,-1.79906862e-05,-1.3657149699999999e-05,0.0,1.8
0.062354626,-1.79885123e-05,-1.3657149699999999e-05,0.0,1.7849916
0.0623546262,-1.79885129e-05,-1.3657149699999999e-05,0.0,1.754975
0.0623546265,-1.7988514599999997e-05,-1.3657149699999999e-05,0.0,1.6949416
0.062354627200000005,-1.79885172e-05,-1.3657149699999999e-05,0.0,1.574875
0.062354628499999995,-1.7988515199999996e-05,-1.3657149699999999e-05,0.0,1.3347416
0.0623546312,-1.7988428899999996e-05,-1.3657149699999999e-05,0.0,0.8544750006
0.062354631900000006,-1.7988371099999998e-05,-1.3657149699999999e-05,0.0,0.7344083339999999
0.0623546332,-1.79876204e-05,-1.3657149699999999e-05,0.0,0.4942750008
0.0623546347,-1.79854174e-05,-1.3657149699999999e-05,0.0,0.2299339468
0.0623546353,-1.79840978e-05,-1.3657149699999999e-05,0.0,0.1149669734
0.0623546356,-1.7983406399999997e-05,-1.3657149699999999e-05,0.0,0.0574834867
0.062354636,-1.79827041e-05,-1.3657149699999999e-05,0.0,0.0
0.062354636,-1.7982518599999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0623546362,-1.79822187e-05,-1.3657149699999999e-05,0.0,0.0
0.062354636399999996,-1.79818293e-05,-1.3657149699999999e-05,0.0,0.0
0.0623546367,-1.7981041799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0623546374,-1.7979443899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0623546388,-1.79761966e-05,-1.3657149699999999e-05,0.0,0.0
0.0623546407,-1.7971728099999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0623546432,-1.79655622e-05,-1.3657149699999999e-05,0.0,0.0
0.062354646799999996,-1.7957066999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.062354652,-1.7944606799999997e-05,-1.3657149699999999e-05,0.0,0.0
0.0623546595,-1.79265073e-05,-1.3657149699999999e-05,0.0,0.0
0.062354670300000005,-1.7900674999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.062354685699999995,-1.7863904999999997e-05,-1.3657149699999999e-05,0.0,0.0
0.0623547078,-1.7811308e-05,-1.3657149699999999e-05,0.0,0.0
0.0623547397,-1.77362451e-05,-1.3657149699999999e-05,0.0,0.0
0.062354785600000004,-1.7629318e-05,-1.3657149699999999e-05,0.0,0.0
0.0623548518,-1.74779109e-05,-1.3657149699999999e-05,0.0,0.0
0.0623549473,-1.72652323e-05,-1.3657149699999999e-05,0.0,0.0
0.0623550851,-1.6970309199999997e-05,-1.3657149699999999e-05,0.0,0.0
0.0623552841,-1.65700118e-05,-1.3657149699999999e-05,0.0,0.0
0.062355571900000004,-1.60465127e-05,-1.3657149699999999e-05,0.0,0.0
0.062355987700000004,-1.5406272799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.06235658870000001,-1.47137463e-05,-1.3657149699999999e-05,0.0,0.0
0.0623574578,-1.41144473e-05,-1.3657149699999999e-05,0.0,0.0
0.062358714600000004,-1.37548412e-05,-1.3657149699999999e-05,0.0,0.0
0.062360478000000004,-1.36680488e-05,-1.3657149699999999e-05,0.0,0.0
0.062362422,-1.36572238e-05,-1.3657149699999999e-05,0.0,0.0
0.0623649208,-1.36559323e-05,-1.3657149699999999e-05,0.0,0.0
0.062369266500000006,-1.3656642899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0623756285,-1.3657964399999998e-05,-1.3657149699999999e-05,0.0,0.0
0.062384885699999997,-1.36559443e-05,-1.3657149699999999e-05,0.0,0.0
0.0623982473,-1.3658476599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0624173944,-1.36557327e-05,-1.3657149699999999e-05,0.0,0.0
0.062445672,-1.3658602399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.062487764300000005,-1.3655661999999998e-05,-1.3657149699999999e-05,0.0,0.0
0.0625539114,-1.3658646099999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0626862056,-1.3655633299999999e-05,-1.3657149699999999e-05,0.0,0.0
0.0629507941,-1.36586522e-05,-1.3657149699999999e-05,0.0,0.0
0.0633937258,-1.36556347e-05,-1.3657149699999999e-05,0.0,0.0
0.0634915764,-1.36586764e-05,-1.3657149699999999e-05,0.0,0.0
0.06349157650000001,-1.36569017e-05,-1.3657149699999999e-05,0.015008332,0.0
0.0634915766,-1.3656901799999999e-05,-1.3657149699999999e-05,0.0450249962,0.0
0.06349157700000001,-1.3656901899999998e-05,-1.3657149699999999e-05,0.1050583246,0.0
0.0634915776,-1.3656902e-05,-1.3657149699999999e-05,0.2251249813,0.0
0.0634915782,-1.3656902199999998e-05,-1.3657149799999999e-05,0.3281824988,0.0
0.0634915785,-1.36569023e-05,-1.3657149799999999e-05,0.3861511063,0.0
0.0634915789,-1.36569024e-05,-1.3657149799999999e-05,0.4474269557,0.0
0.0634915791,-1.36569024e-05,-1.3657149799999999e-05,0.4970677073,0.0
0.0634915795,-1.3656902499999998e-05,-1.3657150299999998e-05,0.5551800547000001,0.0
0.06349157970000001,-1.36569026e-05,-1.36572044e-05,0.599530538,0.0
0.0634915798,-1.36569026e-05,-1.36572812e-05,0.6171698056,0.0
0.0634915799,-1.36569027e-05,-1.3657441699999999e-05,0.6411866216,0.0
0.06349158,-1.36569027e-05,-1.3657487599999998e-05,0.6477360526,0.0
0.06349158,-1.36569027e-05,-1.36575795e-05,0.6608349146000001,0.0
0.06349158020000001,-1.36569027e-05,-1.3657762899999999e-05,0.6867799033,0.0
0.0634915804,-1.3656902799999998e-05,-1.36580321e-05,0.7246524783999999,0.0
0.0634915808,-1.36569029e-05,-1.3658595899999999e-05,0.8003976286,0.0
0.0634915815,-1.3656903099999998e-05,-1.3660653299999999e-05,0.9259203883,0.0
0.063491582,-1.36569032e-05,-1.36638695e-05,1.0208341,0.0
0.06349158270000001,-1.36569034e-05,-1.3668969299999999e-05,1.1384406,0.0
0.0634915833,-1.3656903599999999e-05,-1.36737781e-05,1.248062,0.0
0.06349158390000001,-1.36569037e-05,-1.3678456699999999e-05,1.3547369,0.0
0.0634915851,-1.3656904e-05,-1.36878264e-05,1.5680865,0.0
0.0634915857,-1.3656904199999999e-05,-1.3692917899999998e-05,1.6840432,0.0
0.06349158640000001,-1.36569044e-05,-1.36980086e-05,1.8,0.0
0.0634915865,-1.36569044e-05,-1.36986674e-05,1.8,0.0
0.0634915866,-1.36569044e-05,-1.3699986000000001e-05,1.8,0.0
0.06349158690000001,-1.3656904499999999e-05,-1.3701963599999999e-05,1.8,0.0
0.06349158740000001,-1.36569046e-05,-1.37059162e-05,1.8,0.0
0.06349158839999999,-1.36569049e-05,-1.3713806599999998e-05,1.8,0.0
0.0634915904,-1.3656905399999998e-05,-1.37295244e-05,1.8,0.0
0.0634915944,-1.3656906499999999e-05,-1.3760711799999998e-05,1.8,0.0
0.0634916024,-1.36569086e-05,-1.3822111599999999e-05,1.8,0.0
0.0634916184,-1.36569128e-05,-1.3941157799999998e-05,1.8,0.0
0.0634916504,-1.3656920799999999e-05,-1.4165296899999998e-05,1.8,0.0
0.0634917144,-1.36569362e-05,-1.45649476e-05,1.8,0.0
0.0634918424,-1.3656963899999998e-05,-1.5212452e-05,1.8,0.0
0.0634920984,-1.36570093e-05,-1.6109119799999996e-05,1.8,0.0
0.0634924262,-1.3657051699999999e-05,-1.6793599799999998e-05,1.8,0.0
0.0634928507,-1.36570885e-05,-1.72967422e-05,1.8,0.0
0.0634933955,-1.36571165e-05,-1.7628331e-05,1.8,0.0
0.0634941582,-1.36571361e-05,-1.78430284e-05,1.8,0.0
0.0634952126,-1.3657146199999999e-05,-1.79442771e-05,1.8,0.0
0.06349672120000001,-1.36571496e-05,-1.79793873e-05,1.8,0.0
0.0634989963,-1.3657149999999998e-05,-1.79852316e-05,1.8,0.0
0.0635015764,-1.3657149999999998e-05,-1.79906862e-05,1.8,0.0
0.0635015765,-1.3657149999999998e-05,-1.79885122e-05,1.7849916,0.0
0.0635015766,-1.3657149999999998e-05,-1.79885129e-05,1.754975,0.0
0.063501577,-1.3657149999999998e-05,-1.7988514599999997e-05,1.6949416,0.0
0.0635015776,-1.3657149999999998e-05,-1.79885172e-05,1.574875,0.0
0.063501579,-1.3657149999999998e-05,-1.7988515199999996e-05,1.3347417,0.0
0.06350158160000001,-1.3657149999999998e-05,-1.7988428899999996e-05,0.8544750785999999,0.0
0.0635015823,-1.3657149999999998e-05,-1.7988371099999998e-05,0.734408422,0.0
0.0635015836,-1.3657149999999998e-05,-1.79876204e-05,0.4942751086,0.0
0.06350158510000001,-1.3657149999999998e-05,-1.79854174e-05,0.22993395949999998,0.0
0.0635015857,-1.3657149999999998e-05,-1.79840978e-05,0.1149669785,0.0
0.063501586,-1.3657149999999998e-05,-1.7983406399999997e-05,0.057483490500000005,0.0
0.0635015864,-1.3657149999999998e-05,-1.79827041e-05,2.4980018e-09,0.0
0.0635015865,-1.3657149999999998e-05,-1.7982518599999998e-05,0.0,0.0
0.0635015866,-1.3657149999999998e-05,-1.79822187e-05,0.0,0.0
0.0635015868,-1.3657149999999998e-05,-1.79818293e-05,0.0,0.0
0.0635015871,-1.3657149999999998e-05,-1.7981041799999998e-05,0.0,0.0
0.06350158780000001,-1.3657149999999998e-05,-1.7979443899999998e-05,0.0,0.0
0.0635015892,-1.3657149999999998e-05,-1.79761966e-05,0.0,0.0
0.0635015911,-1.3657149999999998e-05,-1.7971728099999998e-05,0.0,0.0
0.0635015936,-1.3657149999999998e-05,-1.79655622e-05,0.0,0.0
0.0635015972,-1.3657149999999998e-05,-1.79570669e-05,0.0,0.0
0.06350160240000001,-1.3657149999999998e-05,-1.7944606799999997e-05,0.0,0.0
0.0635016099,-1.3657149999999998e-05,-1.79265073e-05,0.0,0.0
0.0635016207,-1.3657149999999998e-05,-1.7900674999999998e-05,0.0,0.0
0.0635016361,-1.3657149999999998e-05,-1.7863904999999997e-05,0.0,0.0
0.0635016583,-1.3657149999999998e-05,-1.7811308e-05,0.0,0.0
0.0635016901,-1.3657149999999998e-05,-1.77362451e-05,0.0,0.0
0.063501736,-1.3657149999999998e-05,-1.7629318e-05,0.0,0.0
0.0635018022,-1.3657149999999998e-05,-1.74779109e-05,0.0,0.0
0.0635018977,-1.3657149999999998e-05,-1.72652323e-05,0.0,0.0
0.0635020355,-1.3657149999999998e-05,-1.6970309100000002e-05,0.0,0.0
0.0635022345,-1.3657149999999998e-05,-1.6570011699999997e-05,0.0,0.0
0.0635025223,-1.3657149999999998e-05,-1.60465126e-05,0.0,0.0
0.0635029381,-1.3657149999999998e-05,-1.5406272599999998e-05,0.0,0.0
0.06350353909999999,-1.3657149999999998e-05,-1.4713746199999998e-05,0.0,0.0
0.0635044082,-1.3657149999999998e-05,-1.41144472e-05,0.0,0.0
0.0635056651,-1.3657149999999998e-05,-1.37548412e-05,0.0,0.0
0.06350742840000001,-1.3657149999999998e-05,-1.36680488e-05,0.0,0.0
0.0635093724,-1.3657149999999998e-05,-1.36572238e-05,0.0,0.0
0.0635118712,-1.3657149999999998e-05,-1.36559323e-05,0.0,0.0
0.0635162169,-1.3657149999999998e-05,-1.3656642899999998e-05,0.0,0.0
0.0635225789,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0635318361,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0635451978,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0635643448,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0635926224,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.06363471470000001,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.0637008618,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0638331561,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.06409774450000001,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0645406763,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.06515452329999999,-1.36571499e-05,-1.3658662899999999e-05,0.0,0.0
0.0651545234,-1.36571499e-05,-1.3656889899999999e-05,0.0,0.0150083345
0.0651545236,-1.36571499e-05,-1.365689e-05,0.0,0.0450250036
0.0651545239,-1.36571499e-05,-1.3656890099999999e-05,0.0,0.1050583419
0.0651545246,-1.36571499e-05,-1.36568903e-05,0.0,0.2251250184
0.0651545251,-1.3657149799999999e-05,-1.3656890399999999e-05,0.0,0.3281824734
0.0651545255,-1.3657149799999999e-05,-1.3656890499999999e-05,0.0,0.3861511282
0.0651545258,-1.3657149799999999e-05,-1.36568906e-05,0.0,0.4474269226
0.0651545261,-1.3657149799999999e-05,-1.3656890699999999e-05,0.0,0.4970676666
0.0651545264,-1.3657150299999998e-05,-1.3656890799999998e-05,0.0,0.5551800164999999
0.0651545267,-1.36572044e-05,-1.3656890799999998e-05,0.0,0.5995305022
0.0651545268,-1.36572812e-05,-1.36568909e-05,0.0,0.6171697871999999
0.0651545269,-1.36574418e-05,-1.36568909e-05,0.0,0.6411866083
0.0651545269,-1.3657487599999998e-05,-1.36568909e-05,0.0,0.6477360367
0.065154527,-1.36575795e-05,-1.36568909e-05,0.0,0.6608348936999999
0.0651545271,-1.3657762899999999e-05,-1.3656891e-05,0.0,0.6867798699000001
0.06515452740000001,-1.36580321e-05,-1.3656891e-05,0.0,0.7246524223999999
0.0651545278,-1.3658595899999999e-05,-1.36568912e-05,0.0,0.8003975276
0.0651545285,-1.3660653299999999e-05,-1.36568913e-05,0.0,0.9259194503
0.065154529,-1.36638695e-05,-1.36568915e-05,0.0,1.0208326
0.0651545297,-1.3668969399999999e-05,-1.3656891699999998e-05,0.0,1.1384397
0.0651545303,-1.36737781e-05,-1.36568918e-05,0.0,1.2480601
0.0651545309,-1.3678456699999999e-05,-1.3656891999999998e-05,0.0,1.3547354
0.065154532,-1.36878264e-05,-1.3656892300000001e-05,0.0,1.5680861
0.0651545327,-1.3692918e-05,-1.3656892499999999e-05,0.0,1.684043
0.0651545333,-1.36980086e-05,-1.3656892699999999e-05,0.0,1.7999999
0.0651545334,-1.3698667500000001e-05,-1.3656892699999999e-05,0.0,1.8
0.0651545336,-1.36999861e-05,-1.3656892799999999e-05,0.0,1.8
0.0651545338,-1.3701963599999999e-05,-1.3656892799999999e-05,0.0,1.8
0.0651545343,-1.3705916299999999e-05,-1.3656892999999999e-05,0.0,1.8
0.06515453530000001,-1.3713806599999998e-05,-1.36568933e-05,0.0,1.8
0.06515453730000001,-1.37295245e-05,-1.36568938e-05,0.0,1.8
0.06515454130000001,-1.37607119e-05,-1.36568949e-05,0.0,1.8
0.0651545493,-1.3822111899999999e-05,-1.36568971e-05,0.0,1.8
0.06515456530000001,-1.39411581e-05,-1.3656901499999999e-05,0.0,1.8
0.0651545973,-1.41652974e-05,-1.3656909999999999e-05,0.0,1.8
0.0651546613,-1.45649486e-05,-1.3656925999999999e-05,0.0,1.8
0.0651547894,-1.5212453399999998e-05,-1.3656955099999998e-05,0.0,1.8
0.06515504540000001,-1.6109121600000002e-05,-1.36570026e-05,0.0,1.8
0.06515537310000001,-1.6793600999999997e-05,-1.3657047099999998e-05,0.0,1.8
0.0651557976,-1.72967431e-05,-1.36570856e-05,0.0,1.8
0.06515634249999999,-1.76283315e-05,-1.3657115e-05,0.0,1.8
0.06515710520000001,-1.78430287e-05,-1.36571355e-05,0.0,1.8
0.0651581596,-1.7944277199999997e-05,-1.36571461e-05,0.0,1.8
0.0651596682,-1.79793873e-05,-1.36571496e-05,0.0,1.8
0.06516194330000001,-1.79852316e-05,-1.36571501e-05,0.0,1.8
0.0651645233,-1.79906862e-05,-1.3657149999999998e-05,0.0,1.8
0.0651645234,-1.79885123e-05,-1.3657149999999998e-05,0.0,1.7849916
0.0651645236,-1.79885129e-05,-1.3657149999999998e-05,0.0,1.754975
0.06516452390000001,-1.7988514599999997e-05,-1.3657149999999998e-05,0.0,1.6949416
0.0651645246,-1.79885172e-05,-1.3657149999999998e-05,0.0,1.574875
0.0651645259,-1.7988515199999996e-05,-1.3657149999999998e-05,0.0,1.3347417
0.0651645286,-1.7988428899999996e-05,-1.3657149999999998e-05,0.0,0.8544750785999999
0.0651645292,-1.7988371099999998e-05,-1.3657149999999998e-05,0.0,0.734408422
0.0651645306,-1.79876204e-05,-1.3657149999999998e-05,0.0,0.4942751086
0.065164532,-1.79854174e-05,-1.3657149999999998e-05,0.0,0.22993395949999998
0.0651645327,-1.79840978e-05,-1.3657149999999998e-05,0.0,0.11496698100000001
0.06516453300000001,-1.7983406399999997e-05,-1.3657149999999998e-05,0.0,0.057483490500000005
0.06516453330000001,-1.79827042e-05,-1.3657149999999998e-05,0.0,0.0
0.0651645334,-1.7982518599999998e-05,-1.3657149999999998e-05,0.0,0.0
0.06516453350000001,-1.79822187e-05,-1.3657149999999998e-05,0.0,0.0
0.06516453370000001,-1.79818293e-05,-1.3657149999999998e-05,0.0,0.0
0.0651645341,-1.7981041799999998e-05,-1.3657149999999998e-05,0.0,0.0
0.06516453479999999,-1.7979443899999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0651645361,-1.79761966e-05,-1.3657149999999998e-05,0.0,0.0
0.065164538,-1.7971728099999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0651645406,-1.79655622e-05,-1.3657149999999998e-05,0.0,0.0
0.0651645442,-1.7957066999999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0651645493,-1.7944606799999997e-05,-1.3657149999999998e-05,0.0,0.0
0.06516455689999999,-1.79265073e-05,-1.3657149999999998e-05,0.0,0.0
0.06516456770000001,-1.7900674999999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0651645831,-1.7863904999999997e-05,-1.3657149999999998e-05,0.0,0.0
0.0651646052,-1.7811308e-05,-1.3657149999999998e-05,0.0,0.0
0.06516463709999999,-1.77362451e-05,-1.3657149999999998e-05,0.0,0.0
0.065164683,-1.7629318e-05,-1.3657149999999998e-05,0.0,0.0
0.06516474920000001,-1.74779109e-05,-1.3657149999999998e-05,0.0,0.0
0.0651648446,-1.72652323e-05,-1.3657149999999998e-05,0.0,0.0
0.0651649824,-1.6970309199999997e-05,-1.3657149999999998e-05,0.0,0.0
0.0651651815,-1.65700119e-05,-1.3657149999999998e-05,0.0,0.0
0.0651654692,-1.60465127e-05,-1.3657149999999998e-05,0.0,0.0
0.065165885,-1.5406272799999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0651664861,-1.4713746399999998e-05,-1.3657149999999998e-05,0.0,0.0
0.06516735509999999,-1.41144473e-05,-1.3657149999999998e-05,0.0,0.0
0.065168612,-1.37548412e-05,-1.3657149999999998e-05,0.0,0.0
0.0651703753,-1.36680488e-05,-1.3657149999999998e-05,0.0,0.0
0.06517231940000001,-1.36572238e-05,-1.3657149999999998e-05,0.0,0.0
0.06517481820000001,-1.36559323e-05,-1.3657149999999998e-05,0.0,0.0
0.0651791638,-1.3656642899999998e-05,-1.3657149999999998e-05,0.0,0.0
0.06518552579999999,-1.3657964399999998e-05,-1.3657149999999998e-05,0.0,0.0
0.0651947831,-1.36559443e-05,-1.3657149999999998e-05,0.0,0.0
0.06520814470000001,-1.3658476599999999e-05,-1.36571499e-05,0.0,0.0
0.0652272918,-1.36557327e-05,-1.36571499e-05,0.0,0.0
0.0652555694,-1.3658602399999999e-05,-1.36571499e-05,0.0,0.0
0.06529766170000001,-1.3655661999999998e-05,-1.36571499e-05,0.0,0.0
0.0653638088,-1.3658646099999999e-05,-1.36571499e-05,0.0,0.0
0.065496103,-1.3655633299999999e-05,-1.36571499e-05,0.0,0.0
0.0657606914,-1.36586522e-05,-1.36571499e-05,0.0,0.0
0.06586850420000001,-1.36556355e-05,-1.36571499e-05,0.0,0.0
0.0658685043,-1.3657408999999999e-05,-1.36571499e-05,0.015008332,0.0
0.06586850440000001,-1.3657408899999999e-05,-1.36571499e-05,0.0450249962,0.0
0.06586850479999999,-1.36574088e-05,-1.36571499e-05,0.1050583246,0.0
0.0658685054,-1.3657408599999999e-05,-1.36571499e-05,0.2251249813,0.0
0.065868506,-1.36574085e-05,-1.3657149799999999e-05,0.3281825038,0.0
0.0658685063,-1.3657408399999999e-05,-1.3657149799999999e-05,0.3861511113,0.0
0.0658685067,-1.3657408299999999e-05,-1.3657149799999999e-05,0.44742696319999997,0.0
0.0658685069,-1.36574082e-05,-1.3657149799999999e-05,0.49706771720000004,0.0
0.0658685073,-1.36574081e-05,-1.3657150299999998e-05,0.5551800647,0.0
0.0658685075,-1.36574081e-05,-1.36572044e-05,0.5995305479999999,0.0
0.0658685076,-1.3657408e-05,-1.36572812e-05,0.6171698156000001,0.0
0.0658685078,-1.3657408e-05,-1.36574418e-05,0.6411866291,0.0
0.0658685078,-1.3657408e-05,-1.3657487599999998e-05,0.6477360651,0.0
0.0658685079,-1.3657408e-05,-1.36575795e-05,0.6608349371000001,0.0
0.065868508,-1.3657407900000001e-05,-1.3657762899999999e-05,0.6867799758,0.0
0.0658685082,-1.3657407900000001e-05,-1.36580321e-05,0.7246526408,0.0
0.0658685086,-1.36574077e-05,-1.3658595899999999e-05,0.8003979708000001,0.0
0.0658685093,-1.36574076e-05,-1.3660653299999999e-05,0.9259198288,0.0
0.06586850990000001,-1.36574074e-05,-1.36638695e-05,1.0208329,0.0
0.0658685105,-1.36574072e-05,-1.3668969399999999e-05,1.1384402,0.0
0.06586851110000001,-1.36574071e-05,-1.36737781e-05,1.2480604,0.0
0.06586851170000001,-1.36574069e-05,-1.3678456699999999e-05,1.3547359,0.0
0.0658685129,-1.3657406599999998e-05,-1.36878264e-05,1.568087,0.0
0.0658685135,-1.3657406399999999e-05,-1.3692918e-05,1.6840435,0.0
0.0658685142,-1.36574062e-05,-1.36980086e-05,1.8,0.0
0.0658685143,-1.36574062e-05,-1.3698667500000001e-05,1.8,0.0
0.0658685144,-1.3657406099999999e-05,-1.36999861e-05,1.8,0.0
0.0658685147,-1.3657406099999999e-05,-1.3701963599999999e-05,1.8,0.0
0.0658685152,-1.36574059e-05,-1.3705916299999999e-05,1.8,0.0
0.0658685162,-1.36574056e-05,-1.3713806599999998e-05,1.8,0.0
0.0658685182,-1.36574051e-05,-1.37295245e-05,1.8,0.0
0.0658685222,-1.3657403999999998e-05,-1.3760711799999998e-05,1.8,0.0
0.0658685302,-1.36574018e-05,-1.3822111599999999e-05,1.8,0.0
0.0658685462,-1.3657397499999999e-05,-1.39411576e-05,1.8,0.0
0.0658685782,-1.3657388999999999e-05,-1.41652965e-05,1.8,0.0
0.0658686422,-1.3657372999999999e-05,-1.45649469e-05,1.8,0.0
0.0658687702,-1.3657344e-05,-1.52124509e-05,1.8,0.0
0.06586902630000001,-1.3657296699999999e-05,-1.61091183e-05,1.8,0.0
0.065869354,-1.3657252299999999e-05,-1.67935987e-05,1.8,0.0
0.0658697785,-1.3657213999999999e-05,-1.72967415e-05,1.8,0.0
0.0658703234,-1.36571847e-05,-1.76283305e-05,1.8,0.0
0.06587108600000001,-1.36571642e-05,-1.78430281e-05,1.8,0.0
0.0658721405,-1.3657153599999998e-05,-1.7944276999999997e-05,1.8,0.0
0.065873649,-1.36571501e-05,-1.79793873e-05,1.8,0.0
0.06587592410000001,-1.36571496e-05,-1.79852316e-05,1.8,0.0
0.0658785042,-1.3657149699999999e-05,-1.79906862e-05,1.8,0.0
0.0658785043,-1.3657149699999999e-05,-1.79885122e-05,1.7849916,0.0
0.0658785044,-1.3657149699999999e-05,-1.79885129e-05,1.754975,0.0
0.0658785048,-1.3657149699999999e-05,-1.7988514599999997e-05,1.6949416,0.0
0.0658785054,-1.3657149699999999e-05,-1.79885172e-05,1.574875,0.0
0.0658785068,-1.3657149699999999e-05,-1.7988515199999996e-05,1.3347417,0.0
0.0658785094,-1.3657149699999999e-05,-1.7988428899999996e-05,0.8544750785999999,0.0
0.0658785101,-1.3657149699999999e-05,-1.7988371099999998e-05,0.734408422,0.0
0.06587851139999999,-1.3657149699999999e-05,-1.79876204e-05,0.4942751086,0.0
0.0658785129,-1.3657149699999999e-05,-1.79854174e-05,0.22993395949999998,0.0
0.0658785135,-1.3657149699999999e-05,-1.79840978e-05,0.1149669785,0.0
0.0658785139,-1.3657149699999999e-05,-1.7983406399999997e-05,0.057483490500000005,0.0
0.0658785142,-1.3657149699999999e-05,-1.79827041e-05,2.4980018e-09,0.0
0.06587851430000001,-1.3657149699999999e-05,-1.7982518599999998e-05,0.0,0.0
0.0658785144,-1.3657149699999999e-05,-1.79822187e-05,0.0,0.0
0.06587851460000001,-1.3657149699999999e-05,-1.79818293e-05,0.0,0.0
0.0658785149,-1.3657149699999999e-05,-1.7981041799999998e-05,0.0,0.0
0.0658785156,-1.3657149699999999e-05,-1.7979443899999998e-05,0.0,0.0
0.065878517,-1.3657149699999999e-05,-1.79761966e-05,0.0,0.0
0.0658785189,-1.3657149699999999e-05,-1.7971728e-05,0.0,0.0
0.06587852150000001,-1.3657149699999999e-05,-1.79655622e-05,0.0,0.0
0.065878525,-1.3657149699999999e-05,-1.79570669e-05,0.0,0.0
0.06587853020000001,-1.3657149699999999e-05,-1.7944606799999997e-05,0.0,0.0
0.0658785377,-1.3657149699999999e-05,-1.79265073e-05,0.0,0.0
0.0658785485,-1.3657149699999999e-05,-1.7900674999999998e-05,0.0,0.0
0.0658785639,-1.3657149699999999e-05,-1.7863904999999997e-05,0.0,0.0
0.06587858610000001,-1.3657149699999999e-05,-1.7811308e-05,0.0,0.0
0.06587861789999999,-1.3657149699999999e-05,-1.77362451e-05,0.0,0.0
0.0658786638,-1.3657149699999999e-05,-1.7629318e-05,0.0,0.0
0.06587873000000001,-1.3657149699999999e-05,-1.74779109e-05,0.0,0.0
0.0658788255,-1.3657149699999999e-05,-1.72652323e-05,0.0,0.0
0.0658789633,-1.3657149699999999e-05,-1.6970309100000002e-05,0.0,0.0
0.0658791624,-1.3657149699999999e-05,-1.6570011699999997e-05,0.0,0.0
0.0658794501,-1.3657149699999999e-05,-1.60465126e-05,0.0,0.0
0.0658798659,-1.3657149699999999e-05,-1.5406272599999998e-05,0.0,0.0
0.065880467,-1.3657149699999999e-05,-1.4713746199999998e-05,0.0,0.0
0.06588133600000001,-1.3657149699999999e-05,-1.41144472e-05,0.0,0.0
0.06588259290000001,-1.3657149699999999e-05,-1.37548412e-05,0.0,0.0
0.0658843562,-1.3657149699999999e-05,-1.36680488e-05,0.0,0.0
0.0658863002,-1.3657149699999999e-05,-1.36572238e-05,0.0,0.0
0.0658887991,-1.3657149699999999e-05,-1.36559323e-05,0.0,0.0
0.06589314469999999,-1.3657149699999999e-05,-1.3656642899999998e-05,0.0,0.0
0.0658995067,-1.3657149699999999e-05,-1.3657964399999998e-05,0.0,0.0
0.06590876400000001,-1.3657149699999999e-05,-1.36559443e-05,0.0,0.0
0.0659221256,-1.3657149699999999e-05,-1.3658476599999999e-05,0.0,0.0
0.0659412726,-1.3657149699999999e-05,-1.36557327e-05,0.0,0.0
0.0659695502,-1.3657149699999999e-05,-1.3658602399999999e-05,0.0,0.0
