time_s,i_I172_Iout_A,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0510978953,-1.36571499e-05,-1.7988371499999997e-05,0.7344083339999999,0.0
0.0510978966,-1.36571499e-05,-1.7987620799999998e-05,0.4942750008,0.0
0.051097898100000004,-1.36571499e-05,-1.7985417799999998e-05,0.2299339468,0.0
0.051097898700000005,-1.36571499e-05,-1.79840983e-05,0.1149669734,0.0
0.051097899,-1.36571499e-05,-1.79834068e-05,0.0574834867,0.0
0.0510978994,-1.36571499e-05,-1.79827046e-05,0.0,0.0
0.0510978994,-1.36571499e-05,-1.7982518999999998e-05,0.0,0.0
0.051097899599999996,-1.36571499e-05,-1.79822191e-05,0.0,0.0
0.0510978998,-1.36571499e-05,-1.79818297e-05,0.0,0.0
0.051097900099999996,-1.36571499e-05,-1.79810422e-05,0.0,0.0
0.0510979008,-1.36571499e-05,-1.79794443e-05,0.0,0.0
0.0510979022,-1.36571499e-05,-1.7976196999999998e-05,0.0,0.0
0.0510979041,-1.36571499e-05,-1.79717285e-05,0.0,0.0
0.0510979066,-1.36571499e-05,-1.79655626e-05,0.0,0.0
0.0510979102,-1.36571499e-05,-1.7957067399999997e-05,0.0,0.0
0.0510979154,-1.36571499e-05,-1.79446072e-05,0.0,0.0
0.0510979229,-1.36571499e-05,-1.79265077e-05,0.0,0.0
0.0510979337,-1.36571499e-05,-1.79006755e-05,0.0,0.0
0.051097949100000005,-1.36571499e-05,-1.78639054e-05,0.0,0.0
0.051097971299999996,-1.36571499e-05,-1.7811308400000002e-05,0.0,0.0
0.0510980031,-1.36571499e-05,-1.77362455e-05,0.0,0.0
0.051098049000000006,-1.36571499e-05,-1.76293184e-05,0.0,0.0
0.0510981152,-1.36571499e-05,-1.74779113e-05,0.0,0.0
0.0510982107,-1.36571499e-05,-1.7265232699999997e-05,0.0,0.0
0.0510983485,-1.36571499e-05,-1.69703095e-05,0.0,0.0
0.0510985475,-1.36571499e-05,-1.65700122e-05,0.0,0.0
0.0510988353,-1.36571499e-05,-1.6046513000000002e-05,0.0,0.0
0.0510992511,-1.36571499e-05,-1.5406273e-05,0.0,0.0
0.0510998521,-1.36571499e-05,-1.4713746499999998e-05,0.0,0.0
0.051100721200000004,-1.36571499e-05,-1.41144473e-05,0.0,0.0
0.0511019781,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.0511037414,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.051105685399999996,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.0511081842,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.0511125299,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.051118891900000005,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.051128149100000006,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0511415108,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0511606578,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.051188935399999996,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0512310277,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.051297174800000005,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.051429469,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0516940574,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0517740634,-1.36571499e-05,-1.3655632499999999e-05,0.0,0.0
0.051774063499999995,-1.36571499e-05,-1.3657406099999999e-05,0.015008333300000001,0.0
0.0517740637,-1.36571499e-05,-1.3657405999999999e-05,0.0450249999,0.0
0.051774064,-1.36571499e-05,-1.36574059e-05,0.1050583333,0.0
0.0517740647,-1.36571499e-05,-1.3657405699999999e-05,0.2251249999,0.0
0.051774065200000004,-1.36571499e-05,-1.36574056e-05,0.32818239369999996,0.0
0.0517740656,-1.36571499e-05,-1.3657405499999999e-05,0.38615104359999997,0.0
0.0517740659,-1.36571499e-05,-1.3657405399999999e-05,0.4474268268,0.0
0.0517740662,-1.36571499e-05,-1.36574053e-05,0.4970675558,0.0
0.05177406650000001,-1.36571499e-05,-1.3657405699999999e-05,0.555179902,0.0
0.051774066800000004,-1.36571499e-05,-1.36574597e-05,0.5995303603,0.0
0.051774066800000004,-1.36571499e-05,-1.36575365e-05,0.6171696428000001,0.0
0.051774067,-1.36571499e-05,-1.3657697e-05,0.6411864688,0.0
0.051774067,-1.36571499e-05,-1.3657742799999999e-05,0.6477357986,0.0
0.0517740671,-1.36571499e-05,-1.36578347e-05,0.6608344583000001,0.0
0.051774067199999996,-1.36571499e-05,-1.36580181e-05,0.6867786538,0.0
0.0517740674,-1.36571499e-05,-1.3658287299999999e-05,0.7246498299999999,0.0
0.0517740679,-1.36571499e-05,-1.3658850899999998e-05,0.8003921824000001,0.0
0.0517740686,-1.36571499e-05,-1.36609078e-05,0.9259274308000001,0.0
0.0517740691,-1.36571499e-05,-1.36641237e-05,1.020849,0.0
0.0517740697,-1.36571499e-05,-1.36692226e-05,1.1384449,0.0
0.051774070400000004,-1.36571499e-05,-1.36740318e-05,1.2480843,0.0
0.0517740709,-1.36571499e-05,-1.36787095e-05,1.3547494,0.0
0.0517740721,-1.36571499e-05,-1.36880775e-05,1.5680794,0.0
0.0517740728,-1.36571499e-05,-1.36931688e-05,1.6840397,0.0
0.0517740734,-1.36571499e-05,-1.36982592e-05,1.8,0.0
0.051774073500000004,-1.36571499e-05,-1.3698918e-05,1.8,0.0
0.051774073700000006,-1.36571499e-05,-1.37002365e-05,1.8,0.0
0.0517740739,-1.36571499e-05,-1.3702213899999999e-05,1.8,0.0
0.0517740744,-1.36571499e-05,-1.37061663e-05,1.8,0.0
0.0517740754,-1.36571499e-05,-1.37140561e-05,1.8,0.0
0.05177407740000001,-1.36571499e-05,-1.37297729e-05,1.8,0.0
0.0517740814,-1.36571499e-05,-1.37609581e-05,1.8,0.0
0.0517740894,-1.36571499e-05,-1.38223539e-05,1.8,0.0
0.051774105400000006,-1.36571499e-05,-1.3941392e-05,1.8,0.0
0.0517741374,-1.36571499e-05,-1.41655165e-05,1.8,0.0
0.051774201400000004,-1.36571499e-05,-1.4565141799999999e-05,1.8,0.0
0.0517743295,-1.36571499e-05,-1.52126071e-05,1.8,0.0
0.051774585500000005,-1.36571499e-05,-1.61092245e-05,1.8,0.0
0.0517749132,-1.36571499e-05,-1.6793689199999998e-05,1.8,0.0
0.0517753378,-1.36571499e-05,-1.7296809799999998e-05,1.8,0.0
0.0517758827,-1.36571499e-05,-1.7628376899999998e-05,1.8,0.0
0.0517766454,-1.36571499e-05,-1.78430531e-05,1.8,0.0
0.0517776999,-1.36571499e-05,-1.7944286799999998e-05,1.8,0.0
0.05177920850000001,-1.36571499e-05,-1.79793898e-05,1.8,0.0
0.0517814838,-1.36571499e-05,-1.7985232e-05,1.8,0.0
0.051784063400000004,-1.36571499e-05,-1.79906866e-05,1.8,0.0
0.051784063500000005,-1.36571499e-05,-1.7988512599999998e-05,1.7849916,0.0
0.0517840637,-1.36571499e-05,-1.79885133e-05,1.754975,0.0
0.051784064000000005,-1.36571499e-05,-1.79885149e-05,1.6949416,0.0
0.0517840647,-1.36571499e-05,-1.79885175e-05,1.574875,0.0
0.051784066000000004,-1.36571499e-05,-1.79885156e-05,1.3347416,0.0
0.0517840687,-1.36571499e-05,-1.79884293e-05,0.8544750006,0.0
0.0517840693,-1.36571499e-05,-1.7988371499999997e-05,0.7344083339999999,0.0
0.051784070700000004,-1.36571499e-05,-1.79876207e-05,0.4942750008,0.0
0.0517840721,-1.36571499e-05,-1.7985417799999998e-05,0.2299339468,0.0
0.0517840728,-1.36571499e-05,-1.7984098199999997e-05,0.1149669734,0.0
0.0517840731,-1.36571499e-05,-1.79834068e-05,0.0574834867,0.0
0.0517840734,-1.36571499e-05,-1.79827045e-05,0.0,0.0
0.0517840735,-1.36571499e-05,-1.7982518999999998e-05,0.0,0.0
0.0517840736,-1.36571499e-05,-1.79822191e-05,0.0,0.0
0.051784073800000004,-1.36571499e-05,-1.79818297e-05,0.0,0.0
0.0517840742,-1.36571499e-05,-1.79810422e-05,0.0,0.0
0.051784074900000004,-1.36571499e-05,-1.79794443e-05,0.0,0.0
0.0517840762,-1.36571499e-05,-1.7976196999999998e-05,0.0,0.0
0.051784078100000006,-1.36571499e-05,-1.79717284e-05,0.0,0.0
0.0517840807,-1.36571499e-05,-1.79655626e-05,0.0,0.0
0.051784084200000004,-1.36571499e-05,-1.79570673e-05,0.0,0.0
0.0517840894,-1.36571499e-05,-1.79446072e-05,0.0,0.0
0.051784097,-1.36571499e-05,-1.79265077e-05,0.0,0.0
0.0517841078,-1.36571499e-05,-1.79006754e-05,0.0,0.0
0.051784123200000004,-1.36571499e-05,-1.78639054e-05,0.0,0.0
0.0517841453,-1.36571499e-05,-1.7811308400000002e-05,0.0,0.0
0.0517841772,-1.36571499e-05,-1.77362455e-05,0.0,0.0
0.0517842231,-1.36571499e-05,-1.76293183e-05,0.0,0.0
0.0517842893,-1.36571499e-05,-1.74779113e-05,0.0,0.0
0.0517843847,-1.36571499e-05,-1.72652326e-05,0.0,0.0
0.0517845225,-1.36571499e-05,-1.69703095e-05,0.0,0.0
0.0517847216,-1.36571499e-05,-1.65700121e-05,0.0,0.0
0.0517850093,-1.36571499e-05,-1.60465129e-05,0.0,0.0
0.0517854251,-1.36571499e-05,-1.5406273e-05,0.0,0.0
0.0517860262,-1.36571499e-05,-1.4713746499999998e-05,0.0,0.0
0.051786895199999995,-1.36571499e-05,-1.41144473e-05,0.0,0.0
0.0517881521,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.0517899154,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0517918595,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.0517943583,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.0517987039,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0518050659,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0518143232,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0518276848,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0518468319,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0518751095,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0519172018,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.051983348900000004,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0521156431,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0523802315,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.0528231632,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.0537090267,-1.36571499e-05,-1.3658653599999998e-05,0.0,0.0
0.055221418700000004,-1.36571499e-05,-1.3655635e-05,0.0,0.0
0.055221418800000005,-1.36571499e-05,-1.3657407299999998e-05,0.015008333300000001,0.0
0.055221419,-1.36571499e-05,-1.3657407299999998e-05,0.0450249999,0.0
0.055221419300000005,-1.36571499e-05,-1.36574072e-05,0.1050583333,0.0
0.05522142,-1.36571499e-05,-1.3657406999999998e-05,0.2251249999,0.0
0.0552214205,-1.36571499e-05,-1.36574068e-05,0.3281823313,0.0
0.0552214209,-1.36571499e-05,-1.3657406699999998e-05,0.3861509911,0.0
0.0552214212,-1.36571499e-05,-1.3657406599999998e-05,0.4474267506,0.0
0.0552214215,-1.36571499e-05,-1.3657406599999998e-05,0.4970674659,0.0
0.0552214218,-1.36571499e-05,-1.36574069e-05,0.555179812,0.0
0.0552214221,-1.36571499e-05,-1.36574609e-05,0.5995302527999999,0.0
0.0552214221,-1.36571499e-05,-1.36575377e-05,0.617169674,0.0
0.0552214223,-1.36571499e-05,-1.3657698299999999e-05,0.64118649,0.0
0.0552214223,-1.36571499e-05,-1.36577441e-05,0.6477357849000001,0.0
0.055221422400000005,-1.36571499e-05,-1.3657835999999998e-05,0.6608343746,0.0
0.055221422500000006,-1.36571499e-05,-1.3658019299999999e-05,0.6867784078,0.0
0.0552214227,-1.36571499e-05,-1.36582885e-05,0.7246492929,0.0
0.0552214232,-1.36571499e-05,-1.3658852100000001e-05,0.8003910633000001,0.0
0.0552214239,-1.36571499e-05,-1.36609091e-05,0.9259227346000001,0.0
0.055221424399999997,-1.36571499e-05,-1.3664124899999999e-05,1.0208421,0.0
0.055221425000000005,-1.36571499e-05,-1.36692239e-05,1.1384399,0.0
0.0552214257,-1.36571499e-05,-1.3674032999999998e-05,1.2480754,0.0
0.05522142620000001,-1.36571499e-05,-1.3678710799999999e-05,1.3547424,0.0
0.0552214274,-1.36571499e-05,-1.36880789e-05,1.5680762,0.0
0.0552214281,-1.36571499e-05,-1.3693170299999999e-05,1.6840381,0.0
0.0552214287,-1.36571499e-05,-1.3698260699999999e-05,1.8,0.0
0.0552214288,-1.36571499e-05,-1.36989195e-05,1.8,0.0
0.055221429,-1.36571499e-05,-1.3700238e-05,1.8,0.0
0.055221429200000005,-1.36571499e-05,-1.37022154e-05,1.8,0.0
0.055221429700000005,-1.36571499e-05,-1.3706167799999999e-05,1.8,0.0
0.0552214307,-1.36571499e-05,-1.3714057699999998e-05,1.8,0.0
0.0552214327,-1.36571499e-05,-1.37297746e-05,1.8,0.0
0.0552214367,-1.36571499e-05,-1.37609601e-05,1.8,0.0
0.055221444700000004,-1.36571499e-05,-1.38223562e-05,1.8,0.0
0.0552214607,-1.36571499e-05,-1.39413952e-05,1.8,0.0
0.0552214927,-1.36571499e-05,-1.41655209e-05,1.8,0.0
0.0552215567,-1.36571499e-05,-1.45651484e-05,1.8,0.0
0.0552216848,-1.36571499e-05,-1.52126163e-05,1.8,0.0
0.0552219408,-1.36571499e-05,-1.61092355e-05,1.8,0.0
0.0552222685,-1.36571499e-05,-1.6793697e-05,1.8,0.0
0.055222693100000005,-1.36571499e-05,-1.72968153e-05,1.8,0.0
0.055223238,-1.36571499e-05,-1.76283805e-05,1.8,0.0
0.0552240007,-1.36571499e-05,-1.78430551e-05,1.8,0.0
0.0552250552,-1.36571499e-05,-1.7944287599999998e-05,1.8,0.0
0.0552265638,-1.36571499e-05,-1.797939e-05,1.8,0.0
0.0552288391,-1.36571499e-05,-1.79852321e-05,1.8,0.0
0.0552314187,-1.36571499e-05,-1.79906866e-05,1.8,0.0
0.0552314188,-1.36571499e-05,-1.79885127e-05,1.7849916,0.0
0.055231419000000004,-1.36571499e-05,-1.79885133e-05,1.754975,0.0
0.0552314193,-1.36571499e-05,-1.7988515e-05,1.6949416,0.0
0.05523142,-1.36571499e-05,-1.7988517600000002e-05,1.574875,0.0
0.0552314213,-1.36571499e-05,-1.79885157e-05,1.3347416,0.0
0.055231424,-1.36571499e-05,-1.79884293e-05,0.8544750006,0.0
0.055231424599999995,-1.36571499e-05,-1.7988371499999997e-05,0.7344083339999999,0.0
0.055231426,-1.36571499e-05,-1.7987620799999998e-05,0.4942750008,0.0
0.055231427400000005,-1.36571499e-05,-1.7985417799999998e-05,0.2299339468,0.0
0.0552314281,-1.36571499e-05,-1.79840983e-05,0.1149669734,0.0
0.0552314284,-1.36571499e-05,-1.79834068e-05,0.0574834867,0.0
0.0552314287,-1.36571499e-05,-1.79827046e-05,0.0,0.0
0.0552314288,-1.36571499e-05,-1.7982518999999998e-05,0.0,0.0
0.0552314289,-1.36571499e-05,-1.79822191e-05,0.0,0.0
0.0552314291,-1.36571499e-05,-1.79818297e-05,0.0,0.0
0.0552314295,-1.36571499e-05,-1.79810422e-05,0.0,0.0
0.0552314302,-1.36571499e-05,-1.79794443e-05,0.0,0.0
0.0552314315,-1.36571499e-05,-1.7976196999999998e-05,0.0,0.0
0.0552314334,-1.36571499e-05,-1.79717285e-05,0.0,0.0
0.055231436,-1.36571499e-05,-1.79655626e-05,0.0,0.0
0.0552314395,-1.36571499e-05,-1.7957067399999997e-05,0.0,0.0
0.0552314447,-1.36571499e-05,-1.79446072e-05,0.0,0.0
0.055231452300000004,-1.36571499e-05,-1.79265077e-05,0.0,0.0
0.0552314631,-1.36571499e-05,-1.79006754e-05,0.0,0.0
0.0552314785,-1.36571499e-05,-1.78639054e-05,0.0,0.0
0.0552315006,-1.36571499e-05,-1.7811308400000002e-05,0.0,0.0
0.0552315325,-1.36571499e-05,-1.77362455e-05,0.0,0.0
0.055231578399999995,-1.36571499e-05,-1.76293184e-05,0.0,0.0
0.055231644600000004,-1.36571499e-05,-1.74779113e-05,0.0,0.0
0.05523174,-1.36571499e-05,-1.7265232699999997e-05,0.0,0.0
0.0552318778,-1.36571499e-05,-1.69703095e-05,0.0,0.0
0.0552320769,-1.36571499e-05,-1.65700121e-05,0.0,0.0
0.0552323646,-1.36571499e-05,-1.6046513000000002e-05,0.0,0.0
0.05523278040000001,-1.36571499e-05,-1.5406273e-05,0.0,0.0
0.055233381500000005,-1.36571499e-05,-1.4713746499999998e-05,0.0,0.0
0.055234250500000005,-1.36571499e-05,-1.41144473e-05,0.0,0.0
0.0552355074,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.05523727070000001,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0552392148,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.0552417136,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.055246059199999996,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0552524212,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.0552616785,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.0552750401,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.055294187200000004,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0553224648,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0553645571,-1.36571499e-05,-1.3655661999999998e-05,0.0,0.0
0.0554307042,-1.36571499e-05,-1.3658646099999999e-05,0.0,0.0
0.0555629984,-1.36571499e-05,-1.3655633299999999e-05,0.0,0.0
0.0558275868,-1.36571499e-05,-1.36586522e-05,0.0,0.0
0.056270518500000005,-1.36571499e-05,-1.36556347e-05,0.0,0.0
0.057156382,-1.36571499e-05,-1.3658653599999998e-05,0.0,0.0
0.058928109,-1.36571499e-05,-1.3655629699999999e-05,0.0,0.0
0.0606368376,-1.36571499e-05,-1.36586701e-05,0.0,0.0
0.0606368377,-1.36571499e-05,-1.36568961e-05,0.015008333300000001,0.0
0.060636837900000004,-1.36571499e-05,-1.36568961e-05,0.0450249999,0.0
0.0606368382,-1.36571499e-05,-1.36568962e-05,0.1050583333,0.0
0.060636838900000004,-1.36571499e-05,-1.36568964e-05,0.2251249999,0.0
0.060636839500000005,-1.36571499e-05,-1.3656896599999998e-05,0.3281825998,0.0
0.0606368398,-1.36571499e-05,-1.36568967e-05,0.38615121090000004,0.0
0.0606368401,-1.36571499e-05,-1.36568967e-05,0.4474270791,0.0
0.060636840399999996,-1.36571499e-05,-1.36568968e-05,0.4970678505,0.0
0.0606368407,-1.36571499e-05,-1.36568974e-05,0.5551802017,0.0
0.060636841,-1.36571499e-05,-1.3656951499999999e-05,0.5995307175000001,0.0
0.0606368411,-1.36571499e-05,-1.36570283e-05,0.6171698463999999,0.0
0.0606368412,-1.36571499e-05,-1.3657189e-05,0.6411866699,0.0
0.0606368412,-1.36571499e-05,-1.36572348e-05,0.6477361883,0.0
0.0606368413,-1.36571499e-05,-1.36573267e-05,0.6608352251999999,0.0
0.060636841500000004,-1.36571499e-05,-1.36575102e-05,0.6867807984,0.0
0.0606368417,-1.36571499e-05,-1.3657779499999999e-05,0.7246544089,0.0
0.060636842100000005,-1.36571499e-05,-1.3658343399999998e-05,0.8004016298000001,0.0
0.0606368428,-1.36571499e-05,-1.3660401099999998e-05,0.9259203665,0.0
0.06063684330000001,-1.36571499e-05,-1.36636176e-05,1.0208314,0.0
0.060636844,-1.36571499e-05,-1.36687181e-05,1.1384422,0.0
0.0606368446,-1.36571499e-05,-1.3673527e-05,1.2480568,0.0
0.060636845200000004,-1.36571499e-05,-1.3678206199999999e-05,1.3547355,0.0
0.060636846400000007,-1.36571499e-05,-1.36875769e-05,1.5680928,0.0
0.06063684700000001,-1.36571499e-05,-1.3692668799999999e-05,1.6840464,0.0
0.0606368476,-1.36571499e-05,-1.36977597e-05,1.8,0.0
0.060636847699999996,-1.36571499e-05,-1.36984186e-05,1.8,0.0
0.0606368479,-1.36571499e-05,-1.36997373e-05,1.8,0.0
0.0606368481,-1.36571499e-05,-1.3701714999999999e-05,1.8,0.0
0.0606368486,-1.36571499e-05,-1.3705667899999999e-05,1.8,0.0
0.0606368496,-1.36571499e-05,-1.3713558799999998e-05,1.8,0.0
0.0606368516,-1.36571499e-05,-1.3729277799999999e-05,1.8,0.0
0.0606368557,-1.36571499e-05,-1.37604673e-05,1.8,0.0
0.0606368637,-1.36571499e-05,-1.38218714e-05,1.8,0.0
0.0606368797,-1.36571499e-05,-1.3940925599999999e-05,1.8,0.0
0.0606369117,-1.36571499e-05,-1.41650796e-05,1.8,0.0
0.060636975700000005,-1.36571499e-05,-1.45647561e-05,1.8,0.0
0.0606371037,-1.36571499e-05,-1.52123001e-05,1.8,0.0
0.0606373597,-1.36571499e-05,-1.6109018500000002e-05,1.8,0.0
0.0606376874,-1.36571499e-05,-1.6793512799999997e-05,1.8,0.0
0.0606381119,-1.36571499e-05,-1.7296676399999997e-05,1.8,0.0
0.0606386567,-1.36571499e-05,-1.76282862e-05,1.8,0.0
0.060639419400000005,-1.36571499e-05,-1.78430043e-05,1.8,0.0
0.060640473800000004,-1.36571499e-05,-1.79442676e-05,1.8,0.0
0.0606419822,-1.36571499e-05,-1.79793848e-05,1.8,0.0
0.0606442572,-1.36571499e-05,-1.79852312e-05,1.8,0.0
0.060646837599999996,-1.36571499e-05,-1.7990685800000002e-05,1.8,0.0
0.0606468377,-1.36571499e-05,-1.7988511899999997e-05,1.7849916,0.0
0.0606468379,-1.36571499e-05,-1.7988512499999996e-05,1.754975,0.0
0.0606468382,-1.36571499e-05,-1.79885142e-05,1.6949416,0.0
0.0606468389,-1.36571499e-05,-1.79885168e-05,1.574875,0.0
0.0606468402,-1.36571499e-05,-1.79885149e-05,1.3347416,0.0
0.060646842900000004,-1.36571499e-05,-1.79884285e-05,0.8544750006,0.0
0.0606468436,-1.36571499e-05,-1.79883707e-05,0.7344083339999999,0.0
0.060646844899999997,-1.36571499e-05,-1.798762e-05,0.4942750008,0.0
0.0606468464,-1.36571499e-05,-1.7985417000000002e-05,0.2299339481,0.0
0.060646847000000004,-1.36571499e-05,-1.79840975e-05,0.1149669747,0.0
0.0606468473,-1.36571499e-05,-1.7983405999999998e-05,0.0574834867,0.0
0.060646847600000005,-1.36571499e-05,-1.7982703799999997e-05,0.0,0.0
0.060646847700000006,-1.36571499e-05,-1.7982518200000002e-05,0.0,0.0
0.0606468479,-1.36571499e-05,-1.79822183e-05,0.0,0.0
0.060646848,-1.36571499e-05,-1.79818289e-05,0.0,0.0
0.0606468484,-1.36571499e-05,-1.7981041399999998e-05,0.0,0.0
0.0606468491,-1.36571499e-05,-1.79794435e-05,0.0,0.0
0.0606468505,-1.36571499e-05,-1.7976196199999998e-05,0.0,0.0
0.0606468523,-1.36571499e-05,-1.7971727699999998e-05,0.0,0.0
0.060646854900000005,-1.36571499e-05,-1.79655618e-05,0.0,0.0
0.060646858500000005,-1.36571499e-05,-1.79570666e-05,0.0,0.0
0.0606468637,-1.36571499e-05,-1.79446064e-05,0.0,0.0
0.0606468712,-1.36571499e-05,-1.79265069e-05,0.0,0.0
0.060646882,-1.36571499e-05,-1.79006747e-05,0.0,0.0
0.060646897400000004,-1.36571499e-05,-1.78639046e-05,0.0,0.0
0.06064691950000001,-1.36571499e-05,-1.78113077e-05,0.0,0.0
0.0606469514,-1.36571499e-05,-1.77362448e-05,0.0,0.0
0.060646997300000005,-1.36571499e-05,-1.76293176e-05,0.0,0.0
0.0606470635,-1.36571499e-05,-1.74779106e-05,0.0,0.0
0.060647158900000005,-1.36571499e-05,-1.7265232e-05,0.0,0.0
0.0606472967,-1.36571499e-05,-1.69703088e-05,0.0,0.0
0.0606474958,-1.36571499e-05,-1.65700115e-05,0.0,0.0
0.0606477836,-1.36571499e-05,-1.60465124e-05,0.0,0.0
0.060648199400000005,-1.36571499e-05,-1.54062725e-05,0.0,0.0
0.0606488004,-1.36571499e-05,-1.4713746199999998e-05,0.0,0.0
0.0606496695,-1.36571499e-05,-1.41144472e-05,0.0,0.0
0.060650926300000005,-1.36571499e-05,-1.37548412e-05,0.0,0.0
0.060652689700000005,-1.36571499e-05,-1.36680488e-05,0.0,0.0
0.0606546337,-1.36571499e-05,-1.36572238e-05,0.0,0.0
0.0606571325,-1.36571499e-05,-1.36559323e-05,0.0,0.0
0.0606614782,-1.36571499e-05,-1.3656642899999998e-05,0.0,0.0
0.0606678401,-1.36571499e-05,-1.3657964399999998e-05,0.0,0.0
0.060677097400000005,-1.36571499e-05,-1.36559443e-05,0.0,0.0
0.060690458999999995,-1.36571499e-05,-1.3658476599999999e-05,0.0,0.0
0.0607096061,-1.36571499e-05,-1.36557327e-05,0.0,0.0
0.0607378837,-1.36571499e-05,-1.3658602399999999e-05,0.0,0.0
0.0607677228,-1.36571499e-05,-1.36556563e-05,0.0,0.0
0.0607677229,-1.36571499e-05,-1.3657429499999998e-05,0.015008333300000001,0.0
0.060767722999999996,-1.36571499e-05,-1.3657429499999998e-05,0.045025,0.0
0.0607677234,-1.36571499e-05,-1.36574294e-05,0.1050583333,0.0
0.060767724,-1.36571499e-05,-1.3657429199999998e-05,0.225125,0.0
0.0607677246,-1.36571499e-05,-1.3657429e-05,0.3281844573,0.0
0.0607677249,-1.36571499e-05,-1.3657428899999998e-05,0.38615274,0.0
0.060767725300000006,-1.36571499e-05,-1.3657428799999998e-05,0.4474293501,0.0
0.0607677255,-1.36571499e-05,-1.36574287e-05,0.4970705113,0.0
0.06076772590000001,-1.36571499e-05,-1.3657429e-05,0.5551828961999999,0.0
0.060767726099999995,-1.36571499e-05,-1.36574831e-05,0.5995339341,0.0
0.0607677262,-1.36571499e-05,-1.36575599e-05,0.6171705088,0.0
0.0607677263,-1.36571499e-05,-1.36577204e-05,0.6411874422,0.0
0.0607677264,-1.36571499e-05,-1.3657766199999998e-05,0.647738397,0.0
0.0607677264,-1.36571499e-05,-1.36578581e-05,0.6608403065999999,0.0
0.0607677266,-1.36571499e-05,-1.36580416e-05,0.6867951273999999,0.0
0.0607677268,-1.36571499e-05,-1.36583108e-05,0.7246851185000001,0.0
0.0607677272,-1.36571499e-05,-1.36588749e-05,0.8004651009,0.0
0.0607677279,-1.36571499e-05,-1.3660933099999998e-05,0.9259553129,0.0
0.060767728400000005,-1.36571499e-05,-1.36641495e-05,1.0208478,0.0
0.0607677291,-1.36571499e-05,-1.36692513e-05,1.138506,0.0
0.060767729699999995,-1.36571499e-05,-1.36740566e-05,1.2480579,0.0
0.060767730299999996,-1.36571499e-05,-1.36787367e-05,1.3547782,0.0
0.0607677315,-1.36571499e-05,-1.36881095e-05,1.5682189,0.0
0.060767732100000006,-1.36571499e-05,-1.36931977e-05,1.6841094,0.0
0.0607677328,-1.36571499e-05,-1.36982849e-05,1.8,0.0
0.0607677329,-1.36571499e-05,-1.3698943699999999e-05,1.8,0.0
0.060767733000000004,-1.36571499e-05,-1.37002622e-05,1.8,0.0
0.0607677333,-1.36571499e-05,-1.3702238899999999e-05,1.8,0.0
0.0607677338,-1.36571499e-05,-1.3706189999999999e-05,1.8,0.0
0.0607677348,-1.36571499e-05,-1.37140772e-05,1.8,0.0
0.0607677368,-1.36571499e-05,-1.37297889e-05,1.8,0.0
0.0607677408,-1.36571499e-05,-1.3760963999999999e-05,1.8,0.0
0.0607677488,-1.36571499e-05,-1.382234e-05,1.8,0.0
