time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.10477635530000001,-1.4800165299999998e-05,1.8,1.8
0.1047765261,-1.55591263e-05,1.8,1.8
0.1047768676,-1.65205913e-05,1.8,1.8
0.1047773258,-1.71907961e-05,1.8,1.8
0.10477794500000001,-1.76218305e-05,1.8,1.8
0.1047787867,-1.7859279499999997e-05,1.8,1.8
0.10478003920000001,-1.79645666e-05,1.8,1.8
0.10478192459999999,-1.79716416e-05,1.8,1.8
0.1047849363,-1.79784099e-05,1.8,1.8
0.1047861746,-1.7985490399999998e-05,1.8,1.8
0.10478617470000001,-1.79865698e-05,1.7849916,1.7849916
0.10478617490000001,-1.7986571000000002e-05,1.7549749,1.7549749
0.1047861752,-1.79865735e-05,1.6949416,1.6949416
0.1047861759,-1.7986577599999998e-05,1.5748749,1.5748749
0.1047861772,-1.79865785e-05,1.3347416,1.3347416
0.1047861799,-1.7986497899999998e-05,0.8544749226,0.8544749226
0.1047861806,-1.79864415e-05,0.7344082461000001,0.7344082461000001
0.10478618190000001,-1.7985693999999996e-05,0.4942748931,0.4942748931
0.1047861833,-1.79836523e-05,0.2471374453,0.2471374453
0.1047861847,-1.79807739e-05,0.0,0.0
0.1047861847,-1.7980587199999996e-05,0.0,0.0
0.1047861849,-1.7980212300000002e-05,0.0,0.0
0.1047861852,-1.7979455099999998e-05,0.0,0.0
0.10478618590000001,-1.79779187e-05,0.0,0.0
0.1047861872,-1.79747959e-05,0.0,0.0
0.1047861896,-1.79692812e-05,0.0,0.0
0.1047861928,-1.79616022e-05,0.0,0.0
0.1047861975,-1.79502325e-05,0.0,0.0
0.1047862045,-1.79334382e-05,0.0,0.0
0.1047862153,-1.79075315e-05,0.0,0.0
0.1047862316,-1.78685371e-05,0.0,0.0
0.1047862563,-1.78098819e-05,0.0,0.0
0.1047862935,-1.7722366e-05,0.0,0.0
0.1047863504,-1.7590387599999998e-05,0.0,0.0
0.1047864334,-1.74021155e-05,0.0,0.0
0.10478656979999999,-1.71037614e-05,0.0,0.0
0.1047867621,-1.67071024e-05,0.0,0.0
0.10478707520000001,-1.61234414e-05,0.0,0.0
0.104787523,-1.54239085e-05,0.0,0.0
0.1047882183,-1.46391039e-05,0.0,0.0
0.1047892998,-1.39867002e-05,0.0,0.0
0.10479094010000001,-1.36920993e-05,0.0,0.0
0.10479320950000001,-1.36438642e-05,0.0,0.0
0.10479584,-1.3666886099999998e-05,0.0,0.0
0.10480000560000001,-1.3644671199999999e-05,0.0,0.0
0.1048069568,-1.3662718e-05,0.0,0.0
0.1048178594,-1.3650043999999998e-05,0.0,0.0
0.10483390249999999,-1.36633422e-05,0.0,0.0
0.10485883990000001,-1.36509735e-05,0.0,0.0
0.1048973824,-1.36630281e-05,0.0,0.0
0.10495847650000001,-1.36512098e-05,0.0,0.0
0.10506287480000001,-1.36629178e-05,0.0,0.0
0.1052716715,-1.3651193900000001e-05,0.0,0.0
0.1056892648,-1.36628456e-05,0.0,0.0
0.1064991668,-1.36512383e-05,0.0,0.0
0.10718924800000001,-1.3663023199999999e-05,0.0,0.0
0.10718924810000001,-1.36581987e-05,0.015008332,0.0
0.1071892482,-1.3658198499999998e-05,0.0450249962,0.0
0.1071892486,-1.3658198099999999e-05,0.1050583246,0.0
0.1071892492,-1.36581974e-05,0.2251249813,0.0
0.10718925,-1.36581964e-05,0.3708490991,0.0
0.1071892504,-1.3658196e-05,0.4352163732,0.0
0.1071892507,-1.36581956e-05,0.49660853709999997,0.0
0.1071892512,-1.36582097e-05,0.5784262972,0.0
0.1071892513,-1.36582266e-05,0.593052967,0.0
0.1071892513,-1.36582473e-05,0.6003663020000001,0.0
0.1071892514,-1.3658321199999998e-05,0.6149929719,0.0
0.1071892514,-1.36583529e-05,0.6198513656,0.0
0.1071892515,-1.3658418199999999e-05,0.6295681529,0.0
0.10718925160000001,-1.36585359e-05,0.6466338018000001,0.0
0.1071892518,-1.36587737e-05,0.680538356,0.0
0.10718925210000001,-1.3659218499999999e-05,0.7431472341,0.0
0.10718925280000001,-1.36604934e-05,0.8683649904,0.0
0.107189253,-1.3661083899999998e-05,0.9030829814,0.0
0.1071892534,-1.3663085099999999e-05,0.9725189634,0.0
0.10718925400000001,-1.36673436e-05,1.0770751,0.0
0.1071892546,-1.3672186399999999e-05,1.1871135,0.0
0.10718925520000001,-1.36773988e-05,1.3060084,0.0
0.1071892563,-1.36857205e-05,1.4958113,0.0
0.1071892571,-1.36924016e-05,1.6479056,0.0
0.107189258,-1.3699074799999999e-05,1.8,0.0
0.1071892581,-1.3699733699999998e-05,1.8,0.0
0.1071892582,-1.3701052e-05,1.8,0.0
0.1071892586,-1.37036887e-05,1.8,0.0
0.1071892592,-1.37089571e-05,1.8,0.0
0.1071892606,-1.37194663e-05,1.8,0.0
0.1071892632,-1.37403735e-05,1.8,0.0
0.10718926860000001,-1.37817489e-05,1.8,0.0
0.1071892792,-1.38627877e-05,1.8,0.0
0.1071893006,-1.40183519e-05,1.8,0.0
0.1071893433,-1.4305804399999998e-05,1.8,0.0
0.10718942869999999,-1.48013705e-05,1.8,0.0
0.1071895994,-1.55599602e-05,1.8,0.0
0.10718994100000001,-1.6521025e-05,1.8,0.0
0.1071903993,-1.71911768e-05,1.8,0.0
0.1071910187,-1.76220831e-05,1.8,0.0
0.1071918606,-1.78594128e-05,1.8,0.0
0.10719311349999999,-1.79646058e-05,1.8,0.0
0.1071949995,-1.79716476e-05,1.8,0.0
0.1071980123,-1.79784243e-05,1.8,0.0
0.107199248,-1.7985481e-05,1.8,0.0
0.1071992481,-1.79865604e-05,1.7849916,0.0
0.1071992482,-1.79865617e-05,1.754975,0.0
0.1071992486,-1.79865642e-05,1.6949416,0.0
0.1071992492,-1.79865682e-05,1.574875,0.0
0.1071992506,-1.79865691e-05,1.3347417,0.0
0.1071992532,-1.79864885e-05,0.8544750785999999,0.0
0.1071992539,-1.7986432099999997e-05,0.734408422,0.0
0.1071992552,-1.79856847e-05,0.4942751086,0.0
0.1071992566,-1.7983643e-05,0.2471375531,0.0
0.107199258,-1.7980764700000002e-05,0.0,0.0
0.1071992581,-1.79805779e-05,0.0,0.0
0.10719925820000001,-1.7980203e-05,0.0,0.0
0.1071992586,-1.79794458e-05,0.0,0.0
0.10719925920000001,-1.79779094e-05,0.0,0.0
0.1071992606,-1.79747866e-05,0.0,0.0
0.1071992629,-1.79692719e-05,0.0,0.0
0.10719926610000001,-1.79615929e-05,0.0,0.0
0.1071992709,-1.79502233e-05,0.0,0.0
0.1071992779,-1.7933429e-05,0.0,0.0
0.10719928869999999,-1.79075223e-05,0.0,0.0
0.107199305,-1.7868528e-05,0.0,0.0
0.10719932970000001,-1.7809872899999998e-05,0.0,0.0
0.10719936680000001,-1.7722356999999997e-05,0.0,0.0
0.1071994237,-1.75903788e-05,0.0,0.0
0.1071995067,-1.7402106899999998e-05,0.0,0.0
0.1071996431,-1.71037532e-05,0.0,0.0
0.1071998355,-1.67070947e-05,0.0,0.0
0.1072001486,-1.61234347e-05,0.0,0.0
0.1072005964,-1.54239031e-05,0.0,0.0
0.10720129160000001,-1.4639100499999998e-05,0.0,0.0
0.1072023731,-1.3986698799999998e-05,0.0,0.0
0.10720401339999999,-1.36920991e-05,0.0,0.0
0.1072062828,-1.36438643e-05,0.0,0.0
0.10720891340000001,-1.3666886e-05,0.0,0.0
0.10721307890000001,-1.36446713e-05,0.0,0.0
0.1072200301,-1.3662718e-05,0.0,0.0
0.10723093280000001,-1.36500441e-05,0.0,0.0
0.1072469758,-1.36633422e-05,0.0,0.0
0.1072719133,-1.36509736e-05,0.0,0.0
0.1073104558,-1.36630281e-05,0.0,0.0
0.1073715499,-1.36512099e-05,0.0,0.0
0.1074759483,-1.36629178e-05,0.0,0.0
0.1076847452,-1.3651193900000001e-05,0.0,0.0
0.10810233890000001,-1.36628456e-05,0.0,0.0
0.108518849,-1.3651432599999998e-05,0.0,0.0
0.1085188491,-1.36562411e-05,0.015008332,0.0
0.1085188493,-1.3656241299999998e-05,0.0450249962,0.0
0.1085188496,-1.3656241599999998e-05,0.1050583246,0.0
0.1085188503,-1.36562423e-05,0.2251249813,0.0
0.10851885110000001,-1.3656243099999999e-05,0.37085221910000005,0.0
0.1085188514,-1.3656243399999999e-05,0.4352191684,0.0
0.1085188518,-1.36562438e-05,0.496612981,0.0
0.1085188522,-1.36562588e-05,0.578430199,0.0
0.10851885230000001,-1.36562759e-05,0.5930575034,0.0
0.1085188524,-1.36562967e-05,0.6003711556,0.0
0.1085188524,-1.36563708e-05,0.61499846,0.0
0.1085188525,-1.36564025e-05,0.619858892,0.0
0.1085188525,-1.3656468e-05,0.6295797562000001,0.0
0.10851885260000001,-1.3656585899999999e-05,0.6466495243000001,0.0
0.10851885280000001,-1.36568243e-05,0.6805807971000001,0.0
0.1085188532,-1.36572704e-05,0.7432707279,0.0
0.10851885380000001,-1.3658550099999998e-05,0.8686505894,0.0
0.10851885400000001,-1.3659142199999999e-05,0.9033657677,0.0
0.1085188544,-1.36611471e-05,0.9727961242000001,0.0
0.108518855,-1.3665412699999999e-05,1.0774207,0.0
0.10851885559999999,-1.36702548e-05,1.1873681,0.0
0.1085188563,-1.36754731e-05,1.3063215,0.0
0.1085188573,-1.3683809599999999e-05,1.4963365,0.0
0.1085188582,-1.3690483499999999e-05,1.6481682,0.0
0.10851885900000001,-1.3697149599999998e-05,1.7999999,0.0
0.1085188591,-1.36978088e-05,1.8,0.0
0.1085188593,-1.3699127999999999e-05,1.8,0.0
0.1085188596,-1.37017664e-05,1.8,0.0
0.1085188603,-1.3707038199999998e-05,1.8,0.0
0.1085188616,-1.37175543e-05,1.8,0.0
0.1085188643,-1.3738474899999999e-05,1.8,0.0
0.1085188696,-1.3779876899999999e-05,1.8,0.0
0.10851888030000001,-1.38609673e-05,1.8,0.0
0.10851890160000001,-1.40166287e-05,1.8,0.0
0.1085189443,-1.43042551e-05,1.8,0.0
0.1085190297,-1.4800103599999999e-05,1.8,0.0
0.1085192005,-1.5559083599999998e-05,1.8,0.0
0.108519542,-1.65205691e-05,1.8,0.0
0.1085200002,-1.71907767e-05,1.8,0.0
0.1085206194,-1.76218176e-05,1.8,0.0
0.108521461,-1.7859272699999998e-05,1.8,0.0
0.1085227136,-1.79645646e-05,1.8,0.0
0.1085245989,-1.79716413e-05,1.8,0.0
0.1085276106,-1.79784091e-05,1.8,0.0
0.108528849,-1.7985490899999996e-05,1.8,0.0
0.1085288491,-1.79865703e-05,1.7849916,0.0
0.10852884930000001,-1.79865715e-05,1.7549749,0.0
0.1085288496,-1.7986574e-05,1.6949416,0.0
0.10852885030000001,-1.7986578e-05,1.5748749,0.0
0.1085288516,-1.79865789e-05,1.3347416,0.0
0.1085288543,-1.79864983e-05,0.8544749226,0.0
0.1085288549,-1.7986441899999998e-05,0.7344082461000001,0.0
0.1085288563,-1.79856944e-05,0.4942748931,0.0
0.1085288576,-1.79836527e-05,0.2471374453,0.0
0.108528859,-1.79807744e-05,0.0,0.0
0.10852885910000001,-1.79805877e-05,0.0,0.0
0.1085288593,-1.79802127e-05,0.0,0.0
0.1085288596,-1.79794556e-05,0.0,0.0
0.1085288603,-1.7977919199999998e-05,0.0,0.0
0.1085288616,-1.7974796399999998e-05,0.0,0.0
0.10852886390000001,-1.79692816e-05,0.0,0.0
0.1085288671,-1.79616026e-05,0.0,0.0
0.1085288719,-1.7950233e-05,0.0,0.0
0.1085288789,-1.79334387e-05,0.0,0.0
0.10852888969999999,-1.7907532e-05,0.0,0.0
0.10852890600000001,-1.7868537599999998e-05,0.0,0.0
0.10852893070000001,-1.7809882399999998e-05,0.0,0.0
0.1085289679,-1.77223665e-05,0.0,0.0
0.1085290248,-1.75903881e-05,0.0,0.0
0.1085291077,-1.7402115999999998e-05,0.0,0.0
0.1085292441,-1.71037618e-05,0.0,0.0
0.1085294365,-1.67071028e-05,0.0,0.0
0.1085297496,-1.6123441799999997e-05,0.0,0.0
0.10853019740000001,-1.5423908799999998e-05,0.0,0.0
0.1085308926,-1.46391042e-05,0.0,0.0
0.1085319741,-1.3986700300000001e-05,0.0,0.0
0.1085336145,-1.36920993e-05,0.0,0.0
0.1085358839,-1.36438642e-05,0.0,0.0
0.1085385144,-1.3666886099999998e-05,0.0,0.0
0.1085426799,-1.3644671199999999e-05,0.0,0.0
0.1085496311,-1.3662718e-05,0.0,0.0
0.1085605338,-1.3650043999999998e-05,0.0,0.0
0.1085765768,-1.36633422e-05,0.0,0.0
0.1086015142,-1.36509735e-05,0.0,0.0
0.1086400568,-1.36630281e-05,0.0,0.0
0.1087011508,-1.36512098e-05,0.0,0.0
0.1088055492,-1.36629178e-05,0.0,0.0
0.10901434580000001,-1.3651193900000001e-05,0.0,0.0
0.1094319391,-1.36628456e-05,0.0,0.0
0.1102418409,-1.36512383e-05,0.0,0.0
0.1118616445,-1.3662838e-05,0.0,0.0
0.11216310609999999,-1.3651480599999998e-05,0.0,0.0
0.1121631062,-1.3656282399999999e-05,0.0150083345,0.0
0.1121631064,-1.36562826e-05,0.0450250036,0.0
0.1121631067,-1.36562829e-05,0.1050583419,0.0
0.1121631074,-1.36562835e-05,0.2251250184,0.0
0.1121631082,-1.36562843e-05,0.37085050999999997,0.0
0.11216310850000001,-1.36562846e-05,0.435217654,0.0
0.1121631089,-1.3656285e-05,0.4966105972,0.0
0.11216310930000001,-1.36563e-05,0.5784281174,0.0
0.1121631094,-1.36563171e-05,0.5930550895,0.0
0.1121631094,-1.3656337799999999e-05,0.6003685768,0.0
0.11216310950000001,-1.36564119e-05,0.6149955515000001,0.0
0.11216310950000001,-1.3656443599999999e-05,0.6198549119000001,0.0
0.1121631096,-1.3656509099999998e-05,0.6295736327,0.0
0.11216310970000001,-1.3656627e-05,0.6466412375,0.0
0.1121631099,-1.36568652e-05,0.6805584365,0.0
0.11216311020000001,-1.3657310999999999e-05,0.7432056414,0.0
0.11216311090000002,-1.3658588699999998e-05,0.8685000511,0.0
0.11216311109999999,-1.36591801e-05,0.9032220214000001,0.0
0.1121631115,-1.3661183799999999e-05,0.9726659619,0.0
0.1121631121,-1.36654467e-05,1.0772453,0.0
0.1121631127,-1.3670291499999999e-05,1.1872575,0.0
0.1121631134,-1.3675507899999998e-05,1.3061701,0.0
0.1121631144,-1.36838385e-05,1.4960553,0.0
0.1121631153,-1.36905186e-05,1.6480276,0.0
0.1121631161,-1.3697190699999999e-05,1.8,0.0
0.11216311620000001,-1.369785e-05,1.8,0.0
0.11216311640000001,-1.36991691e-05,1.8,0.0
0.11216311670000001,-1.3701807499999999e-05,1.8,0.0
0.11216311740000001,-1.37070792e-05,1.8,0.0
0.1121631187,-1.37175951e-05,1.8,0.0
0.1121631214,-1.37385155e-05,1.8,0.0
0.1121631267,-1.37799169e-05,1.8,0.0
0.1121631374,-1.38610062e-05,1.8,0.0
0.1121631587,-1.40166656e-05,1.8,0.0
0.11216320140000001,-1.43042882e-05,1.8,0.0
0.1121632868,-1.4800130699999999e-05,1.8,0.0
0.11216345750000001,-1.55591024e-05,1.8,0.0
0.1121637991,-1.65205788e-05,1.8,0.0
0.1121642573,-1.71907852e-05,1.8,0.0
0.11216487650000001,-1.76218233e-05,1.8,0.0
0.1121657181,-1.78592757e-05,1.8,0.0
0.1121669707,-1.79645655e-05,1.8,0.0
0.11216885600000001,-1.79716415e-05,1.8,0.0
0.11217186770000001,-1.79784095e-05,1.8,0.0
0.1121731061,-1.79854907e-05,1.8,0.0
0.11217310620000001,-1.79865701e-05,1.7849916,0.0
0.1121731064,-1.79865713e-05,1.754975,0.0
0.11217310670000001,-1.7986573799999997e-05,1.6949416,0.0
0.11217310740000001,-1.7986577799999998e-05,1.574875,0.0
0.1121731087,-1.79865787e-05,1.3347417,0.0
0.1121731114,-1.7986498099999997e-05,0.8544750785999999,0.0
0.112173112,-1.7986441699999998e-05,0.734408422,0.0
0.11217311340000001,-1.79856942e-05,0.4942751086,0.0
0.1121731147,-1.7983652500000002e-05,0.2471375531,0.0
0.1121731161,-1.7980774199999998e-05,0.0,0.0
0.11217311619999999,-1.7980587499999998e-05,0.0,0.0
0.1121731164,-1.79802125e-05,0.0,0.0
0.11217311669999999,-1.79794554e-05,0.0,0.0
0.1121731174,-1.7977918999999998e-05,0.0,0.0
0.1121731187,-1.79747962e-05,0.0,0.0
0.112173121,-1.79692814e-05,0.0,0.0
0.1121731242,-1.79616024e-05,0.0,0.0
0.11217312900000001,-1.7950232799999997e-05,0.0,0.0
0.112173136,-1.79334385e-05,0.0,0.0
0.1121731468,-1.79075318e-05,0.0,0.0
0.1121731631,-1.78685374e-05,0.0,0.0
0.11217318779999999,-1.78098822e-05,0.0,0.0
0.112173225,-1.77223663e-05,0.0,0.0
0.1121732818,-1.75903879e-05,0.0,0.0
0.11217336480000001,-1.74021158e-05,0.0,0.0
0.11217350120000001,-1.7103761599999997e-05,0.0,0.0
0.1121736936,-1.67071026e-05,0.0,0.0
0.11217400670000001,-1.61234417e-05,0.0,0.0
0.11217445449999999,-1.54239087e-05,0.0,0.0
0.1121751497,-1.46391041e-05,0.0,0.0
0.1121762312,-1.3986700300000001e-05,0.0,0.0
0.1121778715,-1.36920993e-05,0.0,0.0
0.1121801409,-1.36438642e-05,0.0,0.0
0.1121827715,-1.3666886099999998e-05,0.0,0.0
0.112186937,-1.3644671199999999e-05,0.0,0.0
0.11219388820000001,-1.3662718e-05,0.0,0.0
0.1122047909,-1.3650043999999998e-05,0.0,0.0
0.11222083390000001,-1.36633422e-05,0.0,0.0
0.1122457713,-1.36509735e-05,0.0,0.0
0.11228431380000001,-1.36630281e-05,0.0,0.0
0.1123454079,-1.36512098e-05,0.0,0.0
0.1124498062,-1.36629178e-05,0.0,0.0
0.1126586029,-1.3651193900000001e-05,0.0,0.0
0.1128150208,-1.3663051299999999e-05,0.0,0.0
0.1128150209,-1.3658223899999998e-05,0.015008332,0.0
0.1128150211,-1.36582237e-05,0.0450249962,0.0
0.1128150214,-1.3658223299999998e-05,0.1050583246,0.0
0.1128150221,-1.36582225e-05,0.2251249813,0.0
0.1128150229,-1.3658221599999998e-05,0.37084797750000004,0.0
0.1128150233,-1.36582212e-05,0.435215369,0.0
0.11281502360000001,-1.36582208e-05,0.4966069658,0.0
0.11281502410000001,-1.36582348e-05,0.5784249133,0.0
0.11281502410000001,-1.3658251699999998e-05,0.5930513683,0.0
0.1128150242,-1.3658272399999999e-05,0.6003645959,0.0
0.11281502430000001,-1.36583463e-05,0.6149910509000001,0.0
0.11281502430000001,-1.3658378e-05,0.6198487502000001,0.0
0.11281502430000001,-1.3658443299999999e-05,0.6295641486,0.0
0.1128150244,-1.3658561e-05,0.6466283936999999,0.0
0.11281502460000001,-1.36587987e-05,0.6805237152,0.0
0.11281502500000001,-1.3659243299999999e-05,0.7431045883,0.0
0.11281502570000002,-1.36605158e-05,0.8682663343000001,0.0
0.11281502589999999,-1.36611054e-05,0.9030068048000001,0.0
0.1128150262,-1.36631058e-05,0.9724877458,0.0
0.1128150268,-1.3667360899999999e-05,1.0769867,0.0
0.1128150274,-1.36722082e-05,1.1871278,0.0
0.1128150281,-1.36774181e-05,1.3059661,0.0
0.1128150291,-1.36857334e-05,1.4956268,0.0
0.11281503,-1.36924185e-05,1.6478134,0.0
0.11281503080000001,-1.36990958e-05,1.8,0.0
0.1128150309,-1.36997546e-05,1.8,0.0
0.1128150311,-1.37010729e-05,1.8,0.0
0.1128150314,-1.37037096e-05,1.8,0.0
0.1128150321,-1.37089779e-05,1.8,0.0
0.1128150334,-1.3719487099999999e-05,1.8,0.0
0.1128150361,-1.37403942e-05,1.8,0.0
0.1128150414,-1.3781769299999999e-05,1.8,0.0
0.11281505210000001,-1.38628075e-05,1.8,0.0
0.11281507340000001,-1.40183707e-05,1.8,0.0
0.1128151161,-1.43058212e-05,1.8,0.0
0.1128152015,-1.4801384199999998e-05,1.8,0.0
0.11281537230000001,-1.55599697e-05,1.8,0.0
0.1128157138,-1.652103e-05,1.8,0.0
0.1128161721,-1.7191181100000002e-05,1.8,0.0
0.1128167915,-1.7622086e-05,1.8,0.0
0.1128176335,-1.78594143e-05,1.8,0.0
0.1128188863,-1.7964606199999997e-05,1.8,0.0
0.11282077230000001,-1.79716476e-05,1.8,0.0
0.11282378520000001,-1.7978424499999997e-05,1.8,0.0
0.11282502080000001,-1.79854809e-05,1.8,0.0
0.1128250209,-1.79865603e-05,1.7849916,0.0
0.1128250211,-1.79865616e-05,1.7549749,0.0
0.1128250214,-1.7986564099999998e-05,1.6949416,0.0
0.1128250221,-1.79865681e-05,1.5748749,0.0
0.1128250234,-1.7986569e-05,1.3347416,0.0
0.1128250261,-1.7986488399999998e-05,0.8544749226,0.0
0.1128250268,-1.7986432e-05,0.7344082461000001,0.0
0.1128250281,-1.79856846e-05,0.4942748931,0.0
0.11282502950000001,-1.7983642899999998e-05,0.2471374453,0.0
0.11282503079999999,-1.79807646e-05,0.0,0.0
0.1128250309,-1.79805778e-05,0.0,0.0
0.1128250311,-1.7980202899999998e-05,0.0,0.0
0.1128250314,-1.7979445699999997e-05,0.0,0.0
0.1128250321,-1.79779093e-05,0.0,0.0
0.1128250334,-1.79747865e-05,0.0,0.0
0.1128250357,-1.79692718e-05,0.0,0.0
0.112825039,-1.79615928e-05,0.0,0.0
0.1128250437,-1.79502232e-05,0.0,0.0
0.11282505070000001,-1.7933428899999998e-05,0.0,0.0
0.1128250615,-1.7907522199999998e-05,0.0,0.0
0.1128250778,-1.7868527799999997e-05,0.0,0.0
0.1128251025,-1.78098728e-05,0.0,0.0
0.1128251397,-1.77223569e-05,0.0,0.0
0.1128251966,-1.7590378699999998e-05,0.0,0.0
0.1128252795,-1.7402106799999997e-05,0.0,0.0
0.1128254159,-1.7103753000000002e-05,0.0,0.0
0.1128256083,-1.67070946e-05,0.0,0.0
0.1128259214,-1.6123434599999998e-05,0.0,0.0
0.1128263692,-1.5423902999999998e-05,0.0,0.0
0.1128270644,-1.46391003e-05,0.0,0.0
0.112828146,-1.3986698699999999e-05,0.0,0.0
0.1128297863,-1.36920991e-05,0.0,0.0
0.1128320557,-1.36438643e-05,0.0,0.0
0.11283468619999999,-1.3666886e-05,0.0,0.0
0.1128388518,-1.36446713e-05,0.0,0.0
0.11284580300000001,-1.3662718e-05,0.0,0.0
0.1128567056,-1.36500441e-05,0.0,0.0
0.11287274870000001,-1.36633422e-05,0.0,0.0
0.1128976861,-1.36509736e-05,0.0,0.0
0.11293622860000001,-1.36630281e-05,0.0,0.0
0.11299732280000001,-1.36512099e-05,0.0,0.0
0.1131017212,-1.36629178e-05,0.0,0.0
0.1133105181,-1.3651193900000001e-05,0.0,0.0
0.11364348510000001,-1.3662959e-05,0.0,0.0
0.1136434852,-1.3658137999999998e-05,0.0150083345,0.0
0.1136434853,-1.36581378e-05,0.0450250036,0.0
0.1136434857,-1.3658137399999998e-05,0.1050583419,0.0
0.11364348630000001,-1.3658136699999999e-05,0.2251250184,0.0
0.11364348710000001,-1.3658135799999999e-05,0.3708477197,0.0
0.11364348750000001,-1.36581355e-05,0.4352151535,0.0
0.1136434878,-1.36581351e-05,0.49660663039999997,0.0
0.1136434883,-1.36581492e-05,0.5784246327,0.0
0.11364348839999999,-1.36581661e-05,0.5930510428,0.0
0.11364348839999999,-1.3658186799999999e-05,0.6003642478000001,0.0
0.1136434885,-1.36582607e-05,0.6149906579,0.0
0.1136434885,-1.3658292299999999e-05,0.6198482072000001,0.0
0.1136434886,-1.36583577e-05,0.6295633059000001,0.0
0.1136434887,-1.3658475299999998e-05,0.6466272512000001,0.0
0.11364348889999999,-1.3658713099999999e-05,0.6805206692000001,0.0
0.1136434892,-1.36591576e-05,0.7430957693000001,0.0
0.1136434899,-1.3660430499999999e-05,0.8682459694000001,0.0
0.1136434901,-1.36610203e-05,0.9029776419,0.0
0.1136434905,-1.3663020599999999e-05,0.9724409869,0.0
0.11364349110000001,-1.36672764e-05,1.0769488,0.0
0.1136434917,-1.3672122699999999e-05,1.1870663,0.0
0.11364349230000001,-1.3677333199999999e-05,1.3059152,0.0
0.1136434934,-1.36856494e-05,1.4955895,0.0
0.11364349420000001,-1.36923355e-05,1.6477947,0.0
0.11364349509999999,-1.3699013799999999e-05,1.7999999,0.0
0.1136434952,-1.3699672599999998e-05,1.8,0.0
0.1136434953,-1.3700991e-05,1.8,0.0
0.1136434957,-1.3703627699999999e-05,1.8,0.0
0.1136434963,-1.3708896199999999e-05,1.8,0.0
0.1136434977,-1.37194057e-05,1.8,0.0
0.1136435003,-1.37403133e-05,1.8,0.0
0.11364350570000001,-1.37816896e-05,1.8,0.0
0.11364351639999999,-1.386273e-05,1.8,0.0
0.1136435377,-1.40182973e-05,1.8,0.0
0.11364358040000001,-1.43057553e-05,1.8,0.0
0.1136436658,-1.4801330399999999e-05,1.8,0.0
0.11364383650000001,-1.55599326e-05,1.8,0.0
0.1136441781,-1.6521010799999997e-05,1.8,0.0
0.1136446364,-1.7191164199999997e-05,1.8,0.0
0.1136452558,-1.76220748e-05,1.8,0.0
0.1136460977,-1.78594084e-05,1.8,0.0
0.1136473506,-1.79646045e-05,1.8,0.0
0.1136492365,-1.7971647399999997e-05,1.8,0.0
0.1136522493,-1.79784238e-05,1.8,0.0
0.11365348509999999,-1.79854813e-05,1.8,0.0
0.1136534852,-1.7986560699999997e-05,1.7849916,0.0
0.1136534853,-1.7986561999999998e-05,1.754975,0.0
0.1136534857,-1.7986564499999998e-05,1.6949416,0.0
0.1136534863,-1.79865685e-05,1.574875,0.0
0.1136534877,-1.79865694e-05,1.3347417,0.0
0.1136534903,-1.79864889e-05,0.8544750785999999,0.0
0.11365349100000001,-1.79864325e-05,0.734408422,0.0
0.11365349229999999,-1.7985685e-05,0.4942751086,0.0
0.1136534937,-1.79836433e-05,0.24713755560000003,0.0
0.1136534951,-1.7980765e-05,2.4980018e-09,0.0
0.1136534952,-1.7980578199999998e-05,0.0,0.0
0.1136534953,-1.7980203299999997e-05,0.0,0.0
0.1136534957,-1.79794461e-05,0.0,0.0
0.1136534963,-1.7977909799999997e-05,0.0,0.0
0.11365349770000001,-1.7974786999999997e-05,0.0,0.0
0.11365349999999999,-1.7969272199999997e-05,0.0,0.0
0.1136535032,-1.79615932e-05,0.0,0.0
0.113653508,-1.79502236e-05,0.0,0.0
0.113653515,-1.79334293e-05,0.0,0.0
0.1136535258,-1.79075226e-05,0.0,0.0
0.1136535421,-1.78685282e-05,0.0,0.0
0.1136535668,-1.78098731e-05,0.0,0.0
0.1136536039,-1.77223573e-05,0.0,0.0
0.1136536608,-1.7590379099999998e-05,0.0,0.0
0.1136537438,-1.74021072e-05,0.0,0.0
0.1136538802,-1.71037533e-05,0.0,0.0
0.1136540726,-1.6707094799999998e-05,0.0,0.0
0.11365438570000001,-1.6123434799999998e-05,0.0,0.0
0.1136548335,-1.54239031e-05,0.0,0.0
0.11365552870000001,-1.46391004e-05,0.0,0.0
0.11365661020000001,-1.3986698699999999e-05,0.0,0.0
0.1136582505,-1.36920991e-05,0.0,0.0
0.11366051989999999,-1.36438643e-05,0.0,0.0
0.1136631505,-1.3666886e-05,0.0,0.0
0.113667316,-1.36446713e-05,0.0,0.0
0.1136742672,-1.3662718e-05,0.0,0.0
0.11368516990000001,-1.36500441e-05,0.0,0.0
0.1137012129,-1.36633422e-05,0.0,0.0
0.1137261504,-1.36509736e-05,0.0,0.0
0.1137646929,-1.36630281e-05,0.0,0.0
0.11382578700000001,-1.36512099e-05,0.0,0.0
0.11393018549999999,-1.36629178e-05,0.0,0.0
0.1141389823,-1.3651193900000001e-05,0.0,0.0
0.1145565761,-1.36628456e-05,0.0,0.0
0.11536648,-1.36512384e-05,0.0,0.0
0.1163144571,-1.36629992e-05,0.0,0.0
