time_s,i_I56_Iout_A,v_vpre_res_V,v_vpre1_res_V
0.0470935039,-1.79885139e-05,1.3347416,0.0
0.0470935065,-1.79884276e-05,0.8544750006,0.0
0.047093507199999995,-1.79883699e-05,0.7344083339999999,0.0
0.0470935086,-1.79876194e-05,0.4942750008,0.0
0.047093510000000005,-1.79854154e-05,0.2297933468,0.0
0.04709351070000001,-1.79840965e-05,0.1148966734,0.0
0.047093511,-1.7983405399999998e-05,0.057448335999999996,0.0
0.0470935113,-1.79827036e-05,0.0,0.0
0.047093511399999996,-1.7982518e-05,0.0,0.0
0.0470935115,-1.79822183e-05,0.0,0.0
0.0470935117,-1.7981829e-05,0.0,0.0
0.047093512,-1.79810417e-05,0.0,0.0
0.0470935127,-1.7979444399999996e-05,0.0,0.0
0.047093514100000004,-1.7976198100000002e-05,0.0,0.0
0.047093516,-1.79717303e-05,0.0,0.0
0.0470935186,-1.79655655e-05,0.0,0.0
0.0470935221,-1.79570717e-05,0.0,0.0
0.0470935273,-1.7944614099999997e-05,0.0,0.0
0.047093534900000004,-1.79265181e-05,0.0,0.0
0.0470935456,-1.7900690699999997e-05,0.0,0.0
0.047093561,-1.78639275e-05,0.0,0.0
0.0470935832,-1.78113405e-05,0.0,0.0
0.047093615,-1.77362916e-05,0.0,0.0
0.04709366090000001,-1.76293842e-05,0.0,0.0
0.0470937271,-1.7478004599999998e-05,0.0,0.0
0.0470938225,-1.72653635e-05,0.0,0.0
0.0470939603,-1.69704898e-05,0.0,0.0
0.0470941593,-1.65702536e-05,0.0,0.0
0.047094447000000005,-1.60468212e-05,0.0,0.0
0.047094862800000005,-1.5406632699999998e-05,0.0,0.0
0.047095463700000006,-1.4714102099999999e-05,0.0,0.0
0.0470963326,-1.41147075e-05,0.0,0.0
0.047097589200000005,-1.3754963099999998e-05,0.0,0.0
0.047099352600000005,-1.36680539e-05,0.0,0.0
0.047101296400000006,-1.3657227199999999e-05,0.0,0.0
0.047103794899999996,-1.36559241e-05,0.0,0.0
0.0471081398,-1.3656647799999999e-05,0.0,0.0
0.0471145008,-1.36579595e-05,0.0,0.0
0.047123756700000005,-1.3655948199999999e-05,0.0,0.0
0.0471371165,-1.36584728e-05,0.0,0.0
0.0471562607,-1.36557364e-05,0.0,0.0
0.0471845342,-1.3658598799999999e-05,0.0,0.0
0.0472266195,-1.36556656e-05,0.0,0.0
0.047292752900000005,-1.36586426e-05,0.0,0.0
0.0474250198,-1.36556368e-05,0.0,0.0
0.0476895535,-1.36586486e-05,0.0,0.0
0.048132379100000004,-1.3655638199999999e-05,0.0,0.0
0.0483650179,-1.36586668e-05,0.0,0.0
0.0483650179,-1.3656895599999999e-05,0.015008333300000001,0.0
0.048365018100000004,-1.3656895599999999e-05,0.0450249999,0.0
0.0483650184,-1.3656895699999999e-05,0.1050583333,0.0
0.0483650191,-1.36568959e-05,0.2251249999,0.0
0.0483650197,-1.3656895999999999e-05,0.3281827884,0.0
0.04836502,-1.36568961e-05,0.3861513633,0.0
0.0483650203,-1.36568962e-05,0.4474273114,0.0
0.0483650206,-1.3656896299999998e-05,0.4970681241,0.0
0.0483650209,-1.36568968e-05,0.5551804777,0.0
0.048365021200000004,-1.3656950999999999e-05,0.599531046,0.0
0.048365021300000005,-1.36570278e-05,0.6171700512,0.0
0.048365021400000006,-1.36571884e-05,0.6411868697,0.0
0.0483650215,-1.36572343e-05,0.6477365655,0.0
0.0483650215,-1.36573262e-05,0.6608359571,0.0
0.048365021700000004,-1.3657509599999999e-05,0.6867828429999999,0.0
0.048365021900000006,-1.3657778999999999e-05,0.7246587729,0.0
0.0483650223,-1.3658343e-05,0.8004106326,0.0
0.048365023,-1.3660401e-05,0.92591435,0.0
0.0483650235,-1.36636175e-05,1.020816,0.0
0.0483650242,-1.3668718599999999e-05,1.1384409,0.0
0.0483650248,-1.36735265e-05,1.2480329,0.0
0.048365025400000004,-1.3678206199999999e-05,1.3547245,0.0
0.0483650266,-1.3687578099999999e-05,1.5681076,0.0
0.0483650272,-1.3692669699999998e-05,1.6840538,0.0
0.0483650279,-1.36977603e-05,1.8,0.0
0.0483650279,-1.36984192e-05,1.8,0.0
0.048365028100000006,-1.36997379e-05,1.8,0.0
0.0483650284,-1.37017155e-05,1.8,0.0
0.0483650289,-1.3705668299999999e-05,1.8,0.0
0.0483650299,-1.37135589e-05,1.8,0.0
0.0483650319,-1.37292773e-05,1.8,0.0
0.048365035900000006,-1.3760465699999999e-05,1.8,0.0
0.0483650439,-1.38218678e-05,1.8,0.0
0.0483650599,-1.3940918099999998e-05,1.8,0.0
0.048365091900000004,-1.4165065399999998e-05,1.8,0.0
0.0483651559,-1.45647312e-05,1.8,0.0
0.0483652839,-1.52122618e-05,1.8,0.0
0.048365539900000004,-1.61089698e-05,1.8,0.0
0.0483658676,-1.67934783e-05,1.8,0.0
0.048366292100000007,-1.72966513e-05,1.8,0.0
0.0483668369,-1.76282701e-05,1.8,0.0
0.0483675995,-1.78429944e-05,1.8,0.0
0.0483686539,-1.79442637e-05,1.8,0.0
0.0483701623,-1.79793829e-05,1.8,0.0
0.0483724372,-1.79852307e-05,1.8,0.0
0.048375017900000004,-1.7990685e-05,1.8,0.0
0.048375017900000004,-1.79885105e-05,1.7849916,0.0
0.0483750181,-1.79885112e-05,1.754975,0.0
0.048375018400000004,-1.79885129e-05,1.6949416,0.0
0.04837501910000001,-1.7988515499999998e-05,1.574875,0.0
0.048375020399999996,-1.79885135e-05,1.3347416,0.0
0.0483750231,-1.79884272e-05,0.8544750006,0.0
0.0483750238,-1.79883695e-05,0.7344083339999999,0.0
0.0483750251,-1.7987619e-05,0.4942750008,0.0
0.0483750266,-1.7985415e-05,0.2297933493,0.0
0.0483750272,-1.7984096e-05,0.1148966747,0.0
0.0483750275,-1.7983405e-05,0.0574483373,0.0
0.0483750279,-1.7982703199999998e-05,0.0,0.0
0.0483750279,-1.79825176e-05,0.0,0.0
0.0483750281,-1.7982217899999996e-05,0.0,0.0
0.0483750283,-1.79818286e-05,0.0,0.0
0.0483750286,-1.79810413e-05,0.0,0.0
0.048375029300000004,-1.7979444e-05,0.0,0.0
0.0483750307,-1.79761977e-05,0.0,0.0
0.0483750326,-1.79717299e-05,0.0,0.0
0.0483750351,-1.79655651e-05,0.0,0.0
0.0483750387,-1.7957071299999997e-05,0.0,0.0
0.048375043900000005,-1.79446137e-05,0.0,0.0
0.0483750514,-1.79265177e-05,0.0,0.0
0.048375062200000006,-1.79006903e-05,0.0,0.0
0.0483750776,-1.7863927100000002e-05,0.0,0.0
0.0483750997,-1.7811340099999998e-05,0.0,0.0
0.0483751316,-1.77362912e-05,0.0,0.0
0.0483751775,-1.76293839e-05,0.0,0.0
0.0483752437,-1.74780042e-05,0.0,0.0
0.0483753391,-1.7265363099999996e-05,0.0,0.0
0.048375476900000006,-1.6970489400000003e-05,0.0,0.0
0.0483756759,-1.65702533e-05,0.0,0.0
0.0483759636,-1.60468209e-05,0.0,0.0
0.0483763793,-1.54066325e-05,0.0,0.0
0.048376980300000004,-1.4714101899999999e-05,0.0,0.0
0.0483778491,-1.41147075e-05,0.0,0.0
0.048379105799999995,-1.3754963e-05,0.0,0.0
0.0483808691,-1.36680539e-05,0.0,0.0
0.048382813,-1.3657227199999999e-05,0.0,0.0
0.0483853114,-1.36559241e-05,0.0,0.0
0.0483896563,-1.3656647799999999e-05,0.0,0.0
0.0483960174,-1.36579595e-05,0.0,0.0
0.048405273299999996,-1.3655948199999999e-05,0.0,0.0
0.048418633100000004,-1.36584728e-05,0.0,0.0
0.0484377772,-1.36557364e-05,0.0,0.0
0.0484660508,-1.3658598799999999e-05,0.0,0.0
0.048508136,-1.36556656e-05,0.0,0.0
0.0485742695,-1.36586426e-05,0.0,0.0
0.048706536300000006,-1.36556368e-05,0.0,0.0
0.0489710701,-1.36586486e-05,0.0,0.0
0.0494138957,-1.3655638199999999e-05,0.0,0.0
0.050299546800000004,-1.3658650099999998e-05,0.0,0.0
0.050660323300000004,-1.3655644399999999e-05,0.0,0.0
0.050660323400000006,-1.3657414499999999e-05,0.015008333300000001,0.0
0.0506603235,-1.36574144e-05,0.0450249999,0.0
0.050660323900000005,-1.3657414299999999e-05,0.1050583333,0.0
0.0506603245,-1.36574141e-05,0.2251249999,0.0
0.0506603251,-1.3657413999999999e-05,0.3281824274,0.0
0.0506603254,-1.3657413899999999e-05,0.3861510723,0.0
0.0506603258,-1.3657413799999999e-05,0.44742686800000003,0.0
0.050660326,-1.36574137e-05,0.49706760320000004,0.0
0.050660326400000004,-1.3657413999999999e-05,0.5551799506999999,0.0
0.0506603266,-1.36574681e-05,0.599530419,0.0
0.0506603267,-1.3657544799999999e-05,0.6171696128,0.0
0.0506603268,-1.3657705399999998e-05,0.6411864451,0.0
0.050660326900000004,-1.3657751199999999e-05,0.6477357911,0.0
0.050660327000000005,-1.3657843099999999e-05,0.6608344833,0.0
0.050660327100000006,-1.36580265e-05,0.6867787338000001,0.0
0.0506603273,-1.36582956e-05,0.7246500099,0.0
0.05066032770000001,-1.3658859299999998e-05,0.8003925621,0.0
0.050660328399999996,-1.36609162e-05,0.9259308294,0.0
0.050660329,-1.3664132e-05,1.0208542,0.0
0.0506603296,-1.36692308e-05,1.1384482,0.0
0.0506603302,-1.3674040199999999e-05,1.2480913,0.0
0.0506603308,-1.36787178e-05,1.3547545,0.0
0.050660331999999995,-1.3688085699999999e-05,1.568081,0.0
0.050660332599999996,-1.3693176899999998e-05,1.6840405,0.0
0.0506603333,-1.36982672e-05,1.8,0.0
0.0506603334,-1.3698926e-05,1.8,0.0
0.0506603335,-1.37002445e-05,1.8,0.0
0.0506603338,-1.37022219e-05,1.8,0.0
0.050660334300000005,-1.37061742e-05,1.8,0.0
0.0506603353,-1.3714064e-05,1.8,0.0
0.050660337300000004,-1.3729780699999998e-05,1.8,0.0
0.0506603413,-1.37609657e-05,1.8,0.0
0.050660349300000004,-1.38223611e-05,1.8,0.0
0.0506603653,-1.39413986e-05,1.8,0.0
0.0506603973,-1.4165521699999999e-05,1.8,0.0
0.0506604613,-1.4565144899999999e-05,1.8,0.0
0.050660589299999996,-1.52126073e-05,1.8,0.0
0.0506608454,-1.61092215e-05,1.8,0.0
0.0506611731,-1.6793687299999997e-05,1.8,0.0
0.050661597600000004,-1.72968079e-05,1.8,0.0
0.0506621425,-1.76283759e-05,1.8,0.0
0.0506629052,-1.7843051599999998e-05,1.8,0.0
0.050663959700000004,-1.79442864e-05,1.8,0.0
0.050665468400000004,-1.79793887e-05,1.8,0.0
0.050667743700000004,-1.79852318e-05,1.8,0.0
0.0506703233,-1.7990685800000002e-05,1.8,0.0
0.0506703234,-1.79885114e-05,1.7849916,0.0
0.0506703235,-1.79885121e-05,1.754975,0.0
0.0506703239,-1.7988513799999997e-05,1.6949416,0.0
0.0506703245,-1.7988516400000003e-05,1.574875,0.0
0.0506703259,-1.79885144e-05,1.3347416,0.0
0.0506703285,-1.79884281e-05,0.8544750006,0.0
0.050670329199999996,-1.7988370299999998e-05,0.7344083339999999,0.0
0.0506703305,-1.7987619899999997e-05,0.4942750008,0.0
0.050670332000000005,-1.7985415899999998e-05,0.2297933506,0.0
0.0506703326,-1.79840969e-05,0.1148966747,0.0
0.050670333,-1.79834059e-05,0.0574483373,0.0
0.0506703333,-1.79827041e-05,0.0,0.0
0.050670333399999996,-1.79825185e-05,0.0,0.0
0.0506703335,-1.7982218799999997e-05,0.0,0.0
0.0506703337,-1.79818295e-05,0.0,0.0
0.050670334,-1.79810422e-05,0.0,0.0
0.0506703347,-1.79794449e-05,0.0,0.0
0.0506703361,-1.79761986e-05,0.0,0.0
0.050670338,-1.7971730799999998e-05,0.0,0.0
0.0506703406,-1.79655659e-05,0.0,0.0
0.0506703441,-1.7957072199999998e-05,0.0,0.0
0.0506703493,-1.79446146e-05,0.0,0.0
0.050670356800000003,-1.79265186e-05,0.0,0.0
0.0506703676,-1.79006912e-05,0.0,0.0
0.050670383,-1.7863928e-05,0.0,0.0
0.0506704052,-1.7811341e-05,0.0,0.0
0.050670437,-1.7736292099999998e-05,0.0,0.0
0.0506704829,-1.76293847e-05,0.0,0.0
0.050670549100000004,-1.74780051e-05,0.0,0.0
0.0506706445,-1.72653639e-05,0.0,0.0
0.0506707823,-1.69704902e-05,0.0,0.0
0.0506709813,-1.6570253999999997e-05,0.0,0.0
0.050671269000000005,-1.60468215e-05,0.0,0.0
0.050671684700000004,-1.5406633e-05,0.0,0.0
0.05067228570000001,-1.47141023e-05,0.0,0.0
0.0506731546,-1.4114707599999998e-05,0.0,0.0
0.050674411200000005,-1.3754963099999998e-05,0.0,0.0
0.050676174600000005,-1.36680539e-05,0.0,0.0
0.050678118400000007,-1.3657227199999999e-05,0.0,0.0
0.0506806168,-1.36559241e-05,0.0,0.0
0.050684961800000004,-1.3656647799999999e-05,0.0,0.0
0.0506913228,-1.36579595e-05,0.0,0.0
0.050700578700000005,-1.3655948199999999e-05,0.0,0.0
0.0507139385,-1.36584728e-05,0.0,0.0
0.05073308260000001,-1.36557364e-05,0.0,0.0
0.0507613562,-1.3658598799999999e-05,0.0,0.0
0.050803441399999996,-1.36556656e-05,0.0,0.0
0.050869574900000006,-1.36586426e-05,0.0,0.0
0.0510018418,-1.36556368e-05,0.0,0.0
0.0512663755,-1.36586486e-05,0.0,0.0
0.0513694081,-1.3655638599999999e-05,0.0,0.0
0.0513694082,-1.3657408999999999e-05,0.015008333300000001,0.015008333300000001
0.0513694083,-1.3657408899999999e-05,0.0450249999,0.0450249999
0.0513694087,-1.36574088e-05,0.1050583333,0.1050583333
0.0513694093,-1.3657408599999999e-05,0.2251249999,0.2251249999
0.0513694099,-1.36574085e-05,0.3281824412,0.3281824412
0.0513694102,-1.3657408399999999e-05,0.3861510823,0.3861510823
0.051369410600000005,-1.3657408299999999e-05,0.44742688420000004,0.44742688420000004
0.0513694109,-1.36574082e-05,0.497067622,0.497067622
0.0513694112,-1.3657408599999999e-05,0.5551799694,0.5551799694
0.051369411399999995,-1.36574626e-05,0.5995304414,0.5995304414
0.051369411499999997,-1.3657539299999999e-05,0.6171696328,0.6171696328
0.0513694117,-1.36576999e-05,0.6411864651,0.6411864651
0.0513694117,-1.3657745699999999e-05,0.6477358261,0.6477358261
0.0513694118,-1.36578376e-05,0.6608345482,0.6608345482
0.0513694119,-1.3658021e-05,0.6867789086,0.6867789086
0.0513694121,-1.3658290199999998e-05,0.7246503783000001,0.7246503783000001
0.0513694125,-1.3658853799999998e-05,0.8003933177,0.8003933177
0.0513694132,-1.36609107e-05,0.925930035,0.925930035
0.0513694138,-1.36641266e-05,1.0208525,1.0208525
0.0513694144,-1.36692255e-05,1.1384478,1.1384478
0.051369414999999995,-1.3674034699999999e-05,1.2480886,1.2480886
0.0513694156,-1.36787124e-05,1.3547531,1.3547531
0.051369416800000005,-1.36880804e-05,1.5680822,1.5680822
0.0513694175,-1.3693171599999998e-05,1.6840411,1.6840411
0.0513694181,-1.36982619e-05,1.8,1.8
0.0513694182,-1.36989207e-05,1.8,1.8
0.051369418300000004,-1.37002392e-05,1.8,1.8
0.0513694186,-1.3702216599999999e-05,1.8,1.8
0.0513694191,-1.37061689e-05,1.8,1.8
0.0513694201,-1.37140587e-05,1.8,1.8
0.0513694221,-1.3729775399999998e-05,1.8,1.8
0.0513694261,-1.37609604e-05,1.8,1.8
0.0513694341,-1.3822355699999998e-05,1.8,1.8
0.051369450100000005,-1.3941393100000001e-05,1.8,1.8
0.0513694821,-1.4165516099999999e-05,1.8,1.8
0.0513695461,-1.4565139099999999e-05,1.8,1.8
0.0513696741,-1.52126014e-05,1.8,1.8
0.0513699302,-1.6109216e-05,1.8,1.8
0.0513702579,-1.67936831e-05,1.8,1.8
0.0513706825,-1.72968048e-05,1.8,1.8
0.0513712273,-1.76283739e-05,1.8,1.8
0.05137199,-1.7843050399999998e-05,1.8,1.8
0.0513730445,-1.7944286000000002e-05,1.8,1.8
0.0513745532,-1.79793886e-05,1.8,1.8
0.051376828400000005,-1.7985231699999998e-05,1.8,1.8
0.0513794081,-1.79906857e-05,1.8,1.8
0.051379408200000004,-1.79885114e-05,1.7849916,1.7849916
0.051379408300000005,-1.79885121e-05,1.754975,1.754975
0.0513794087,-1.79885137e-05,1.6949416,1.6949416
0.0513794093,-1.79885163e-05,1.574875,1.574875
0.0513794107,-1.79885144e-05,1.3347416,1.3347416
0.0513794133,-1.79884281e-05,0.8544750006,0.8544750006
0.051379414,-1.7988370299999998e-05,0.7344083339999999,0.7344083339999999
0.0513794153,-1.7987619899999997e-05,0.4942750008,0.4942750008
0.0513794168,-1.7985415799999996e-05,0.22979335180000002,0.22979335180000002
0.0513794175,-1.79840969e-05,0.11489667590000001,0.11489667590000001
0.0513794178,-1.79834059e-05,0.0574483385,0.0574483385
0.051379418100000004,-1.7982703999999997e-05,1.2490009e-09,1.2490009e-09
0.051379418200000006,-1.79825185e-05,0.0,0.0
0.0513794183,-1.79822187e-05,0.0,0.0
0.0513794185,-1.79818295e-05,0.0,0.0
0.05137941880000001,-1.79810422e-05,0.0,0.0
0.051379419499999995,-1.79794448e-05,0.0,0.0
0.0513794209,-1.79761986e-05,0.0,0.0
0.051379422800000005,-1.7971730699999996e-05,0.0,0.0
0.051379425400000005,-1.79655659e-05,0.0,0.0
0.0513794289,-1.7957072199999998e-05,0.0,0.0
0.051379434099999996,-1.79446146e-05,0.0,0.0
0.0513794417,-1.79265186e-05,0.0,0.0
0.0513794524,-1.79006911e-05,0.0,0.0
0.0513794678,-1.7863928e-05,0.0,0.0
0.05137949,-1.78113409e-05,0.0,0.0
0.0513795218,-1.7736292e-05,0.0,0.0
0.0513795677,-1.76293847e-05,0.0,0.0
0.051379633900000006,-1.7478004999999998e-05,0.0,0.0
0.0513797293,-1.72653639e-05,0.0,0.0
0.0513798671,-1.6970490099999997e-05,0.0,0.0
0.0513800661,-1.6570253999999997e-05,0.0,0.0
0.0513803538,-1.6046821399999997e-05,0.0,0.0
0.0513807696,-1.5406632899999998e-05,0.0,0.0
0.0513813705,-1.4714102199999999e-05,0.0,0.0
0.0513822394,-1.4114707599999998e-05,0.0,0.0
0.051383496,-1.3754963099999998e-05,0.0,0.0
0.0513852594,-1.36680539e-05,0.0,0.0
0.0513872032,-1.3657227199999999e-05,0.0,0.0
0.051389701700000005,-1.36559241e-05,0.0,0.0
0.05139404660000001,-1.3656647799999999e-05,0.0,0.0
0.0514004076,-1.36579595e-05,0.0,0.0
0.0514096635,-1.3655948199999999e-05,0.0,0.0
0.051423023299999995,-1.36584728e-05,0.0,0.0
0.0514421675,-1.36557364e-05,0.0,0.0
0.051470441,-1.3658598799999999e-05,0.0,0.0
0.0515125263,-1.36556656e-05,0.0,0.0
0.0515786597,-1.36586426e-05,0.0,0.0
0.0517109266,-1.36556368e-05,0.0,0.0
0.051975460300000005,-1.36586486e-05,0.0,0.0
0.052030528500000006,-1.3655630699999998e-05,0.0,0.0
0.0520305286,-1.36574012e-05,0.015008333300000001,0.0
0.0520305287,-1.36574012e-05,0.045025,0.0
0.0520305291,-1.3657401099999998e-05,0.1050583333,0.0
0.0520305297,-1.36574009e-05,0.225125,0.0
0.0520305303,-1.36574007e-05,0.3281825338,0.0
0.0520305306,-1.36574006e-05,0.3861511575,0.0
0.052030531000000005,-1.36574006e-05,0.44742699820000004,0.0
0.0520305312,-1.3657400499999999e-05,0.49706775599999997,0.0
0.052030531600000006,-1.3657400799999999e-05,0.5551801047,0.0
0.0520305318,-1.36574549e-05,0.599530603,0.0
0.0520305319,-1.36575316e-05,0.6171697094,0.0
0.052030532000000004,-1.36576922e-05,0.6411865417,0.0
0.052030532100000006,-1.3657738e-05,0.6477359839,0.0
0.052030532100000006,-1.3657829899999999e-05,0.6608348684,0.0
0.0520305323,-1.3658013299999999e-05,0.6867798059000001,0.0
0.052030532500000004,-1.36582825e-05,0.7246522960999999,0.0
0.052030532899999996,-1.36588461e-05,0.8003972764,0.0
0.0520305336,-1.36609032e-05,0.9259287704,0.0
0.0520305341,-1.36641191e-05,1.0208479,0.0
0.0520305348,-1.3669218199999999e-05,1.1384485,0.0
0.0520305354,-1.3674027099999999e-05,1.2480811,0.0
0.052030536,-1.3678705e-05,1.3547504,0.0
0.0520305372,-1.36880734e-05,1.568089,0.0
0.0520305378,-1.36931645e-05,1.6840445,0.0
0.0520305385,-1.36982547e-05,1.8,0.0
0.0520305386,-1.36989134e-05,1.8,0.0
0.052030538700000004,-1.3700231899999999e-05,1.8,0.0
0.052030539,-1.3702209299999998e-05,1.8,0.0
0.05203053950000001,-1.3706161599999999e-05,1.8,0.0
0.0520305405,-1.3714051299999999e-05,1.8,0.0
0.052030542500000006,-1.37297677e-05,1.8,0.0
0.052030546500000004,-1.37609523e-05,1.8,0.0
0.0520305545,-1.3822346899999998e-05,1.8,0.0
0.052030570500000005,-1.3941382799999999e-05,1.8,0.0
0.0520306025,-1.41655032e-05,1.8,0.0
0.0520306665,-1.4565122199999999e-05,1.8,0.0
0.0520307945,-1.52125798e-05,1.8,0.0
0.0520310505,-1.61091915e-05,1.8,0.0
0.0520313783,-1.67936654e-05,1.8,0.0
0.052031802800000006,-1.72967921e-05,1.8,0.0
0.0520323477,-1.76283656e-05,1.8,0.0
0.0520331104,-1.78430459e-05,1.8,0.0
0.0520341649,-1.79442841e-05,1.8,0.0
0.052035673500000004,-1.79793882e-05,1.8,0.0
0.0520379487,-1.79852316e-05,1.8,0.0
0.0520405285,-1.79906857e-05,1.8,0.0
0.052040528600000004,-1.79885114e-05,1.7849916,0.0
0.052040528700000005,-1.7988512e-05,1.754975,0.0
0.0520405291,-1.79885137e-05,1.6949416,0.0
0.052040529700000004,-1.79885163e-05,1.574875,0.0
0.0520405311,-1.79885143e-05,1.3347416,0.0
0.052040533699999995,-1.7988428e-05,0.8544750006,0.0
0.0520405344,-1.7988370299999998e-05,0.7344083339999999,0.0
0.0520405357,-1.79876198e-05,0.4942750008,0.0
0.0520405372,-1.7985415799999996e-05,0.22979335180000002,0.0
0.0520405378,-1.7984096799999998e-05,0.11489667590000001,0.0
0.0520405382,-1.7983405799999998e-05,0.0574483373,0.0
0.0520405385,-1.7982703999999997e-05,0.0,0.0
0.0520405386,-1.79825184e-05,0.0,0.0
0.0520405387,-1.79822187e-05,0.0,0.0
0.0520405389,-1.7981829399999997e-05,0.0,0.0
0.0520405392,-1.79810421e-05,0.0,0.0
0.0520405399,-1.79794448e-05,0.0,0.0
0.0520405413,-1.79761985e-05,0.0,0.0
0.052040543200000004,-1.7971730699999996e-05,0.0,0.0
0.0520405458,-1.79655659e-05,0.0,0.0
0.0520405493,-1.79570721e-05,0.0,0.0
0.0520405545,-1.79446145e-05,0.0,0.0
0.052040562000000005,-1.79265185e-05,0.0,0.0
0.052040572800000004,-1.79006911e-05,0.0,0.0
0.0520405882,-1.78639279e-05,0.0,0.0
0.0520406103,-1.78113409e-05,0.0,0.0
0.0520406422,-1.7736292e-05,0.0,0.0
0.052040688099999996,-1.76293846e-05,0.0,0.0
0.052040754300000006,-1.7478004999999998e-05,0.0,0.0
0.0520408497,-1.7265363799999997e-05,0.0,0.0
0.052040987500000004,-1.6970490099999997e-05,0.0,0.0
0.0520411865,-1.6570253999999997e-05,0.0,0.0
0.05204147420000001,-1.60468215e-05,0.0,0.0
0.0520418899,-1.5406632899999998e-05,0.0,0.0
0.052042490899999995,-1.4714102199999999e-05,0.0,0.0
0.05204335970000001,-1.4114707599999998e-05,0.0,0.0
0.0520446164,-1.3754963099999998e-05,0.0,0.0
0.052046379700000006,-1.36680539e-05,0.0,0.0
0.0520483236,-1.3657227199999999e-05,0.0,0.0
0.052050822,-1.36559241e-05,0.0,0.0
0.052055166900000005,-1.3656647799999999e-05,0.0,0.0
0.052061528,-1.36579595e-05,0.0,0.0
0.0520707839,-1.3655948199999999e-05,0.0,0.0
0.0520841437,-1.36584728e-05,0.0,0.0
0.052103287799999995,-1.36557364e-05,0.0,0.0
0.052131561400000005,-1.3658598799999999e-05,0.0,0.0
0.0521736466,-1.36556656e-05,0.0,0.0
0.0522397801,-1.36586426e-05,0.0,0.0
0.052372046900000004,-1.36556368e-05,0.0,0.0
0.052636580700000005,-1.36586486e-05,0.0,0.0
0.053079406200000005,-1.3655638199999999e-05,0.0,0.0
0.0539650573,-1.3658650099999998e-05,0.0,0.0
0.0554166618,-1.36556394e-05,0.0,0.0
0.0554166618,-1.3657408699999999e-05,0.015008333300000001,0.0
0.055416662000000005,-1.3657408599999999e-05,0.0450249999,0.0
0.0554166623,-1.36574085e-05,0.1050583333,0.0
0.055416663,-1.3657408299999999e-05,0.2251249999,0.0
0.0554166636,-1.36574082e-05,0.3281824074,0.0
0.0554166639,-1.36574081e-05,0.3861510536,0.0
0.0554166642,-1.3657408e-05,0.4474268442,0.0
0.055416664500000004,-1.3657407900000001e-05,0.4970675758,0.0
0.0554166648,-1.36574082e-05,0.5551799232,0.0
0.055416665100000005,-1.36574623e-05,0.5995303852,0.0
0.0554166652,-1.3657539e-05,0.6171696803,0.0
0.0554166653,-1.36576996e-05,0.6411865038,0.0
0.0554166654,-1.36577454e-05,0.6477358523000001,0.0
0.0554166654,-1.36578373e-05,0.6608345495,0.0
0.055416665600000005,-1.36580207e-05,0.6867789036,0.0
0.0554166658,-1.36582898e-05,0.7246503583,0.0
0.055416666200000006,-1.3658853499999998e-05,0.8003932678,0.0
0.0554166669,-1.3660910499999999e-05,0.9259255561,0.0
0.0554166674,-1.36641263e-05,1.0208453,0.0
0.055416668100000004,-1.36692253e-05,1.1384436,0.0
0.055416668700000005,-1.36740344e-05,1.2480789,0.0
0.055416669300000006,-1.36787122e-05,1.3547463,0.0
0.0554166705,-1.36880804e-05,1.5680809,0.0
0.0554166711,-1.36931717e-05,1.6840404,0.0
0.055416671800000004,-1.3698261999999998e-05,1.8,0.0
0.055416671800000004,-1.36989207e-05,1.8,0.0
0.055416672,-1.37002392e-05,1.8,0.0
0.055416672300000004,-1.3702216599999999e-05,1.8,0.0
0.055416672800000004,-1.3706168999999998e-05,1.8,0.0
0.055416673799999996,-1.37140588e-05,1.8,0.0
0.0554166758,-1.37297755e-05,1.8,0.0
0.0554166798,-1.37609606e-05,1.8,0.0
0.055416687799999996,-1.38223561e-05,1.8,0.0
0.0554167038,-1.3941393799999999e-05,1.8,0.0
0.0554167358,-1.4165517299999998e-05,1.8,0.0
0.0554167998,-1.4565141299999999e-05,1.8,0.0
0.0554169278,-1.52126047e-05,1.8,0.0
0.0554171838,-1.61092201e-05,1.8,0.0
0.0554175116,-1.6793685899999998e-05,1.8,0.0
0.0554179361,-1.7296806899999998e-05,1.8,0.0
0.055418481,-1.76283752e-05,1.8,0.0
0.0554192437,-1.78430512e-05,1.8,0.0
0.055420298199999996,-1.79442863e-05,1.8,0.0
0.0554218068,-1.79793887e-05,1.8,0.0
0.0554240821,-1.7985231699999998e-05,1.8,0.0
0.0554266618,-1.79906857e-05,1.8,0.0
0.0554266618,-1.79885114e-05,1.7849916,0.0
0.055426662,-1.79885121e-05,1.754975,0.0
0.0554266623,-1.7988513799999997e-05,1.6949416,0.0
0.055426663,-1.79885163e-05,1.574875,0.0
0.0554266643,-1.79885144e-05,1.3347416,0.0
0.055426667000000006,-1.79884281e-05,0.8544750000000001,0.0
0.0554266677,-1.7988370299999998e-05,0.7344083333,0.0
0.055426669,-1.7987619899999997e-05,0.4942749999,0.0
0.055426670500000004,-1.7985415899999998e-05,0.22979335069999998,0.0
0.0554266711,-1.79840969e-05,0.114896676,0.0
0.055426671399999995,-1.79834059e-05,0.0574483373,0.0
0.0554266718,-1.7982703999999997e-05,0.0,0.0
0.0554266718,-1.79825185e-05,0.0,0.0
0.055426672,-1.7982218799999997e-05,0.0,0.0
