time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0358717602,-1.3673778199999999e-05,-1.36571499e-05,0.0,1.2480617
0.035871760700000005,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547365
0.0358717619,-1.36878264e-05,-1.36571499e-05,0.0,1.5680861
0.035871762599999996,-1.3692918e-05,-1.36571499e-05,0.0,1.684043
0.0358717632,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.0358717633,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.0358717635,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.0358717637,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.0358717642,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0358717652,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0358717672,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.0358717712,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.0358717792,-1.3822111799999999e-05,-1.36571499e-05,0.0,1.8
0.0358717952,-1.3941158e-05,-1.36571499e-05,0.0,1.8
0.0358718272,-1.41652973e-05,-1.36571499e-05,0.0,1.8
0.0358718912,-1.4564948299999998e-05,-1.36571499e-05,0.0,1.8
0.0358720193,-1.5212453099999998e-05,-1.36571499e-05,0.0,1.8
0.0358722753,-1.61091211e-05,-1.36571499e-05,0.0,1.8
0.035872602999999996,-1.67936007e-05,-1.36571499e-05,0.0,1.8
0.0358730275,-1.72967428e-05,-1.36571499e-05,0.0,1.8
0.0358735724,-1.76283314e-05,-1.36571499e-05,0.0,1.8
0.0358743351,-1.7843028599999998e-05,-1.36571499e-05,0.0,1.8
0.0358753895,-1.7944277199999997e-05,-1.36571499e-05,0.0,1.8
0.035876898,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.035879173199999996,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.035882736199999994,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.0358898621,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.0359041141,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.035932618,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.035971753200000005,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.035971753300000006,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.0359717535,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.035971753800000006,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0359717545,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.0359717558,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0359717585,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750000000001
0.0359717591,-1.79877208e-05,-1.36571499e-05,0.0,0.7344083333
0.035971760500000005,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942749999
0.035971761899999996,-1.79847686e-05,-1.36571499e-05,0.0,0.2299340107
0.0359717626,-1.79834492e-05,-1.36571499e-05,0.0,0.114967006
0.0359717629,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.0359717632,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.0359717633,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.0359717634,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.035971763600000005,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.035971764,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.0359717647,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.035971766,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.03597176790000001,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.0359717705,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.035971774000000005,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.0359717792,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.035971786799999995,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0359717976,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.035971813,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0359718351,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.035971867000000005,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.0359719129,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0359719791,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.0359720745,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0359722123,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.0359724114,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.0359726991,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.0359731149,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.035973716,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.035974584999999996,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.0359758419,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0359776052,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.035979549300000004,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.03598204830000001,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.035986394,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.0359927562,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.0360020137,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0360153757,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.036034523299999996,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0360628016,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0361048951,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0361710446,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.0363033437,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0365679418,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.0370108917,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0378967916,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.03966859130000001,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.0431435847,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.0500935716,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.0639935453,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.0839935453,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.10399354529999999,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.1239935453,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.1439935453,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.1639935453,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.1839935453,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.2039935453,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.22399354529999999,-1.36586625e-05,-1.36571499e-05,0.0,0.0
0.2439935453,-1.3655635999999999e-05,-1.36571499e-05,0.0,0.0
0.2639935453,-1.36586626e-05,-1.36571499e-05,0.0,0.0
0.2680232444,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.2680232445,-1.36574104e-05,-1.36571499e-05,0.0180000015,0.0
0.26802324470000005,-1.36574103e-05,-1.36571499e-05,0.054000004500000004,0.0
0.26802324510000003,-1.3657410199999998e-05,-1.36571499e-05,0.1260000105,0.0
0.2680232459,-1.365741e-05,-1.36571499e-05,0.2700000225,0.0
0.26802324629999996,-1.3657409899999998e-05,-1.36571499e-05,0.3420000285,0.0
0.2680232467,-1.36574098e-05,-1.3657149799999999e-05,0.420466292,0.0
0.268023247,-1.36574097e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.2680232473,-1.3657409599999998e-05,-1.36571499e-05,0.5160211561,0.0
0.2680232475,-1.36574095e-05,-1.36571514e-05,0.5668182726000001,0.0
0.2680232476,-1.36574095e-05,-1.36571531e-05,0.5775672144,0.0
0.2680232477,-1.36574095e-05,-1.36571865e-05,0.5990650978000001,0.0
0.2680232478,-1.36574095e-05,-1.3657207499999999e-05,0.6049265891,0.0
0.2680232478,-1.36574095e-05,-1.36572706e-05,0.6166495717,0.0
0.2680232479,-1.36574094e-05,-1.3657372799999999e-05,0.6320225047,0.0
0.26802324800000005,-1.36574094e-05,-1.3657472999999999e-05,0.6464712469,0.0
0.2680232481,-1.36574094e-05,-1.36575965e-05,0.6640651832,0.0
0.26802324829999996,-1.3657409299999998e-05,-1.3657832e-05,0.6973492287,0.0
0.2680232486,-1.36574092e-05,-1.3658308699999999e-05,0.7639173198,0.0
0.2680232493,-1.3657408999999999e-05,-1.36597525e-05,0.8877621143000001,0.0
0.2680232499,-1.3657408899999999e-05,-1.36627297e-05,0.9931285799,0.0
0.26802325050000003,-1.3657408699999999e-05,-1.3666984599999999e-05,1.0941301,0.0
0.2680232507,-1.3657408599999999e-05,-1.36687265e-05,1.1339992,0.0
0.26802325109999997,-1.36574085e-05,-1.3672231599999999e-05,1.2137376,0.0
0.26802325200000005,-1.3657408299999999e-05,-1.36792265e-05,1.3732142,0.0
0.2680232532,-1.3657407900000001e-05,-1.36885986e-05,1.5866071,0.0
0.26802325439999997,-1.36574076e-05,-1.36979675e-05,1.8,0.0
0.26802325450000003,-1.36574076e-05,-1.36987579e-05,1.8,0.0
0.2680232547,-1.36574075e-05,-1.37003395e-05,1.8,0.0
0.26802325509999997,-1.36574074e-05,-1.3703170399999999e-05,1.8,0.0
0.2680232558,-1.36574072e-05,-1.37088259e-05,1.8,0.0
0.2680232572,-1.36574068e-05,-1.37201051e-05,1.8,0.0
0.26802326010000005,-1.3657405999999999e-05,-1.37425352e-05,1.8,0.0
0.2680232658,-1.36574044e-05,-1.3786890599999999e-05,1.8,0.0
0.26802327730000003,-1.36574013e-05,-1.38736353e-05,1.8,0.0
0.2680233002,-1.36573951e-05,-1.4039671599999999e-05,1.8,0.0
0.268023346,-1.3657383199999999e-05,-1.43448249e-05,1.8,0.0
0.2680234376,-1.36573612e-05,-1.4865912399999999e-05,1.8,0.0
0.26802362090000004,-1.3657323e-05,-1.56510458e-05,1.8,0.0
0.2680239176,-1.3657275e-05,-1.6470590999999996e-05,1.8,0.0
0.2680242883,-1.3657233099999999e-05,-1.706063e-05,1.8,0.0
0.2680247672,-1.36571987e-05,-1.7480494299999998e-05,1.8,0.0
0.26802540420000004,-1.36571736e-05,-1.7748601e-05,1.8,0.0
0.268026302,-1.3657157899999999e-05,-1.7904692399999996e-05,1.8,0.0
0.2680275544,-1.36571513e-05,-1.79669892e-05,1.8,0.0
0.2680293552,-1.3657149699999999e-05,-1.79844356e-05,1.8,0.0
0.2680322407,-1.3657149699999999e-05,-1.79869311e-05,1.8,0.0
0.2680369587,-1.3657149699999999e-05,-1.7990318799999998e-05,1.8,0.0
0.2680463948,-1.3657149699999999e-05,-1.79877163e-05,1.8,0.0
0.2680643347,-1.3657149699999999e-05,-1.79905054e-05,1.8,0.0
0.2680974126,-1.3657149699999999e-05,-1.7987418099999997e-05,1.8,0.0
0.26812324439999996,-1.3657149699999999e-05,-1.79903544e-05,1.8,0.0
0.2681232445,-1.3657149699999999e-05,-1.79878038e-05,1.7819999,0.0
0.2681232447,-1.3657149699999999e-05,-1.79878047e-05,1.7459999,0.0
0.2681232451,-1.3657149699999999e-05,-1.79878069e-05,1.6739999,0.0
0.2681232459,-1.3657149699999999e-05,-1.7987809999999998e-05,1.5299999,0.0
0.2681232475,-1.3657149699999999e-05,-1.79878044e-05,1.2419999,0.0
0.26812325070000004,-1.3657149699999999e-05,-1.79874713e-05,0.6659999119000001,0.0
0.2681232512,-1.3657149699999999e-05,-1.7987333099999998e-05,0.5827499254,0.0
0.2681232521,-1.3657149699999999e-05,-1.79864687e-05,0.4162499524,0.0
0.2681232532,-1.3657149699999999e-05,-1.79845273e-05,0.2204046534,0.0
0.2681232538,-1.3657149699999999e-05,-1.79832146e-05,0.1102023267,0.0
0.2681232541,-1.3657149699999999e-05,-1.7982539899999997e-05,0.055101163300000006,0.0
0.2681232544,-1.3657149699999999e-05,-1.79818591e-05,0.0,0.0
0.26812325449999996,-1.3657149699999999e-05,-1.79816344e-05,0.0,0.0
0.2681232546,-1.3657149699999999e-05,-1.7981372100000002e-05,0.0,0.0
0.2681232548,-1.3657149699999999e-05,-1.7980982499999998e-05,0.0,0.0
0.2681232551,-1.3657149699999999e-05,-1.79801958e-05,0.0,0.0
0.26812325579999996,-1.3657149699999999e-05,-1.7978603e-05,0.0,0.0
0.2681232572,-1.3657149699999999e-05,-1.79753715e-05,0.0,0.0
0.2681232592,-1.3657149699999999e-05,-1.7970715299999996e-05,0.0,0.0
0.2681232618,-1.3657149699999999e-05,-1.79643269e-05,0.0,0.0
0.2681232655,-1.3657149699999999e-05,-1.7955541499999998e-05,0.0,0.0
0.2681232708,-1.3657149699999999e-05,-1.7942747099999997e-05,0.0,0.0
0.2681232786,-1.3657149699999999e-05,-1.79241082e-05,0.0,0.0
0.2681232897,-1.3657149699999999e-05,-1.78974622e-05,0.0,0.0
0.2681233056,-1.3657149699999999e-05,-1.78595352e-05,0.0,0.0
0.26812332839999997,-1.3657149699999999e-05,-1.7805332799999997e-05,0.0,0.0
0.26812336130000003,-1.3657149699999999e-05,-1.77279477e-05,0.0,0.0
0.2681234087,-1.3657149699999999e-05,-1.7617764999999997e-05,0.0,0.0
0.268123477,-1.3657149699999999e-05,-1.74618158e-05,0.0,0.0
0.26812357550000004,-1.3657149699999999e-05,-1.72429696e-05,0.0,0.0
0.2681237177,-1.3657149699999999e-05,-1.69399398e-05,0.0,0.0
0.2681239232,-1.3657149699999999e-05,-1.65296485e-05,0.0,0.0
0.26812422020000004,-1.3657149699999999e-05,-1.5995368999999998e-05,0.0,0.0
0.2681246493,-1.3657149699999999e-05,-1.53470846e-05,0.0,0.0
0.2681252697,-1.3657149699999999e-05,-1.4655937499999999e-05,0.0,0.0
0.2681261666,-1.3657149699999999e-05,-1.40729209e-05,0.0,0.0
0.26812746390000003,-1.3657149699999999e-05,-1.3735776499999999e-05,0.0,0.0
0.2681292185,-1.3657149699999999e-05,-1.3667247899999998e-05,0.0,0.0
0.2681312012,-1.3657149699999999e-05,-1.36566601e-05,0.0,0.0
0.2681337602,-1.3657149699999999e-05,-1.36572113e-05,0.0,0.0
0.2681382291,-1.3657149699999999e-05,-1.36558506e-05,0.0,0.0
0.26814474689999995,-1.3657149699999999e-05,-1.36587476e-05,0.0,0.0
0.26815424460000004,-1.3657149699999999e-05,-1.3655295799999999e-05,0.0,0.0
0.26816791430000003,-1.3657149699999999e-05,-1.3659108700000001e-05,0.0,0.0
0.26818755650000003,-1.3657149699999999e-05,-1.36551273e-05,0.0,0.0
0.2682165237,-1.3657149699999999e-05,-1.3659201599999999e-05,0.0,0.0
0.26825982340000004,-1.3657149699999999e-05,-1.3655072399999999e-05,0.0,0.0
0.2683283367,-1.3657149699999999e-05,-1.3659234799999999e-05,0.0,0.0
0.26846536350000005,-1.3657149699999999e-05,-1.36550513e-05,0.0,0.0
0.26873941710000004,-1.3657149699999999e-05,-1.365924e-05,0.0,0.0
0.26920106470000005,-1.3657149699999999e-05,-1.36550512e-05,0.0,0.0
0.27012436,-1.3657149699999999e-05,-1.36592414e-05,0.0,0.0
0.27197095050000003,-1.3657149699999999e-05,-1.36550481e-05,0.0,0.0
0.2756506562,-1.3657149699999999e-05,-1.3659242e-05,0.0,0.0
0.2830100675,-1.3657149699999999e-05,-1.36550478e-05,0.0,0.0
0.29772888999999997,-1.3657149699999999e-05,-1.36592422e-05,0.0,0.0
0.31772889,-1.3657149699999999e-05,-1.3655053199999999e-05,0.0,0.0
0.33772889,-1.3657149699999999e-05,-1.36592462e-05,0.0,0.0
0.35772888999999997,-1.3657149699999999e-05,-1.3655052599999999e-05,0.0,0.0
0.37772889,-1.3657149699999999e-05,-1.36592464e-05,0.0,0.0
0.39772889,-1.3657149699999999e-05,-1.3655052599999999e-05,0.0,0.0
0.40099269790000003,-1.3657149699999999e-05,-1.36592477e-05,0.0,0.0
0.40099269800000004,-1.3657149699999999e-05,-1.36569445e-05,0.0180000015,0.0
0.4009926982,-1.3657149699999999e-05,-1.3656944599999998e-05,0.054000004500000004,0.0
0.4009926986,-1.3657149699999999e-05,-1.36569447e-05,0.1260000105,0.0
0.4009926994,-1.3657149699999999e-05,-1.36569448e-05,0.2700000225,0.0
0.4009926998,-1.3657149699999999e-05,-1.3656944899999998e-05,0.3420000285,0.0
0.4009927002,-1.3657149799999999e-05,-1.3656945e-05,0.4204663819,0.0
0.4009927005,-1.3657149799999999e-05,-1.36569451e-05,0.4703118597,0.0
0.40099270080000005,-1.3657149799999999e-05,-1.36569451e-05,0.516021306,0.0
0.40099270109999996,-1.3657149799999999e-05,-1.36569468e-05,0.5668184325,0.0
0.40099270109999996,-1.3657149799999999e-05,-1.3656948499999999e-05,0.5775673942,0.0
0.4009927012,-1.3657149799999999e-05,-1.3656981899999999e-05,0.5990653177,0.0
0.40099270130000003,-1.3657149799999999e-05,-1.36570029e-05,0.604926739,0.0
0.40099270130000003,-1.3657149799999999e-05,-1.3657066e-05,0.6166495817000001,0.0
0.4009927014,-1.3657149799999999e-05,-1.36571682e-05,0.6320227645000001,0.0
0.4009927015,-1.3657149799999999e-05,-1.36572685e-05,0.6464714767,0.0
0.4009927016,-1.3657149799999999e-05,-1.36573919e-05,0.6640656628,0.0
0.4009927018,-1.3657149799999999e-05,-1.36576275e-05,0.6973499680999999,0.0
0.4009927021,-1.3657149799999999e-05,-1.36581043e-05,0.7639185788,0.0
0.40099270280000004,-1.3657149799999999e-05,-1.36595485e-05,0.8877601459,0.0
0.4009927034,-1.3657149799999999e-05,-1.36625259e-05,0.9931163397,0.0
0.40099270400000003,-1.3657149799999999e-05,-1.36667812e-05,1.0941189,0.0
0.4009927042,-1.3657149799999999e-05,-1.36685225e-05,1.1339724,0.0
0.4009927046,-1.3657149799999999e-05,-1.3672026499999998e-05,1.2136795,0.0
0.4009927055,-1.3657149799999999e-05,-1.3679019200000001e-05,1.3730936,0.0
0.4009927067,-1.3657149799999999e-05,-1.36883945e-05,1.5865468,0.0
0.4009927079,-1.3657149799999999e-05,-1.36977667e-05,1.7999999,0.0
0.400992708,-1.3657149799999999e-05,-1.3698557199999998e-05,1.8,0.0
0.4009927082,-1.3657149799999999e-05,-1.37001388e-05,1.8,0.0
0.4009927086,-1.3657149799999999e-05,-1.3702970399999998e-05,1.8,0.0
0.4009927093,-1.3657149799999999e-05,-1.37086272e-05,1.8,0.0
0.4009927107,-1.3657149799999999e-05,-1.3719908999999998e-05,1.8,0.0
0.4009927136,-1.3657149799999999e-05,-1.3742344299999999e-05,1.8,0.0
0.40099271929999997,-1.3657149799999999e-05,-1.3786709699999999e-05,1.8,0.0
0.40099273080000003,-1.3657149799999999e-05,-1.38734737e-05,1.8,0.0
0.4009927537,-1.3657149799999999e-05,-1.40395456e-05,1.8,0.0
0.4009927995,-1.3657149799999999e-05,-1.43447596e-05,1.8,0.0
0.4009928912,-1.3657149799999999e-05,-1.4865937099999999e-05,1.8,0.0
0.4009930745,-1.3657149799999999e-05,-1.56511721e-05,1.8,0.0
0.4009933711,-1.3657149799999999e-05,-1.64706659e-05,1.8,0.0
0.4009937418,-1.36571499e-05,-1.70606823e-05,1.8,0.0
0.4009942208,-1.36571499e-05,-1.74805262e-05,1.8,0.0
0.4009948578,-1.36571499e-05,-1.7748622999999998e-05,1.8,0.0
0.4009957556,-1.36571499e-05,-1.79047026e-05,1.8,0.0
0.40099700810000005,-1.36571499e-05,-1.79669926e-05,1.8,0.0
0.4009988089,-1.36571499e-05,-1.79844364e-05,1.8,0.0
0.4010016946,-1.36571499e-05,-1.7986931599999997e-05,1.8,0.0
0.40100641280000004,-1.36571499e-05,-1.7990319199999998e-05,1.8,0.0
0.4010158494,-1.36571499e-05,-1.79877165e-05,1.8,0.0
0.4010337869,-1.36571499e-05,-1.7990506e-05,1.8,0.0
0.4010668585,-1.36571499e-05,-1.79874178e-05,1.8,0.0
0.4010926979,-1.36571499e-05,-1.79903549e-05,1.8,0.0
0.40109269799999997,-1.36571499e-05,-1.7987803299999997e-05,1.7819999,0.0
0.4010926982,-1.36571499e-05,-1.7987804199999998e-05,1.7459999,0.0
0.4010926986,-1.36571499e-05,-1.79878064e-05,1.6739999,0.0
0.40109269940000003,-1.36571499e-05,-1.79878095e-05,1.5299999,0.0
0.401092701,-1.36571499e-05,-1.79878038e-05,1.2419999,0.0
0.40109270420000004,-1.36571499e-05,-1.79874708e-05,0.6659999056,0.0
0.4010927047,-1.36571499e-05,-1.7987332599999997e-05,0.5827499186,0.0
0.4010927056,-1.36571499e-05,-1.79864682e-05,0.41624994470000004,0.0
0.4010927067,-1.36571499e-05,-1.79845268e-05,0.2204046447,0.0
0.40109270729999996,-1.36571499e-05,-1.79832141e-05,0.1102023273,0.0
0.4010927076,-1.36571499e-05,-1.79825394e-05,0.0551011636,0.0
0.4010927079,-1.36571499e-05,-1.79818585e-05,0.0,0.0
0.401092708,-1.36571499e-05,-1.79816339e-05,0.0,0.0
0.4010927081,-1.36571499e-05,-1.7981371500000002e-05,0.0,0.0
0.40109270830000004,-1.36571499e-05,-1.79809819e-05,0.0,0.0
0.4010927086,-1.36571499e-05,-1.79801953e-05,0.0,0.0
0.4010927093,-1.36571499e-05,-1.79786024e-05,0.0,0.0
0.4010927107,-1.36571499e-05,-1.7975370999999998e-05,0.0,0.0
0.4010927127,-1.36571499e-05,-1.79707148e-05,0.0,0.0
0.4010927153,-1.36571499e-05,-1.79643264e-05,0.0,0.0
0.401092719,-1.36571499e-05,-1.7955541e-05,0.0,0.0
0.4010927243,-1.36571499e-05,-1.79427466e-05,0.0,0.0
0.40109273209999996,-1.36571499e-05,-1.79241076e-05,0.0,0.0
0.4010927432,-1.36571499e-05,-1.78974617e-05,0.0,0.0
0.40109275910000003,-1.36571499e-05,-1.78595347e-05,0.0,0.0
0.401092782,-1.36571499e-05,-1.78053323e-05,0.0,0.0
0.4010928148,-1.36571499e-05,-1.77279472e-05,0.0,0.0
0.4010928622,-1.36571499e-05,-1.76177646e-05,0.0,0.0
0.40109293050000006,-1.36571499e-05,-1.7461815300000002e-05,0.0,0.0
0.401093029,-1.36571499e-05,-1.72429692e-05,0.0,0.0
0.4010931712,-1.36571499e-05,-1.69399394e-05,0.0,0.0
0.4010933767,-1.36571499e-05,-1.6529648099999998e-05,0.0,0.0
0.40109367370000004,-1.36571499e-05,-1.59953686e-05,0.0,0.0
0.40109410279999996,-1.36571499e-05,-1.53470844e-05,0.0,0.0
0.4010947232,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.40109562010000005,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.40109691740000003,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.40109867200000004,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.4011006547,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.4011032137,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.40110768259999996,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.4011142004,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.40112369810000004,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.4011373678,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.40115701000000004,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.40118597720000004,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.4012292769,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.40129779029999996,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.401434817,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.40170887060000005,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.4021705182,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.40309381359999996,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.4049404042,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.40862011000000004,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.4159795217,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.43069834500000004,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.450698345,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.470698345,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.49069834500000004,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.510698345,-1.36571499e-05,-1.36592464e-05,0.0,0.0
0.530698345,-1.36571499e-05,-1.3655052599999999e-05,0.0,0.0
0.550698345,-1.36571499e-05,-1.36592465e-05,0.0,0.0
0.570698345,-1.36571499e-05,-1.3655052499999999e-05,0.0,0.0
0.5906983450000001,-1.36571499e-05,-1.3659246599999998e-05,0.0,0.0
0.610698345,-1.36571499e-05,-1.36550524e-05,0.0,0.0
0.6282051759,-1.36571499e-05,-1.3659246899999998e-05,0.0,0.0
0.628205176,-1.36571499e-05,-1.36569441e-05,0.018000001600000003,0.0
0.6282051762,-1.36571499e-05,-1.36569441e-05,0.0540000048,0.0
0.6282051766,-1.36571499e-05,-1.36569442e-05,0.1260000112,0.0
0.6282051774,-1.36571499e-05,-1.36569444e-05,0.270000024,0.0
0.6282051778000001,-1.36571499e-05,-1.36569445e-05,0.34200003040000004,0.0
0.6282051783,-1.36571499e-05,-1.3656944599999998e-05,0.42046638430000005,0.0
0.6282051785,-1.36571499e-05,-1.3656944599999998e-05,0.4703118523,0.0
0.6282051788,-1.36571499e-05,-1.36569447e-05,0.5160213088000001,0.0
