time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.09712843239999999,-1.36638695e-05,-1.36571499e-05,0.0,1.0208339
0.097128433,-1.3668969299999999e-05,-1.36571499e-05,0.0,1.1384406
0.0971284337,-1.3673778199999999e-05,-1.36571499e-05,0.0,1.2480619
0.0971284343,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547368
0.0971284354,-1.36878264e-05,-1.36571499e-05,0.0,1.5680865
0.0971284361,-1.3692918e-05,-1.36571499e-05,0.0,1.6840432
0.0971284367,-1.36980086e-05,-1.36571499e-05,0.0,1.8
0.09712843680000001,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.09712843700000001,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.0971284372,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.09712843770000001,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.0971284387,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0971284407,-1.37295244e-05,-1.36571499e-05,0.0,1.8
0.09712844470000001,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.09712845269999999,-1.38221117e-05,-1.36571499e-05,0.0,1.8
0.0971284687,-1.3941157799999998e-05,-1.36571499e-05,0.0,1.8
0.09712850070000001,-1.4165296899999998e-05,-1.36571499e-05,0.0,1.8
0.0971285647,-1.45649476e-05,-1.36571499e-05,0.0,1.8
0.0971286928,-1.5212452e-05,-1.36571499e-05,0.0,1.8
0.0971289488,-1.6109119799999996e-05,-1.36571499e-05,0.0,1.8
0.0971292765,-1.6793599799999998e-05,-1.36571499e-05,0.0,1.8
0.097129701,-1.72967422e-05,-1.36571499e-05,0.0,1.8
0.09713024590000001,-1.7628331e-05,-1.36571499e-05,0.0,1.8
0.0971310086,-1.78430284e-05,-1.36571499e-05,0.0,1.8
0.097132063,-1.79442771e-05,-1.36571499e-05,0.0,1.8
0.0971335715,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.0971358467,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.09713940959999999,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.09714653560000001,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.0971607876,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.0971892914,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.0972284267,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.09722842679999999,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.09722842699999999,-1.79878586e-05,-1.36571499e-05,0.0,1.7549749
0.0972284273,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.09722842799999999,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.5748749
0.0972284293,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.097228432,-1.79877781e-05,-1.36571499e-05,0.0,0.8544749226
0.09722843260000001,-1.79877208e-05,-1.36571499e-05,0.0,0.7344082461000001
0.09722843399999999,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942748931
0.0972284354,-1.79847686e-05,-1.36571499e-05,0.0,0.2299339991
0.0972284361,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670008
0.0972284364,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835004
0.0972284367,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.0972284368,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.0972284369,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.0972284371,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.0972284375,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.0972284382,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.0972284395,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.09722844139999999,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.097228444,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.09722844750000001,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.09722845270000001,-1.7943961699999997e-05,-1.36571499e-05,0.0,0.0
0.0972284603,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.09722847109999999,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.0972284865,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0972285086,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.0972285405,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.0972285864,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.0972286526,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.097228748,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0972288858,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.09722908490000001,-1.65694926e-05,-1.36571499e-05,0.0,0.0
0.0972293726,-1.60460536e-05,-1.36571499e-05,0.0,0.0
0.0972297884,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.0972303895,-1.4713491899999999e-05,-1.36571499e-05,0.0,0.0
0.0972312585,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.0972325154,-1.37548054e-05,-1.36571499e-05,0.0,0.0
0.09723427870000001,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.0972362228,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.0972387218,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.0972430675,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.0972494297,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.0972586872,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0972720492,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.0972911968,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.09731947510000001,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0973615686,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0974277182,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.0975600172,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0978246153,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.0982675653,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0991534652,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.100925265,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1044002587,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.11135024610000001,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.1140663657,-1.36586734e-05,-1.36571499e-05,0.0,0.0
0.1140663657,-1.3656898299999999e-05,-1.36571499e-05,0.0,0.015008332
0.1140663659,-1.3656898399999999e-05,-1.36571499e-05,0.0,0.0450249962
0.1140663662,-1.36568985e-05,-1.36571499e-05,0.0,0.1050583246
0.11406636690000001,-1.3656898599999999e-05,-1.36571499e-05,0.0,0.2251249813
0.1140663675,-1.36568988e-05,-1.36571499e-05,0.0,0.3281826712
0.1140663678,-1.3656898899999999e-05,-1.36571499e-05,0.0,0.3861512462
0.11406636810000001,-1.3656898999999999e-05,-1.36571499e-05,0.0,0.44742716810000005
0.1140663684,-1.36568991e-05,-1.36571499e-05,0.0,0.4970679571
0.1140663687,-1.3656899599999998e-05,-1.36571499e-05,0.0,0.555180307
0.114066369,-1.3656953700000001e-05,-1.36571499e-05,0.0,0.5995308377999999
0.11406636910000001,-1.36570306e-05,-1.36571499e-05,0.0,0.6171699605000001
0.1140663692,-1.3657191199999999e-05,-1.36571499e-05,0.0,0.641186774
0.11406636930000001,-1.3657237e-05,-1.36571499e-05,0.0,0.6477363599
0.11406636930000001,-1.3657328899999998e-05,-1.36571499e-05,0.0,0.6608355316
0.1140663695,-1.3657512399999998e-05,-1.36571499e-05,0.0,0.6867816319
0.1140663697,-1.36577817e-05,-1.36571499e-05,0.0,0.7246561729000001
0.11406637010000001,-1.3658345699999999e-05,-1.36571499e-05,0.0,0.800405255
0.1140663708,-1.3660403499999998e-05,-1.36571499e-05,0.0,0.9259162691
0.1140663713,-1.3663619999999999e-05,-1.36571499e-05,0.0,1.0208225
0.114066372,-1.36687208e-05,-1.36571499e-05,0.0,1.1384401
0.1140663726,-1.36735292e-05,-1.36571499e-05,0.0,1.2480435
0.1140663732,-1.3678208599999999e-05,-1.36571499e-05,0.0,1.3547285
0.1140663744,-1.36875799e-05,-1.36571499e-05,0.0,1.5680984
0.114066375,-1.3692671699999999e-05,-1.36571499e-05,0.0,1.6840492
0.1140663757,-1.3697762499999999e-05,-1.36571499e-05,0.0,1.8
0.1140663757,-1.36984214e-05,-1.36571499e-05,0.0,1.8
0.1140663759,-1.36997401e-05,-1.36571499e-05,0.0,1.8
0.1140663762,-1.3701717699999999e-05,-1.36571499e-05,0.0,1.8
0.11406637670000001,-1.3705670599999999e-05,-1.36571499e-05,0.0,1.8
0.11406637770000001,-1.3713561399999998e-05,-1.36571499e-05,0.0,1.8
0.1140663797,-1.37292801e-05,-1.36571499e-05,0.0,1.8
0.11406638370000001,-1.3760469199999998e-05,-1.36571499e-05,0.0,1.8
0.1140663917,-1.3821872499999999e-05,-1.36571499e-05,0.0,1.8
0.1140664077,-1.3940925099999999e-05,-1.36571499e-05,0.0,1.8
0.11406643970000001,-1.41650764e-05,-1.36571499e-05,0.0,1.8
0.1140665037,-1.4564748599999999e-05,-1.36571499e-05,0.0,1.8
0.1140666317,-1.52122871e-05,-1.36571499e-05,0.0,1.8
0.1140668877,-1.61090012e-05,-1.36571499e-05,0.0,1.8
0.11406721539999999,-1.67935008e-05,-1.36571499e-05,0.0,1.8
0.1140676399,-1.7296668e-05,-1.36571499e-05,0.0,1.8
0.1140681847,-1.7628280700000002e-05,-1.36571499e-05,0.0,1.8
0.1140689474,-1.7843001199999998e-05,-1.36571499e-05,0.0,1.8
0.1140700017,-1.79442663e-05,-1.36571499e-05,0.0,1.8
0.1140715102,-1.7979384499999997e-05,-1.36571499e-05,0.0,1.8
0.11407378509999999,-1.7985231099999998e-05,-1.36571499e-05,0.0,1.8
0.1140773478,-1.79897965e-05,-1.36571499e-05,0.0,1.8
0.114084473,-1.7987805399999998e-05,-1.36571499e-05,0.0,1.8
0.11409872350000001,-1.79900488e-05,-1.36571499e-05,0.0,1.8
0.11412722460000001,-1.79878369e-05,-1.36571499e-05,0.0,1.8
0.11416636570000001,-1.7989976699999998e-05,-1.36571499e-05,0.0,1.8
0.11416636570000001,-1.7987857699999998e-05,-1.36571499e-05,0.0,1.7849916
0.11416636590000001,-1.79878585e-05,-1.36571499e-05,0.0,1.754975
0.11416636620000001,-1.79878603e-05,-1.36571499e-05,0.0,1.6949416
0.1141663669,-1.7987863399999996e-05,-1.36571499e-05,0.0,1.574875
0.11416636819999999,-1.79878624e-05,-1.36571499e-05,0.0,1.3347417
0.11416637090000001,-1.7987777999999997e-05,-1.36571499e-05,0.0,0.8544750785999999
0.11416637160000001,-1.79877207e-05,-1.36571499e-05,0.0,0.734408422
0.11416637290000001,-1.7986970699999998e-05,-1.36571499e-05,0.0,0.4942751086
0.11416637439999999,-1.79847685e-05,-1.36571499e-05,0.0,0.2299340244
0.114166375,-1.79834491e-05,-1.36571499e-05,0.0,0.11496701349999999
0.1141663753,-1.79827577e-05,-1.36571499e-05,0.0,0.0574835054
0.1141663757,-1.79820556e-05,-1.36571499e-05,0.0,0.0
0.1141663757,-1.798187e-05,-1.36571499e-05,0.0,0.0
0.1141663759,-1.79815702e-05,-1.36571499e-05,0.0,0.0
0.114166376,-1.79811808e-05,-1.36571499e-05,0.0,0.0
0.1141663764,-1.79803934e-05,-1.36571499e-05,0.0,0.0
0.11416637710000001,-1.79787957e-05,-1.36571499e-05,0.0,0.0
0.1141663785,-1.79755487e-05,-1.36571499e-05,0.0,0.0
0.1141663804,-1.79710806e-05,-1.36571499e-05,0.0,0.0
0.1141663829,-1.79649153e-05,-1.36571499e-05,0.0,0.0
0.11416638650000001,-1.79564207e-05,-1.36571499e-05,0.0,0.0
0.11416639170000001,-1.79439616e-05,-1.36571499e-05,0.0,0.0
0.1141663992,-1.79258636e-05,-1.36571499e-05,0.0,0.0
0.11416641,-1.79000335e-05,-1.36571499e-05,0.0,0.0
0.1141664254,-1.78632665e-05,-1.36571499e-05,0.0,0.0
0.1141664475,-1.7810673799999998e-05,-1.36571499e-05,0.0,0.0
0.1141664794,-1.7735617e-05,-1.36571499e-05,0.0,0.0
0.1141665253,-1.7628698799999997e-05,-1.36571499e-05,0.0,0.0
0.1141665915,-1.74773046e-05,-1.36571499e-05,0.0,0.0
0.11416668690000001,-1.7264644799999997e-05,-1.36571499e-05,0.0,0.0
0.1141668247,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.1141670238,-1.65694926e-05,-1.36571499e-05,0.0,0.0
0.1141673116,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.1141677274,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.11416832839999999,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.1141691975,-1.41143201e-05,-1.36571499e-05,0.0,0.0
0.1141704543,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.1141722176,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.1141741617,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.1141766607,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1141810065,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.1141873686,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.1141966261,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.1142099881,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1142291357,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.114257414,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.11429950750000001,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.1143656571,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.11449795609999999,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.1147625542,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.1152055041,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.1160914039,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.1178632035,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1213381968,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.1282881832,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.14218815599999998,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.162188156,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.182188156,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.202188156,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.222188156,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.242188156,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.262188156,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.282188156,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.302188156,-1.36586625e-05,-1.36571499e-05,0.0,0.0
0.322188156,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.342188156,-1.36586626e-05,-1.36571499e-05,0.0,0.0
0.362188156,-1.3655635999999999e-05,-1.36571499e-05,0.0,0.0
0.36540374259999997,-1.36586645e-05,-1.36571499e-05,0.0,0.0
0.36540374270000003,-1.3656890199999999e-05,-1.36571499e-05,0.0,0.0180000015
0.3654037429,-1.36568903e-05,-1.36571499e-05,0.0,0.054000004500000004
0.3654037433,-1.3656890399999999e-05,-1.36571499e-05,0.0,0.1260000105
0.3654037441,-1.36568906e-05,-1.36571499e-05,0.0,0.2700000225
0.3654037445,-1.3656890699999999e-05,-1.36571499e-05,0.0,0.3420000285
0.365403745,-1.36568909e-05,-1.36571499e-05,0.0,0.42046641190000006
0.3654037452,-1.36568909e-05,-1.36571499e-05,0.0,0.47031190970000003
0.36540374550000004,-1.3656891e-05,-1.36571499e-05,0.0,0.5160213659
0.3654037458,-1.3656892699999999e-05,-1.36571499e-05,0.0,0.5668185024000001
0.3654037458,-1.36568944e-05,-1.36571499e-05,0.0,0.5775674742
0.36540374600000003,-1.36569278e-05,-1.36571499e-05,0.0,0.5990654176000001
0.36540374600000003,-1.36569488e-05,-1.36571499e-05,0.0,0.604926799
0.3654037461,-1.36570119e-05,-1.36571499e-05,0.0,0.6166495617000001
0.3654037461,-1.3657114099999998e-05,-1.36571499e-05,0.0,0.6320228344
0.3654037462,-1.36572144e-05,-1.36571499e-05,0.0,0.6464715366
0.36540374630000005,-1.36573379e-05,-1.36571499e-05,0.0,0.6640658227
0.3654037465,-1.36575734e-05,-1.36571499e-05,0.0,0.697350158
0.3654037469,-1.3658050199999999e-05,-1.36571499e-05,0.0,0.7639188286
0.3654037476,-1.3659494499999999e-05,-1.36571499e-05,0.0,0.8877602858
0.3654037481,-1.3662471999999998e-05,-1.36571499e-05,0.0,0.9931163497000001
0.3654037487,-1.36667273e-05,-1.36571499e-05,0.0,1.0941189
0.3654037489,-1.36684687e-05,-1.36571499e-05,0.0,1.1339722
0.3654037494,-1.3671972699999999e-05,-1.36571499e-05,0.0,1.2136787
0.3654037503,-1.3678965399999998e-05,-1.36571499e-05,0.0,1.3730919
0.3654037514,-1.3688341e-05,-1.36571499e-05,0.0,1.5865459
0.3654037526,-1.36977134e-05,-1.36571499e-05,0.0,1.8
0.3654037527,-1.36985039e-05,-1.36571499e-05,0.0,1.8
0.3654037529,-1.3700085599999998e-05,-1.36571499e-05,0.0,1.8
0.3654037533,-1.3702917199999999e-05,-1.36571499e-05,0.0,1.8
0.365403754,-1.37085741e-05,-1.36571499e-05,0.0,1.8
0.36540375540000003,-1.3719856099999998e-05,-1.36571499e-05,0.0,1.8
0.3654037583,-1.37422918e-05,-1.36571499e-05,0.0,1.8
0.365403764,-1.37866581e-05,-1.36571499e-05,0.0,1.8
0.3654037755,-1.38734237e-05,-1.36571499e-05,0.0,1.8
0.36540379840000003,-1.40394986e-05,-1.36571499e-05,0.0,1.8
0.3654038442,-1.43447181e-05,-1.36571499e-05,0.0,1.8
0.36540393590000003,-1.4865904199999999e-05,-1.36571499e-05,0.0,1.8
0.36540411920000004,-1.56511506e-05,-1.36571499e-05,0.0,1.8
0.3654044158,-1.6470646599999997e-05,-1.36571499e-05,0.0,1.8
0.36540478660000003,-1.70606671e-05,-1.36571499e-05,0.0,1.8
0.36540526549999996,-1.7480515100000002e-05,-1.36571499e-05,0.0,1.8
0.36540590250000005,-1.7748616299999997e-05,-1.36571499e-05,0.0,1.8
0.3654068003,-1.79046994e-05,-1.36571499e-05,0.0,1.8
0.3654080528,-1.7966991599999998e-05,-1.36571499e-05,0.0,1.8
0.3654098536,-1.7984436200000002e-05,-1.36571499e-05,0.0,1.8
0.3654127392,-1.7986931599999997e-05,-1.36571499e-05,0.0,1.8
0.3654174574,-1.7990319199999998e-05,-1.36571499e-05,0.0,1.8
0.3654268937,-1.79877165e-05,-1.36571499e-05,0.0,1.8
0.36544483050000004,-1.7990506e-05,-1.36571499e-05,0.0,1.8
0.3654779005,-1.79874178e-05,-1.36571499e-05,0.0,1.8
0.3655037426,-1.79903549e-05,-1.36571499e-05,0.0,1.8
0.36550374269999997,-1.79878032e-05,-1.36571499e-05,0.0,1.7819999
0.36550374290000004,-1.79878041e-05,-1.36571499e-05,0.0,1.7459999
0.3655037433,-1.79878063e-05,-1.36571499e-05,0.0,1.6739999
0.3655037441,-1.79878094e-05,-1.36571499e-05,0.0,1.5299999
0.36550374570000005,-1.79878038e-05,-1.36571499e-05,0.0,1.2419999
0.36550374890000004,-1.79874708e-05,-1.36571499e-05,0.0,0.6659999056
0.3655037494,-1.79873325e-05,-1.36571499e-05,0.0,0.5827499186
0.3655037503,-1.79864681e-05,-1.36571499e-05,0.0,0.41624994470000004
0.3655037514,-1.79845267e-05,-1.36571499e-05,0.0,0.2204046447
0.365503752,-1.7983214e-05,-1.36571499e-05,0.0,0.1102023273
0.3655037523,-1.7982539299999997e-05,-1.36571499e-05,0.0,0.0551011636
0.3655037526,-1.79818585e-05,-1.36571499e-05,0.0,0.0
0.3655037527,-1.79816338e-05,-1.36571499e-05,0.0,0.0
0.36550375279999997,-1.7981371500000002e-05,-1.36571499e-05,0.0,0.0
0.36550375300000004,-1.79809819e-05,-1.36571499e-05,0.0,0.0
0.3655037534,-1.79801953e-05,-1.36571499e-05,0.0,0.0
0.36550375409999997,-1.79786024e-05,-1.36571499e-05,0.0,0.0
0.3655037554,-1.79753709e-05,-1.36571499e-05,0.0,0.0
0.3655037574,-1.7970714699999997e-05,-1.36571499e-05,0.0,0.0
0.3655037601,-1.79643264e-05,-1.36571499e-05,0.0,0.0
0.3655037637,-1.7955540899999998e-05,-1.36571499e-05,0.0,0.0
0.3655037691,-1.7942746499999997e-05,-1.36571499e-05,0.0,0.0
0.3655037768,-1.79241076e-05,-1.36571499e-05,0.0,0.0
0.365503788,-1.78974617e-05,-1.36571499e-05,0.0,0.0
0.3655038038,-1.78595346e-05,-1.36571499e-05,0.0,0.0
0.3655038267,-1.7805332199999998e-05,-1.36571499e-05,0.0,0.0
0.3655038595,-1.77279471e-05,-1.36571499e-05,0.0,0.0
0.3655039069,-1.76177645e-05,-1.36571499e-05,0.0,0.0
0.3655039752,-1.7461815300000002e-05,-1.36571499e-05,0.0,0.0
0.3655040737,-1.7242969099999998e-05,-1.36571499e-05,0.0,0.0
0.36550421590000004,-1.69399393e-05,-1.36571499e-05,0.0,0.0
0.3655044214,-1.6529648e-05,-1.36571499e-05,0.0,0.0
0.3655047184,-1.59953686e-05,-1.36571499e-05,0.0,0.0
0.3655051475,-1.53470843e-05,-1.36571499e-05,0.0,0.0
0.36550576790000006,-1.4655937199999999e-05,-1.36571499e-05,0.0,0.0
0.3655066649,-1.40729208e-05,-1.36571499e-05,0.0,0.0
0.3655079621,-1.37357764e-05,-1.36571499e-05,0.0,0.0
0.3655097168,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.3655116994,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.3655142584,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.3655187273,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.36552524519999996,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.36553474280000003,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.3655484125,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.36556805480000004,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.36559702190000004,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.3656403216,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.365708835,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.3658458618,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.3661199153,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.366581563,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.3675048583,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.3693514489,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.37303115480000004,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.38039056649999997,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.3951093899,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.4151093899,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.43510938990000003,-1.36592462e-05,-1.36571499e-05,0.0,0.0
0.4551093899,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.4751093899,-1.36592464e-05,-1.36571499e-05,0.0,0.0
0.49510938990000003,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.5151093899,-1.36592465e-05,-1.36571499e-05,0.0,0.0
0.5351093899,-1.3655052499999999e-05,-1.36571499e-05,0.0,0.0
0.5551093899,-1.3659246599999998e-05,-1.36571499e-05,0.0,0.0
0.5662014313,-1.3655052599999999e-05,-1.36571499e-05,0.0,0.0
0.5662014314,-1.36573556e-05,-1.36571499e-05,0.018000001600000003,0.0
0.5662014316,-1.3657355499999999e-05,-1.36571499e-05,0.0540000048,0.0
0.566201432,-1.3657355499999999e-05,-1.36571499e-05,0.1260000112,0.0
0.5662014328,-1.36573553e-05,-1.36571499e-05,0.270000024,0.0
0.5662014332,-1.36573552e-05,-1.36571499e-05,0.34200003040000004,0.0
0.5662014336,-1.36573551e-05,-1.3657149799999999e-05,0.4204663043,0.0
0.5662014339,-1.3657355000000001e-05,-1.3657149799999999e-05,0.4703117524,0.0
0.5662014341,-1.3657355000000001e-05,-1.36571499e-05,0.5160211689,0.0
0.5662014344,-1.36573549e-05,-1.36571514e-05,0.5668182758000001,0.0
0.5662014345,-1.36573549e-05,-1.36571531e-05,0.5775672176000001,0.0
0.5662014345999999,-1.36573549e-05,-1.36571865e-05,0.5990651012,0.0
0.5662014345999999,-1.36573549e-05,-1.3657207499999999e-05,0.6049265925,0.0
0.5662014347000001,-1.36573548e-05,-1.36572706e-05,0.6166495752,0.0
0.5662014348000001,-1.36573548e-05,-1.3657372799999999e-05,0.6320225182,0.0
0.5662014349,-1.36573548e-05,-1.3657472999999999e-05,0.6464712605,0.0
0.5662014349,-1.36573548e-05,-1.36575965e-05,0.6640652069,0.0
0.5662014351,-1.36573547e-05,-1.3657832e-05,0.6973492626,0.0
0.5662014355,-1.36573547e-05,-1.3658308699999999e-05,0.763917374,0.0
0.5662014362,-1.36573545e-05,-1.36597525e-05,0.8877621692000001,0.0
0.5662014368,-1.3657354399999998e-05,-1.36627297e-05,0.9931286254,0.0
