time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.0835322473,-1.36571499e-05,-1.3668969299999999e-05,1.1384405,0.0
0.08353224790000001,-1.36571499e-05,-1.3673778199999999e-05,1.2480619,0.0
0.08353224849999999,-1.36571499e-05,-1.3678456699999999e-05,1.3547368,0.0
0.08353224969999999,-1.36571499e-05,-1.36878264e-05,1.5680865,0.0
0.0835322503,-1.36571499e-05,-1.3692918e-05,1.6840432,0.0
0.083532251,-1.36571499e-05,-1.36980086e-05,1.7999999,0.0
0.083532251,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.0835322512,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.0835322515,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.083532252,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.083532253,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.08353225500000001,-1.36571499e-05,-1.37295244e-05,1.8,0.0
0.083532259,-1.36571499e-05,-1.3760711799999998e-05,1.8,0.0
0.08353226700000001,-1.36571499e-05,-1.38221117e-05,1.8,0.0
0.08353228300000001,-1.36571499e-05,-1.3941157799999998e-05,1.8,0.0
0.083532315,-1.36571499e-05,-1.4165297e-05,1.8,0.0
0.083532379,-1.36571499e-05,-1.45649478e-05,1.8,0.0
0.08353250699999999,-1.36571499e-05,-1.52124523e-05,1.8,0.0
0.08353276300000001,-1.36571499e-05,-1.6109120099999998e-05,1.8,0.0
0.0835330908,-1.36571499e-05,-1.67936e-05,1.8,0.0
0.0835335153,-1.36571499e-05,-1.7296742399999998e-05,1.8,0.0
0.0835340601,-1.36571499e-05,-1.76283311e-05,1.8,0.0
0.0835348228,-1.36571499e-05,-1.78430284e-05,1.8,0.0
0.0835358772,-1.36571499e-05,-1.79442771e-05,1.8,0.0
0.0835373858,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.0835396609,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.0835432239,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.0835503499,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.08356460180000001,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.0835931057,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.083632241,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.083632241,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.0836322412,-1.36571499e-05,-1.79878586e-05,1.754975,0.0
0.08363224150000001,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.0836322422,-1.36571499e-05,-1.7987863499999998e-05,1.574875,0.0
0.08363224350000001,-1.36571499e-05,-1.79878626e-05,1.3347417,0.0
0.0836322462,-1.36571499e-05,-1.79877781e-05,0.8544750785999999,0.0
0.0836322469,-1.36571499e-05,-1.79877208e-05,0.734408422,0.0
0.08363224820000001,-1.36571499e-05,-1.7986970899999998e-05,0.4942751086,0.0
0.08363224970000001,-1.36571499e-05,-1.79847686e-05,0.2299340244,0.0
0.0836322503,-1.36571499e-05,-1.79834492e-05,0.11496701100000001,0.0
0.08363225060000001,-1.36571499e-05,-1.7982757899999997e-05,0.0574835054,0.0
0.083632251,-1.36571499e-05,-1.79820557e-05,0.0,0.0
0.083632251,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.08363225120000001,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.0836322514,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.0836322517,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.0836322524,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.0836322538,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.0836322557,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.0836322582,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.0836322618,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.083632267,-1.36571499e-05,-1.79439618e-05,0.0,0.0
0.08363227449999999,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.08363228530000001,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.08363230070000001,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.0836323228,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.0836323547,-1.36571499e-05,-1.77356172e-05,0.0,0.0
0.0836324006,-1.36571499e-05,-1.76286989e-05,0.0,0.0
0.0836324668,-1.36571499e-05,-1.7477304700000002e-05,0.0,0.0
0.0836325623,-1.36571499e-05,-1.72646449e-05,0.0,0.0
0.0836327001,-1.36571499e-05,-1.69697494e-05,0.0,0.0
0.0836328991,-1.36571499e-05,-1.65694927e-05,0.0,0.0
0.0836331869,-1.36571499e-05,-1.60460538e-05,0.0,0.0
0.0836336027,-1.36571499e-05,-1.54059014e-05,0.0,0.0
0.0836342037,-1.36571499e-05,-1.4713492099999999e-05,0.0,0.0
0.0836350728,-1.36571499e-05,-1.41143201e-05,0.0,0.0
0.08363632970000001,-1.36571499e-05,-1.37548055e-05,0.0,0.0
0.0836380929,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.08364003700000001,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.083642536,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.0836468818,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.08365324390000001,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.08366250139999999,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.0836758634,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.08369501110000001,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.0837232893,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.0837653829,-1.36571499e-05,-1.36556618e-05,0.0,0.0
0.0838315324,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.08396383140000001,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.08422842950000001,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.08467137940000001,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.0855572792,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.0873290788,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.09080407200000001,-1.36571499e-05,-1.36586555e-05,0.0,0.0
0.09775405840000001,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1116540312,-1.36571499e-05,-1.3658655299999999e-05,0.0,0.0
0.1316540312,-1.36571499e-05,-1.3655637e-05,0.0,0.0
0.15165403119999998,-1.36571499e-05,-1.3658662e-05,0.0,0.0
0.1716540312,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.1916540312,-1.36571499e-05,-1.36586623e-05,0.0,0.0
0.2113543568,-1.36571499e-05,-1.3655636299999998e-05,0.0,0.0
0.2113543569,-1.36571499e-05,-1.365741e-05,0.0,0.0180000015
0.2113543571,-1.36571499e-05,-1.365741e-05,0.0,0.054000004500000004
0.2113543575,-1.36571499e-05,-1.36574098e-05,0.0,0.1260000105
0.21135435830000002,-1.36571499e-05,-1.3657409599999998e-05,0.0,0.2700000225
0.21135435870000002,-1.36571499e-05,-1.36574095e-05,0.0,0.3420000285
0.21135435910000003,-1.3657149799999999e-05,-1.36574094e-05,0.0,0.420466297
0.2113543594,-1.3657149799999999e-05,-1.3657409299999998e-05,0.0,0.4703117398
0.2113543597,-1.36571499e-05,-1.36574092e-05,0.0,0.5160211561
0.21135436000000002,-1.36571514e-05,-1.36574092e-05,0.0,0.5668182726000001
0.21135436000000002,-1.36571531e-05,-1.36574091e-05,0.0,0.5775672194
0.2113543601,-1.36571865e-05,-1.36574091e-05,0.0,0.5990651128
0.2113543602,-1.3657207499999999e-05,-1.36574091e-05,0.0,0.6049265991
0.2113543602,-1.36572706e-05,-1.36574091e-05,0.0,0.6166495717
0.2113543603,-1.3657372799999999e-05,-1.36574091e-05,0.0,0.6320225097000001
0.2113543604,-1.3657472999999999e-05,-1.3657408999999999e-05,0.0,0.6464712519
0.2113543605,-1.36575965e-05,-1.3657408999999999e-05,0.0,0.6640651881999999
0.2113543607,-1.3657832e-05,-1.3657408999999999e-05,0.0,0.6973492187000001
0.21135436100000002,-1.3658308699999999e-05,-1.3657408899999999e-05,0.0,0.7639172798
0.2113543617,-1.36597525e-05,-1.3657408699999999e-05,0.0,0.8877620643
0.2113543623,-1.36627297e-05,-1.36574085e-05,0.0,0.9931285349
0.2113543629,-1.3666984599999999e-05,-1.3657408299999999e-05,0.0,1.09413
0.2113543631,-1.36687265e-05,-1.3657408299999999e-05,0.0,1.1339992
0.2113543635,-1.3672231599999999e-05,-1.36574082e-05,0.0,1.2137376
0.21135436440000002,-1.36792265e-05,-1.3657407900000001e-05,0.0,1.3732145
0.2113543656,-1.36885986e-05,-1.36574076e-05,0.0,1.5866072
0.21135436680000003,-1.36979675e-05,-1.36574072e-05,0.0,1.8
0.2113543669,-1.36987579e-05,-1.36574072e-05,0.0,1.8
0.2113543671,-1.37003395e-05,-1.36574072e-05,0.0,1.8
0.2113543675,-1.3703170399999999e-05,-1.36574071e-05,0.0,1.8
0.2113543682,-1.37088259e-05,-1.36574069e-05,0.0,1.8
0.2113543696,-1.37201051e-05,-1.36574065e-05,0.0,1.8
0.21135437250000003,-1.37425352e-05,-1.3657405699999999e-05,0.0,1.8
0.21135437820000003,-1.3786890499999999e-05,-1.36574041e-05,0.0,1.8
0.2113543897,-1.38736353e-05,-1.36574009e-05,0.0,1.8
0.21135441259999999,-1.40396715e-05,-1.36573948e-05,0.0,1.8
0.2113544584,-1.4344824799999999e-05,-1.36573829e-05,0.0,1.8
0.21135455,-1.4865912099999999e-05,-1.3657360899999999e-05,0.0,1.8
0.2113547333,-1.56510454e-05,-1.3657322699999999e-05,0.0,1.8
0.21135503,-1.64705907e-05,-1.3657274799999999e-05,0.0,1.8
0.2113554007,-1.70606298e-05,-1.3657232999999999e-05,0.0,1.8
0.21135587960000002,-1.7480494199999997e-05,-1.36571987e-05,0.0,1.8
0.2113565166,-1.77486009e-05,-1.36571735e-05,0.0,1.8
0.21135741440000003,-1.7904692399999996e-05,-1.3657157899999999e-05,0.0,1.8
0.2113586668,-1.7966989099999997e-05,-1.36571513e-05,0.0,1.8
0.2113604676,-1.79844356e-05,-1.3657149699999999e-05,0.0,1.8
0.2113633531,-1.79869311e-05,-1.3657149699999999e-05,0.0,1.8
0.21136807110000003,-1.7990318799999998e-05,-1.3657149699999999e-05,0.0,1.8
0.2113775072,-1.79877163e-05,-1.3657149699999999e-05,0.0,1.8
0.21139544710000002,-1.79905054e-05,-1.3657149699999999e-05,0.0,1.8
0.211428525,-1.7987418099999997e-05,-1.3657149699999999e-05,0.0,1.8
0.2114543568,-1.79903544e-05,-1.3657149699999999e-05,0.0,1.8
0.2114543569,-1.79878038e-05,-1.3657149699999999e-05,0.0,1.7819999
0.21145435710000002,-1.79878047e-05,-1.3657149699999999e-05,0.0,1.7459999
0.2114543575,-1.79878069e-05,-1.3657149699999999e-05,0.0,1.6739999
0.2114543583,-1.7987809999999998e-05,-1.3657149699999999e-05,0.0,1.5299999
0.2114543599,-1.79878044e-05,-1.3657149699999999e-05,0.0,1.2419999
0.2114543631,-1.79874713e-05,-1.3657149699999999e-05,0.0,0.6659999087
0.2114543636,-1.7987333099999998e-05,-1.3657149699999999e-05,0.0,0.582749922
0.2114543645,-1.79864687e-05,-1.3657149699999999e-05,0.0,0.4162499486
0.2114543656,-1.79845273e-05,-1.3657149699999999e-05,0.0,0.22040464399999998
0.21145436620000002,-1.79832146e-05,-1.3657149699999999e-05,0.0,0.11020232199999999
0.2114543665,-1.7982539899999997e-05,-1.3657149699999999e-05,0.0,0.0551011585
0.21145436680000002,-1.79818591e-05,-1.3657149699999999e-05,0.0,0.0
0.2114543669,-1.79816344e-05,-1.3657149699999999e-05,0.0,0.0
0.211454367,-1.7981372100000002e-05,-1.3657149699999999e-05,0.0,0.0
0.21145436720000002,-1.7980982499999998e-05,-1.3657149699999999e-05,0.0,0.0
0.2114543675,-1.79801958e-05,-1.3657149699999999e-05,0.0,0.0
0.21145436820000002,-1.7978603e-05,-1.3657149699999999e-05,0.0,0.0
0.21145436960000003,-1.79753715e-05,-1.3657149699999999e-05,0.0,0.0
0.2114543716,-1.7970715299999996e-05,-1.3657149699999999e-05,0.0,0.0
0.2114543742,-1.79643269e-05,-1.3657149699999999e-05,0.0,0.0
0.2114543779,-1.7955541499999998e-05,-1.3657149699999999e-05,0.0,0.0
0.2114543832,-1.7942747099999997e-05,-1.3657149699999999e-05,0.0,0.0
0.211454391,-1.79241082e-05,-1.3657149699999999e-05,0.0,0.0
0.21145440210000002,-1.78974622e-05,-1.3657149699999999e-05,0.0,0.0
0.211454418,-1.78595352e-05,-1.3657149699999999e-05,0.0,0.0
0.2114544409,-1.7805332799999997e-05,-1.3657149699999999e-05,0.0,0.0
0.2114544737,-1.77279476e-05,-1.3657149699999999e-05,0.0,0.0
0.2114545211,-1.7617764999999997e-05,-1.3657149699999999e-05,0.0,0.0
0.2114545894,-1.74618157e-05,-1.3657149699999999e-05,0.0,0.0
0.21145468790000002,-1.72429696e-05,-1.3657149699999999e-05,0.0,0.0
0.21145483010000002,-1.6939939699999998e-05,-1.3657149699999999e-05,0.0,0.0
0.2114550356,-1.65296483e-05,-1.3657149699999999e-05,0.0,0.0
0.2114553326,-1.5995368799999998e-05,-1.3657149699999999e-05,0.0,0.0
0.21145576170000002,-1.53470845e-05,-1.3657149699999999e-05,0.0,0.0
0.2114563821,-1.4655937299999999e-05,-1.3657149699999999e-05,0.0,0.0
0.211457279,-1.40729208e-05,-1.3657149699999999e-05,0.0,0.0
0.2114585763,-1.37357764e-05,-1.3657149699999999e-05,0.0,0.0
0.2114603309,-1.3667247899999998e-05,-1.3657149699999999e-05,0.0,0.0
0.21146231359999998,-1.36566601e-05,-1.3657149699999999e-05,0.0,0.0
0.21146487260000002,-1.36572113e-05,-1.3657149699999999e-05,0.0,0.0
0.21146934150000002,-1.36558506e-05,-1.3657149699999999e-05,0.0,0.0
0.2114758593,-1.36587476e-05,-1.3657149699999999e-05,0.0,0.0
0.21148535699999998,-1.3655295799999999e-05,-1.3657149699999999e-05,0.0,0.0
0.2114990267,-1.3659108700000001e-05,-1.3657149699999999e-05,0.0,0.0
0.2115186689,-1.36551273e-05,-1.3657149699999999e-05,0.0,0.0
0.21154763610000002,-1.3659201599999999e-05,-1.3657149699999999e-05,0.0,0.0
0.21159093580000002,-1.3655072399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.21165944920000002,-1.3659234799999999e-05,-1.3657149699999999e-05,0.0,0.0
0.211796476,-1.36550513e-05,-1.3657149699999999e-05,0.0,0.0
0.2120705295,-1.365924e-05,-1.3657149699999999e-05,0.0,0.0
0.2125321772,-1.36550512e-05,-1.3657149699999999e-05,0.0,0.0
0.2134554726,-1.36592414e-05,-1.3657149699999999e-05,0.0,0.0
0.21530206340000002,-1.36550481e-05,-1.3657149699999999e-05,0.0,0.0
0.2160278901,-1.3659254399999999e-05,-1.3657149699999999e-05,0.0,0.0
0.21602789020000002,-1.36569506e-05,-1.3657149699999999e-05,0.0180000014,0.0
0.2160278904,-1.36569507e-05,-1.3657149699999999e-05,0.0540000043,0.0
0.2160278908,-1.36569508e-05,-1.3657149699999999e-05,0.1260000101,0.0
0.21602789160000002,-1.36569509e-05,-1.3657149699999999e-05,0.2700000217,0.0
0.216027892,-1.3656950999999999e-05,-1.3657149699999999e-05,0.34200002749999997,0.0
0.2160278924,-1.36569511e-05,-1.3657149799999999e-05,0.4204662958,0.0
0.2160278927,-1.3656951199999999e-05,-1.3657149799999999e-05,0.4703117385,0.0
0.216027893,-1.3656951199999999e-05,-1.3657149799999999e-05,0.5160211546000001,0.0
0.2160278932,-1.3656951299999999e-05,-1.36571514e-05,0.566818271,0.0
0.2160278933,-1.3656951299999999e-05,-1.36571531e-05,0.5775672178,0.0
0.2160278934,-1.3656951299999999e-05,-1.36571865e-05,0.5990651112000001,0.0
0.2160278935,-1.3656951299999999e-05,-1.3657207499999999e-05,0.6049266024,0.0
0.2160278935,-1.3656951299999999e-05,-1.3657270499999998e-05,0.616649585,0.0
0.2160278936,-1.36569514e-05,-1.3657372799999999e-05,0.6320225279,0.0
0.2160278937,-1.36569514e-05,-1.3657472999999999e-05,0.6464712700999999,0.0
0.21602789379999998,-1.36569514e-05,-1.36575965e-05,0.6640652113,0.0
0.216027894,-1.36569514e-05,-1.3657832e-05,0.6973492817,0.0
0.21602789430000002,-1.3656951499999999e-05,-1.3658308699999999e-05,0.7639174226000001,0.0
0.216027895,-1.36569517e-05,-1.36597525e-05,0.8877622517,0.0
0.2160278956,-1.3656951799999999e-05,-1.36627297e-05,0.993128777,0.0
0.21602789619999999,-1.3656951899999999e-05,-1.3666984499999999e-05,1.0941303,0.0
0.2160278964,-1.3656952e-05,-1.36687264e-05,1.1339995,0.0
0.2160278968,-1.3656952099999998e-05,-1.3672231599999999e-05,1.2137379,0.0
0.21602789770000003,-1.3656952199999998e-05,-1.36792265e-05,1.3732147,0.0
0.21602789890000001,-1.3656952499999998e-05,-1.3688598499999999e-05,1.5866073,0.0
0.2160279001,-1.3656952799999998e-05,-1.36979675e-05,1.8,0.0
0.2160279002,-1.3656952799999998e-05,-1.36987579e-05,1.8,0.0
0.2160279004,-1.3656952799999998e-05,-1.37003394e-05,1.8,0.0
0.2160279007,-1.36569529e-05,-1.3703170299999999e-05,1.8,0.0
0.2160279015,-1.3656953e-05,-1.37088258e-05,1.8,0.0
0.21602790289999999,-1.36569533e-05,-1.3720105e-05,1.8,0.0
0.21602790580000003,-1.3656954e-05,-1.37425352e-05,1.8,0.0
0.2160279115,-1.36569552e-05,-1.3786890499999999e-05,1.8,0.0
0.2160279229,-1.36569576e-05,-1.38736352e-05,1.8,0.0
0.2160279459,-1.3656962299999999e-05,-1.40396714e-05,1.8,0.0
0.2160279917,-1.3656971399999999e-05,-1.43448246e-05,1.8,0.0
0.2160280833,-1.36569883e-05,-1.4865911799999999e-05,1.8,0.0
0.2160282666,-1.36570175e-05,-1.5651045e-05,1.8,0.0
0.21602856320000002,-1.3657054199999999e-05,-1.6470590399999997e-05,1.8,0.0
0.2160289339,-1.36570862e-05,-1.70606295e-05,1.8,0.0
0.21602941290000002,-1.36571125e-05,-1.7480494e-05,1.8,0.0
0.2160300499,-1.36571317e-05,-1.7748600799999998e-05,1.8,0.0
0.21603094770000003,-1.3657143599999999e-05,-1.79046923e-05,1.8,0.0
0.21603220010000002,-1.36571487e-05,-1.7966989099999997e-05,1.8,0.0
0.2160340009,-1.36571499e-05,-1.79844356e-05,1.8,0.0
0.2160368863,-1.36571499e-05,-1.79869311e-05,1.8,0.0
0.2160416044,-1.36571499e-05,-1.7990318799999998e-05,1.8,0.0
0.2160510405,-1.36571499e-05,-1.79877163e-05,1.8,0.0
0.2160689804,-1.36571499e-05,-1.79905054e-05,1.8,0.0
0.2161020582,-1.36571499e-05,-1.7987418099999997e-05,1.8,0.0
0.2161278901,-1.36571499e-05,-1.79903544e-05,1.8,0.0
0.2161278902,-1.36571499e-05,-1.79878038e-05,1.7819999,0.0
0.21612789040000002,-1.36571499e-05,-1.79878047e-05,1.7459999,0.0
0.2161278908,-1.36571499e-05,-1.79878069e-05,1.6739999,0.0
0.2161278916,-1.36571499e-05,-1.7987809999999998e-05,1.5299999,0.0
0.2161278932,-1.36571499e-05,-1.79878044e-05,1.2419999,0.0
0.2161278964,-1.36571499e-05,-1.79874713e-05,0.6659999056,0.0
0.2161278969,-1.36571499e-05,-1.7987333099999998e-05,0.5827499186,0.0
0.2161278978,-1.36571499e-05,-1.79864687e-05,0.41624994470000004,0.0
0.2161278989,-1.36571499e-05,-1.79845273e-05,0.2204046397,0.0
0.21612789950000003,-1.36571499e-05,-1.79832146e-05,0.1102023173,0.0
0.2161278998,-1.36571499e-05,-1.7982539899999997e-05,0.0551011586,0.0
0.21612790010000002,-1.36571499e-05,-1.79818591e-05,0.0,0.0
0.2161279002,-1.36571499e-05,-1.79816344e-05,0.0,0.0
0.2161279003,-1.36571499e-05,-1.7981372100000002e-05,0.0,0.0
0.21612790050000003,-1.36571499e-05,-1.7980982499999998e-05,0.0,0.0
0.2161279008,-1.36571499e-05,-1.79801958e-05,0.0,0.0
0.21612790150000002,-1.36571499e-05,-1.7978603e-05,0.0,0.0
0.2161279029,-1.36571499e-05,-1.79753715e-05,0.0,0.0
0.21612790480000002,-1.36571499e-05,-1.7970715299999996e-05,0.0,0.0
0.2161279075,-1.36571499e-05,-1.79643269e-05,0.0,0.0
0.2161279112,-1.36571499e-05,-1.7955541499999998e-05,0.0,0.0
0.2161279165,-1.36571499e-05,-1.7942747099999997e-05,0.0,0.0
0.2161279243,-1.36571499e-05,-1.79241082e-05,0.0,0.0
0.21612793540000003,-1.36571499e-05,-1.78974622e-05,0.0,0.0
0.2161279513,-1.36571499e-05,-1.78595352e-05,0.0,0.0
0.21612797409999998,-1.36571499e-05,-1.7805332799999997e-05,0.0,0.0
0.216128007,-1.36571499e-05,-1.77279476e-05,0.0,0.0
0.2161280544,-1.36571499e-05,-1.7617764999999997e-05,0.0,0.0
0.2161281227,-1.36571499e-05,-1.74618157e-05,0.0,0.0
0.21612822120000003,-1.36571499e-05,-1.72429696e-05,0.0,0.0
0.21612836340000002,-1.36571499e-05,-1.6939939699999998e-05,0.0,0.0
0.2161285689,-1.36571499e-05,-1.65296483e-05,0.0,0.0
0.21612886580000001,-1.36571499e-05,-1.5995368799999998e-05,0.0,0.0
0.21612929500000003,-1.36571499e-05,-1.53470845e-05,0.0,0.0
0.21612991539999998,-1.36571499e-05,-1.4655937299999999e-05,0.0,0.0
0.2161308123,-1.36571499e-05,-1.40729208e-05,0.0,0.0
0.2161321096,-1.36571499e-05,-1.37357764e-05,0.0,0.0
0.2161338642,-1.36571499e-05,-1.3667247899999998e-05,0.0,0.0
0.21613584689999998,-1.36571499e-05,-1.36566601e-05,0.0,0.0
0.21613840590000002,-1.36571499e-05,-1.36572113e-05,0.0,0.0
0.2161428748,-1.36571499e-05,-1.36558506e-05,0.0,0.0
0.2161493926,-1.36571499e-05,-1.36587476e-05,0.0,0.0
0.2161588903,-1.36571499e-05,-1.3655295799999999e-05,0.0,0.0
0.21617256,-1.36571499e-05,-1.3659108700000001e-05,0.0,0.0
0.2161922022,-1.36571499e-05,-1.36551273e-05,0.0,0.0
0.21622116940000002,-1.36571499e-05,-1.3659201599999999e-05,0.0,0.0
0.21626446910000002,-1.36571499e-05,-1.3655072399999999e-05,0.0,0.0
0.21633298239999998,-1.36571499e-05,-1.3659234799999999e-05,0.0,0.0
0.2164700092,-1.36571499e-05,-1.36550513e-05,0.0,0.0
0.2167440628,-1.36571499e-05,-1.365924e-05,0.0,0.0
0.2172057105,-1.36571499e-05,-1.36550512e-05,0.0,0.0
0.2181290059,-1.36571499e-05,-1.36592414e-05,0.0,0.0
0.21997559670000003,-1.36571499e-05,-1.36550481e-05,0.0,0.0
0.2236553031,-1.36571499e-05,-1.3659242e-05,0.0,0.0
0.2310147157,-1.36571499e-05,-1.36550478e-05,0.0,0.0
0.2457335411,-1.36571499e-05,-1.36592422e-05,0.0,0.0
0.2657335411,-1.36571499e-05,-1.3655053199999999e-05,0.0,0.0
0.28573354110000004,-1.36571499e-05,-1.36592462e-05,0.0,0.0
0.2898794619,-1.36571499e-05,-1.36550527e-05,0.0,0.0
0.289879462,-1.36571499e-05,-1.3657355799999999e-05,0.0180000015,0.0
0.2898794622,-1.36571499e-05,-1.3657355799999999e-05,0.054000004500000004,0.0
0.2898794626,-1.36571499e-05,-1.3657355699999999e-05,0.1260000105,0.0
0.28987946340000004,-1.36571499e-05,-1.3657355499999999e-05,0.2700000225,0.0
0.2898794638,-1.36571499e-05,-1.3657355399999999e-05,0.3420000285,0.0
0.2898794642,-1.3657149799999999e-05,-1.36573553e-05,0.42046620209999996,0.0
0.2898794645,-1.3657149799999999e-05,-1.36573553e-05,0.47031160990000004,0.0
0.2898794648,-1.3657149799999999e-05,-1.36573552e-05,0.5160209962,0.0
0.2898794651,-1.3657149799999999e-05,-1.36573568e-05,0.5668181028,0.0
0.2898794651,-1.3657149799999999e-05,-1.3657358399999999e-05,0.5775670245,0.0
0.2898794652,-1.3657149799999999e-05,-1.3657391699999999e-05,0.599064868,0.0
0.28987946529999997,-1.3657149799999999e-05,-1.3657412799999998e-05,0.6049264393,0.0
0.28987946529999997,-1.3657149799999999e-05,-1.36574758e-05,0.6166495817000001,0.0
0.28987946540000004,-1.3657149799999999e-05,-1.3657578000000001e-05,0.6320222848,0.0
0.2898794655,-1.3657149799999999e-05,-1.36576783e-05,0.646471067,0.0
0.2898794656,-1.3657149799999999e-05,-1.3657801699999999e-05,0.6640647535,0.0
0.2898794658,-1.3657149799999999e-05,-1.3658037099999998e-05,0.6973486192,0.0
0.2898794661,-1.3657149799999999e-05,-1.36585138e-05,0.7639163506,0.0
0.2898794668,-1.3657149799999999e-05,-1.3659957199999999e-05,0.8877644924,0.0
0.28987946740000003,-1.3657149799999999e-05,-1.3662934099999999e-05,0.9931414096,0.0
0.289879468,-1.3657149799999999e-05,-1.3667188599999999e-05,1.0941419,0.0
0.28987946820000005,-1.3657149799999999e-05,-1.3668931099999999e-05,1.1340268,0.0
0.2898794686,-1.3657149799999999e-05,-1.3672437399999999e-05,1.2137966,0.0
0.28987946950000004,-1.3657149799999999e-05,-1.36794345e-05,1.3733363,0.0
