time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.1518270177,-1.36571499e-05,-1.36580321e-05,0.7246522786,0.0
0.1518270182,-1.36571499e-05,-1.3658595899999999e-05,0.8003972389,0.0
0.15182701890000003,-1.36571499e-05,-1.3660653299999999e-05,0.9259199762,0.0
0.1518270194,-1.36571499e-05,-1.36638695e-05,1.0208336,0.0
0.15182702,-1.36571499e-05,-1.3668969299999999e-05,1.13844,0.0
0.1518270206,-1.36571499e-05,-1.36737781e-05,1.2480616,0.0
0.1518270212,-1.36571499e-05,-1.3678456699999999e-05,1.3547363,0.0
0.1518270224,-1.36571499e-05,-1.3687826299999999e-05,1.5680857,0.0
0.15182702309999999,-1.36571499e-05,-1.3692917899999998e-05,1.6840428,0.0
0.1518270237,-1.36571499e-05,-1.36980086e-05,1.7999999,0.0
0.15182702380000002,-1.36571499e-05,-1.36986674e-05,1.8,0.0
0.151827024,-1.36571499e-05,-1.3699986000000001e-05,1.8,0.0
0.15182702420000002,-1.36571499e-05,-1.3701963599999999e-05,1.8,0.0
0.1518270247,-1.36571499e-05,-1.37059162e-05,1.8,0.0
0.1518270257,-1.36571499e-05,-1.3713806599999998e-05,1.8,0.0
0.1518270277,-1.36571499e-05,-1.37295245e-05,1.8,0.0
0.1518270317,-1.36571499e-05,-1.37607119e-05,1.8,0.0
0.1518270397,-1.36571499e-05,-1.3822112e-05,1.8,0.0
0.1518270557,-1.36571499e-05,-1.39411583e-05,1.8,0.0
0.1518270877,-1.36571499e-05,-1.41652979e-05,1.8,0.0
0.1518271517,-1.36571499e-05,-1.4564949399999999e-05,1.8,0.0
0.15182727969999998,-1.36571499e-05,-1.52124547e-05,1.8,0.0
0.1518275358,-1.36571499e-05,-1.6109123199999997e-05,1.8,0.0
0.15182786350000002,-1.36571499e-05,-1.6793602100000002e-05,1.8,0.0
0.15182828799999998,-1.36571499e-05,-1.72967439e-05,1.8,0.0
0.15182883290000002,-1.36571499e-05,-1.7628332e-05,1.8,0.0
0.15182959550000003,-1.36571499e-05,-1.7843029e-05,1.8,0.0
0.15183064999999998,-1.36571499e-05,-1.79442773e-05,1.8,0.0
0.15183215849999998,-1.36571499e-05,-1.79793873e-05,1.8,0.0
0.15183443370000002,-1.36571499e-05,-1.79852316e-05,1.8,0.0
0.1518379967,-1.36571499e-05,-1.79897968e-05,1.8,0.0
0.1518451226,-1.36571499e-05,-1.79878052e-05,1.8,0.0
0.15185937459999999,-1.36571499e-05,-1.79900489e-05,1.8,0.0
0.1518878786,-1.36571499e-05,-1.79878366e-05,1.8,0.0
0.1519270137,-1.36571499e-05,-1.79899768e-05,1.8,0.0
0.1519270138,-1.36571499e-05,-1.79878578e-05,1.7849916,0.0
0.15192701400000003,-1.36571499e-05,-1.79878586e-05,1.7549749,0.0
0.1519270143,-1.36571499e-05,-1.79878605e-05,1.6949416,0.0
0.15192701500000003,-1.36571499e-05,-1.7987863499999998e-05,1.5748749,0.0
0.1519270163,-1.36571499e-05,-1.79878626e-05,1.3347416,0.0
0.151927019,-1.36571499e-05,-1.79877781e-05,0.8544749239,0.0
0.1519270196,-1.36571499e-05,-1.79877208e-05,0.7344082476,0.0
0.151927021,-1.36571499e-05,-1.7986970899999998e-05,0.4942748949,0.0
0.1519270224,-1.36571499e-05,-1.79847686e-05,0.2299339963,0.0
0.15192702310000003,-1.36571499e-05,-1.79834492e-05,0.1149670007,0.0
0.1519270234,-1.36571499e-05,-1.7982757899999997e-05,0.057483502799999996,0.0
0.1519270237,-1.36571499e-05,-1.79820557e-05,4.9960036e-09,0.0
0.1519270238,-1.36571499e-05,-1.79818702e-05,0.0,0.0
0.15192702389999999,-1.36571499e-05,-1.79815703e-05,0.0,0.0
0.1519270241,-1.36571499e-05,-1.7981180999999998e-05,0.0,0.0
0.1519270244,-1.36571499e-05,-1.79803935e-05,0.0,0.0
0.1519270251,-1.36571499e-05,-1.79787958e-05,0.0,0.0
0.1519270265,-1.36571499e-05,-1.79755488e-05,0.0,0.0
0.15192702840000002,-1.36571499e-05,-1.79710807e-05,0.0,0.0
0.151927031,-1.36571499e-05,-1.79649154e-05,0.0,0.0
0.1519270345,-1.36571499e-05,-1.79564209e-05,0.0,0.0
0.1519270397,-1.36571499e-05,-1.7943961699999997e-05,0.0,0.0
0.1519270473,-1.36571499e-05,-1.79258637e-05,0.0,0.0
0.1519270581,-1.36571499e-05,-1.7900033599999998e-05,0.0,0.0
0.1519270734,-1.36571499e-05,-1.78632666e-05,0.0,0.0
0.1519270956,-1.36571499e-05,-1.78106739e-05,0.0,0.0
0.1519271274,-1.36571499e-05,-1.7735617099999998e-05,0.0,0.0
0.15192717339999998,-1.36571499e-05,-1.7628698799999997e-05,0.0,0.0
0.1519272395,-1.36571499e-05,-1.74773046e-05,0.0,0.0
0.151927335,-1.36571499e-05,-1.7264644700000002e-05,0.0,0.0
0.15192747280000002,-1.36571499e-05,-1.69697491e-05,0.0,0.0
0.1519276719,-1.36571499e-05,-1.65694924e-05,0.0,0.0
0.15192795960000002,-1.36571499e-05,-1.6046053299999998e-05,0.0,0.0
0.1519283754,-1.36571499e-05,-1.54059009e-05,0.0,0.0
0.1519289765,-1.36571499e-05,-1.4713491499999999e-05,0.0,0.0
0.1519298455,-1.36571499e-05,-1.4114319699999998e-05,0.0,0.0
0.1519311024,-1.36571499e-05,-1.37548053e-05,0.0,0.0
0.1519328657,-1.36571499e-05,-1.36680458e-05,0.0,0.0
0.15193480980000001,-1.36571499e-05,-1.36572227e-05,0.0,0.0
0.1519373088,-1.36571499e-05,-1.3655933599999999e-05,0.0,0.0
0.1519416545,-1.36571499e-05,-1.3656642299999999e-05,0.0,0.0
0.15194801670000002,-1.36571499e-05,-1.36579651e-05,0.0,0.0
0.1519572742,-1.36571499e-05,-1.36559439e-05,0.0,0.0
0.1519706362,-1.36571499e-05,-1.3658476999999998e-05,0.0,0.0
0.1519897838,-1.36571499e-05,-1.36557324e-05,0.0,0.0
0.15201806210000002,-1.36571499e-05,-1.3658602699999998e-05,0.0,0.0
0.1520601556,-1.36571499e-05,-1.3655661699999998e-05,0.0,0.0
0.1521263052,-1.36571499e-05,-1.3658646399999999e-05,0.0,0.0
0.15225860430000002,-1.36571499e-05,-1.3655632999999999e-05,0.0,0.0
0.1525232024,-1.36571499e-05,-1.36586525e-05,0.0,0.0
0.1529661525,-1.36571499e-05,-1.36556344e-05,0.0,0.0
0.1538520526,-1.36571499e-05,-1.3658653899999998e-05,0.0,0.0
0.15562385280000002,-1.36571499e-05,-1.36556295e-05,0.0,0.0
0.1590988477,-1.36571499e-05,-1.3658655599999998e-05,0.0,0.0
0.1660488373,-1.36571499e-05,-1.3655628699999998e-05,0.0,0.0
0.1749764326,-1.36571499e-05,-1.36586678e-05,0.0,0.0
0.17497643270000002,-1.36571499e-05,-1.3656894299999998e-05,0.0,0.0150083345
0.1749764328,-1.36571499e-05,-1.36568944e-05,0.0,0.0450250037
0.1749764332,-1.36571499e-05,-1.36568945e-05,0.0,0.10505834210000001
0.1749764338,-1.36571499e-05,-1.36568947e-05,0.0,0.2251250187
0.1749764344,-1.36571499e-05,-1.36568948e-05,0.0,0.32818246640000004
0.1749764347,-1.3657149799999999e-05,-1.36568949e-05,0.0,0.3861511213
0.1749764351,-1.3657149799999999e-05,-1.3656895e-05,0.0,0.44742691580000005
0.17497643529999998,-1.3657149799999999e-05,-1.36568951e-05,0.0,0.4970676623
0.1749764357,-1.3657150299999998e-05,-1.36568952e-05,0.0,0.5551800123
0.1749764359,-1.36572044e-05,-1.36568952e-05,0.0,0.5995304956
0.174976436,-1.36572812e-05,-1.3656895299999999e-05,0.0,0.6171697805999999
0.1749764361,-1.36574418e-05,-1.3656895299999999e-05,0.0,0.6411865992000001
0.1749764362,-1.3657487599999998e-05,-1.3656895299999999e-05,0.0,0.6477360202
0.17497643629999998,-1.36575795e-05,-1.3656895299999999e-05,0.0,0.6608348622
0.17497643640000002,-1.3657762899999999e-05,-1.3656895399999999e-05,0.0,0.6867797984
0.1749764366,-1.36580321e-05,-1.3656895399999999e-05,0.0,0.7246522786
0.174976437,-1.3658595899999999e-05,-1.3656895499999999e-05,0.0,0.8003972389
0.1749764377,-1.3660653299999999e-05,-1.3656895699999999e-05,0.0,0.9259199762
0.1749764383,-1.36638695e-05,-1.36568959e-05,0.0,1.0208336
0.1749764389,-1.3668969299999999e-05,-1.36568961e-05,0.0,1.13844
0.1749764395,-1.36737781e-05,-1.36568962e-05,0.0,1.2480616
0.1749764401,-1.3678456699999999e-05,-1.36568964e-05,0.0,1.3547363
0.1749764413,-1.3687826299999999e-05,-1.36568967e-05,0.0,1.5680857
0.1749764419,-1.3692917899999998e-05,-1.3656896899999998e-05,0.0,1.6840428
0.1749764426,-1.36980086e-05,-1.36568971e-05,0.0,1.7999999
0.1749764427,-1.36986674e-05,-1.36568971e-05,0.0,1.8
0.1749764428,-1.3699986000000001e-05,-1.36568971e-05,0.0,1.8
0.17497644310000002,-1.3701963599999999e-05,-1.36568972e-05,0.0,1.8
0.1749764436,-1.37059162e-05,-1.36568973e-05,0.0,1.8
0.1749764446,-1.3713806599999998e-05,-1.36568976e-05,0.0,1.8
0.1749764466,-1.37295245e-05,-1.36568982e-05,0.0,1.8
0.1749764506,-1.37607119e-05,-1.3656899299999998e-05,0.0,1.8
0.1749764586,-1.3822112e-05,-1.36569014e-05,0.0,1.8
0.1749764746,-1.39411583e-05,-1.36569057e-05,0.0,1.8
0.1749765066,-1.41652979e-05,-1.3656914e-05,0.0,1.8
0.1749765706,-1.4564949399999999e-05,-1.36569298e-05,0.0,1.8
0.1749766986,-1.52124547e-05,-1.36569584e-05,0.0,1.8
0.1749769547,-1.6109123199999997e-05,-1.3657005099999998e-05,0.0,1.8
0.17497728240000002,-1.6793602100000002e-05,-1.3657048799999999e-05,0.0,1.8
0.1749777069,-1.72967439e-05,-1.36570866e-05,0.0,1.8
0.1749782518,-1.7628332e-05,-1.3657115499999999e-05,0.0,1.8
0.17497901440000002,-1.7843029e-05,-1.3657135699999999e-05,0.0,1.8
0.1749800689,-1.79442773e-05,-1.36571461e-05,0.0,1.8
0.1749815774,-1.79793873e-05,-1.36571496e-05,0.0,1.8
0.1749838525,-1.79852316e-05,-1.3657149999999998e-05,0.0,1.8
0.1749874155,-1.79897968e-05,-1.3657149999999998e-05,0.0,1.8
0.1749945415,-1.79878052e-05,-1.3657149999999998e-05,0.0,1.8
0.1750087935,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.1750372974,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.1750764326,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.1750764327,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.1750764328,-1.79878586e-05,-1.36571499e-05,0.0,1.7549749
0.1750764332,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.1750764338,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.5748749
0.1750764352,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.1750764378,-1.79877781e-05,-1.36571499e-05,0.0,0.8544749239
0.1750764385,-1.79877208e-05,-1.36571499e-05,0.0,0.7344082476
0.1750764398,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942748949
0.1750764413,-1.79847686e-05,-1.36571499e-05,0.0,0.2299339963
0.1750764419,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670007
0.1750764423,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.057483502799999996
0.17507644260000002,-1.79820557e-05,-1.36571499e-05,0.0,4.9960036e-09
0.1750764427,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.1750764428,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.17507644300000003,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.1750764433,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.17507644400000003,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.1750764454,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.17507644730000002,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.17507644990000001,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.1750764534,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.1750764586,-1.7943961699999997e-05,-1.36571499e-05,0.0,0.0
0.1750764661,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.1750764769,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.17507649230000003,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.1750765145,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.1750765463,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.1750765922,-1.7628698799999997e-05,-1.36571499e-05,0.0,0.0
0.17507665840000003,-1.74773046e-05,-1.36571499e-05,0.0,0.0
0.1750767539,-1.7264644700000002e-05,-1.36571499e-05,0.0,0.0
0.17507689170000001,-1.69697491e-05,-1.36571499e-05,0.0,0.0
0.1750770908,-1.65694924e-05,-1.36571499e-05,0.0,0.0
0.17507737850000002,-1.6046053299999998e-05,-1.36571499e-05,0.0,0.0
0.1750777943,-1.54059009e-05,-1.36571499e-05,0.0,0.0
0.1750783954,-1.4713491499999999e-05,-1.36571499e-05,0.0,0.0
0.1750792644,-1.4114319699999998e-05,-1.36571499e-05,0.0,0.0
0.17508052129999999,-1.37548053e-05,-1.36571499e-05,0.0,0.0
0.1750822845,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.1750842287,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.1750867276,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.1750910734,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.17509743560000002,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.17510669310000002,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.17512005500000002,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.1751392027,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.175167481,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.1752095745,-1.3655661699999998e-05,-1.36571499e-05,0.0,0.0
0.1752757241,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.1754080231,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.1756726213,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.1761155714,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.1770014715,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.1787732717,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.1822482665,-1.3658655599999998e-05,-1.36571499e-05,0.0,0.0
0.1891982562,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.2030982355,-1.36586554e-05,-1.36571499e-05,0.0,0.0
0.2092838333,-1.3655641299999999e-05,-1.36571499e-05,0.0,0.0
0.2092838334,-1.36574147e-05,-1.36571499e-05,0.0,0.0180000015
0.20928383360000002,-1.36574147e-05,-1.36571499e-05,0.0,0.054000004500000004
0.20928383400000003,-1.3657414599999999e-05,-1.36571499e-05,0.0,0.1260000105
0.20928383479999998,-1.3657414299999999e-05,-1.36571499e-05,0.0,0.2700000225
0.2092838352,-1.3657414199999999e-05,-1.36571499e-05,0.0,0.3420000285
0.2092838356,-1.36574141e-05,-1.3657149799999999e-05,0.0,0.4204661721
0.20928383590000002,-1.3657413999999999e-05,-1.3657149799999999e-05,0.0,0.47031156490000003
0.2092838362,-1.3657413899999999e-05,-1.3657149799999999e-05,0.0,0.5160209412000001
0.2092838364,-1.36574154e-05,-1.3657149799999999e-05,0.0,0.5668180378
0.20928383650000001,-1.3657417099999999e-05,-1.3657149799999999e-05,0.0,0.5775669596
0.2092838366,-1.3657450399999999e-05,-1.3657149799999999e-05,0.0,0.5990648031
0.2092838366,-1.36574715e-05,-1.3657149799999999e-05,0.0,0.6049263992999999
0.2092838367,-1.36575345e-05,-1.3657149799999999e-05,0.0,0.6166495917
0.20928383679999998,-1.36576367e-05,-1.3657149799999999e-05,0.0,0.6320221999000001
0.20928383690000002,-1.36577369e-05,-1.3657149799999999e-05,0.0,0.6464709821
0.209283837,-1.3657860299999999e-05,-1.3657149799999999e-05,0.0,0.6640645737
0.2092838372,-1.36580958e-05,-1.3657149799999999e-05,0.0,0.6973483344
0.20928383750000001,-1.36585724e-05,-1.3657149799999999e-05,0.0,0.763915856
0.2092838382,-1.36600158e-05,-1.3657149799999999e-05,0.0,0.8877641277
0.2092838388,-1.36629926e-05,-1.3657149799999999e-05,0.0,0.9931414496000001
0.2092838394,-1.3667246999999999e-05,-1.3657149799999999e-05,0.0,1.0941419
0.2092838396,-1.3668989399999999e-05,-1.3657149799999999e-05,0.0,1.1340276
0.20928384,-1.3672495799999999e-05,-1.3657149799999999e-05,0.0,1.213799
0.20928384090000002,-1.36794929e-05,-1.3657149799999999e-05,0.0,1.3733419
0.20928384209999998,-1.36888614e-05,-1.3657149799999999e-05,0.0,1.5866709
0.2092838433,-1.36982267e-05,-1.3657149799999999e-05,0.0,1.8
0.2092838434,-1.3699016999999999e-05,-1.3657149799999999e-05,0.0,1.8
0.20928384360000002,-1.37005984e-05,-1.3657149799999999e-05,0.0,1.8
0.2092838439,-1.37034286e-05,-1.3657149799999999e-05,0.0,1.8
0.2092838447,-1.37090827e-05,-1.3657149799999999e-05,0.0,1.8
0.2092838461,-1.3720359e-05,-1.3657149799999999e-05,0.0,1.8
0.20928384900000002,-1.37427834e-05,-1.3657149799999999e-05,0.0,1.8
0.20928385470000002,-1.3787127399999999e-05,-1.3657149799999999e-05,0.0,1.8
0.20928386610000002,-1.3873850499999999e-05,-1.3657149799999999e-05,0.0,1.8
0.209283889,-1.40398469e-05,-1.3657149799999999e-05,0.0,1.8
0.2092839349,-1.43449317e-05,-1.3657149799999999e-05,0.0,1.8
0.20928402650000003,-1.4865917100000001e-05,-1.3657149799999999e-05,0.0,1.8
0.2092842097,-1.56509338e-05,-1.3657149799999999e-05,0.0,1.8
0.20928450640000001,-1.64705307e-05,-1.3657149799999999e-05,0.0,1.8
0.2092848771,-1.70605894e-05,-1.36571499e-05,0.0,1.8
0.209285356,-1.7480471300000002e-05,-1.36571499e-05,0.0,1.8
0.209285993,-1.7748584199999998e-05,-1.36571499e-05,0.0,1.8
0.20928689080000001,-1.79046847e-05,-1.36571499e-05,0.0,1.8
0.2092881432,-1.79669865e-05,-1.36571499e-05,0.0,1.8
0.2092899439,-1.79844349e-05,-1.36571499e-05,0.0,1.8
0.2092928292,-1.79869306e-05,-1.36571499e-05,0.0,1.8
0.2092975471,-1.7990318299999997e-05,-1.36571499e-05,0.0,1.8
0.209306983,-1.79877162e-05,-1.36571499e-05,0.0,1.8
0.20932492600000002,-1.79905047e-05,-1.36571499e-05,0.0,1.8
0.20935801180000002,-1.79874185e-05,-1.36571499e-05,0.0,1.8
0.2093838333,-1.79903539e-05,-1.36571499e-05,0.0,1.8
0.2093838334,-1.79878044e-05,-1.36571499e-05,0.0,1.7819999
0.2093838336,-1.79878053e-05,-1.36571499e-05,0.0,1.7459999
0.20938383400000002,-1.7987807499999998e-05,-1.36571499e-05,0.0,1.6739999
0.2093838348,-1.7987810599999998e-05,-1.36571499e-05,0.0,1.5299999
0.20938383640000002,-1.7987805e-05,-1.36571499e-05,0.0,1.2419999
0.20938383959999998,-1.79874719e-05,-1.36571499e-05,0.0,0.6659999056
0.2093838401,-1.79873337e-05,-1.36571499e-05,0.0,0.5827499186
0.209383841,-1.7986469299999998e-05,-1.36571499e-05,0.0,0.41624994470000004
0.20938384210000002,-1.79845279e-05,-1.36571499e-05,0.0,0.2204046397
0.20938384270000002,-1.79832152e-05,-1.36571499e-05,0.0,0.1102023223
0.20938384300000001,-1.7982540499999997e-05,-1.36571499e-05,0.0,0.0551011586
0.2093838433,-1.79818597e-05,-1.36571499e-05,0.0,0.0
0.2093838434,-1.7981635e-05,-1.36571499e-05,0.0,0.0
0.20938384350000003,-1.79813727e-05,-1.36571499e-05,0.0,0.0
0.20938384370000002,-1.7980983099999998e-05,-1.36571499e-05,0.0,0.0
0.209383844,-1.79801964e-05,-1.36571499e-05,0.0,0.0
0.2093838447,-1.79786036e-05,-1.36571499e-05,0.0,0.0
0.2093838461,-1.79753721e-05,-1.36571499e-05,0.0,0.0
0.209383848,-1.7970715899999996e-05,-1.36571499e-05,0.0,0.0
0.2093838507,-1.79643275e-05,-1.36571499e-05,0.0,0.0
0.20938385439999999,-1.7955542099999998e-05,-1.36571499e-05,0.0,0.0
0.20938385969999998,-1.79427477e-05,-1.36571499e-05,0.0,0.0
0.20938386750000001,-1.79241087e-05,-1.36571499e-05,0.0,0.0
0.20938387860000002,-1.7897462799999998e-05,-1.36571499e-05,0.0,0.0
0.2093838945,-1.78595358e-05,-1.36571499e-05,0.0,0.0
0.2093839173,-1.78053333e-05,-1.36571499e-05,0.0,0.0
0.2093839502,-1.7727948199999998e-05,-1.36571499e-05,0.0,0.0
0.20938399759999998,-1.7617765599999996e-05,-1.36571499e-05,0.0,0.0
0.2093840659,-1.7461816299999998e-05,-1.36571499e-05,0.0,0.0
0.20938416440000002,-1.72429701e-05,-1.36571499e-05,0.0,0.0
0.20938430660000001,-1.69399402e-05,-1.36571499e-05,0.0,0.0
0.2093845121,-1.65296488e-05,-1.36571499e-05,0.0,0.0
0.209384809,-1.59953693e-05,-1.36571499e-05,0.0,0.0
0.20938523820000002,-1.53470848e-05,-1.36571499e-05,0.0,0.0
0.2093858586,-1.4655937499999999e-05,-1.36571499e-05,0.0,0.0
0.2093867555,-1.40729209e-05,-1.36571499e-05,0.0,0.0
0.2093880528,-1.37357764e-05,-1.36571499e-05,0.0,0.0
0.2093898074,-1.3667247899999998e-05,-1.36571499e-05,0.0,0.0
0.2093917901,-1.36566601e-05,-1.36571499e-05,0.0,0.0
0.20939434910000002,-1.36572113e-05,-1.36571499e-05,0.0,0.0
0.20939881800000001,-1.36558506e-05,-1.36571499e-05,0.0,0.0
0.20940533579999998,-1.36587476e-05,-1.36571499e-05,0.0,0.0
0.20941483349999998,-1.3655295799999999e-05,-1.36571499e-05,0.0,0.0
0.2094285032,-1.3659108700000001e-05,-1.36571499e-05,0.0,0.0
0.20944814539999998,-1.36551273e-05,-1.36571499e-05,0.0,0.0
0.20947711260000001,-1.3659201599999999e-05,-1.36571499e-05,0.0,0.0
0.20952041230000001,-1.3655072399999999e-05,-1.36571499e-05,0.0,0.0
0.2095889256,-1.3659234799999999e-05,-1.36571499e-05,0.0,0.0
0.20972595240000003,-1.36550513e-05,-1.36571499e-05,0.0,0.0
0.21000000600000002,-1.365924e-05,-1.36571499e-05,0.0,0.0
0.2104616537,-1.36550512e-05,-1.36571499e-05,0.0,0.0
0.21138494900000002,-1.36592414e-05,-1.36571499e-05,0.0,0.0
0.2132315398,-1.36550481e-05,-1.36571499e-05,0.0,0.0
0.21691124579999999,-1.3659242e-05,-1.36571499e-05,0.0,0.0
0.224270658,-1.36550478e-05,-1.36571499e-05,0.0,0.0
0.2389894824,-1.36592422e-05,-1.36571499e-05,0.0,0.0
0.25898948239999997,-1.3655053199999999e-05,-1.36571499e-05,0.0,0.0
0.26931241949999996,-1.36592473e-05,-1.36571499e-05,0.0,0.0
0.2693124196,-1.3656944299999998e-05,-1.36571499e-05,0.0180000015,0.0
0.2693124198,-1.3656944299999998e-05,-1.36571499e-05,0.054000004500000004,0.0
0.2693124202,-1.36569444e-05,-1.36571499e-05,0.1260000105,0.0
0.26931242099999997,-1.3656944599999998e-05,-1.36571499e-05,0.2700000225,0.0
0.2693124214,-1.36569447e-05,-1.36571499e-05,0.3420000285,0.0
0.2693124218,-1.36569448e-05,-1.3657149799999999e-05,0.420466292,0.0
0.2693124221,-1.36569448e-05,-1.3657149799999999e-05,0.4703117398,0.0
0.26931242229999997,-1.3656944899999998e-05,-1.36571499e-05,0.5160211561,0.0
0.2693124226,-1.3656944899999998e-05,-1.36571514e-05,0.5668182726000001,0.0
0.2693124227,-1.3656945e-05,-1.36571531e-05,0.5775672144,0.0
0.2693124228,-1.3656945e-05,-1.36571865e-05,0.5990650978000001,0.0
0.2693124228,-1.3656945e-05,-1.3657207499999999e-05,0.6049265891,0.0
0.2693124229,-1.3656945e-05,-1.36572706e-05,0.6166495717,0.0
0.269312423,-1.3656945e-05,-1.3657372799999999e-05,0.6320225047,0.0
0.2693124231,-1.3656945e-05,-1.3657472999999999e-05,0.6464712469,0.0
0.26931242320000004,-1.36569451e-05,-1.36575965e-05,0.6640651832,0.0
0.2693124233,-1.36569451e-05,-1.3657832e-05,0.6973492287,0.0
0.2693124237,-1.36569452e-05,-1.3658308699999999e-05,0.7639173198,0.0
0.26931242440000003,-1.36569453e-05,-1.36597525e-05,0.8877621443000001,0.0
0.269312425,-1.36569455e-05,-1.36627297e-05,0.9931286998000001,0.0
0.2693124256,-1.3656945599999999e-05,-1.3666984599999999e-05,1.0941302,0.0
0.26931242580000003,-1.3656945599999999e-05,-1.36687265e-05,1.1339995,0.0
0.2693124262,-1.3656945699999999e-05,-1.3672231599999999e-05,1.2137381,0.0
0.2693124271,-1.3656945899999999e-05,-1.36792265e-05,1.3732152,0.0
0.2693124283,-1.36569462e-05,-1.36885986e-05,1.5866076,0.0
0.2693124295,-1.36569465e-05,-1.36979675e-05,1.7999999,0.0
0.26931242959999996,-1.36569465e-05,-1.36987579e-05,1.8,0.0
0.26931242980000003,-1.36569465e-05,-1.37003394e-05,1.8,0.0
0.2693124301,-1.3656946599999998e-05,-1.3703170399999999e-05,1.8,0.0
