time_s,i_I172_Iout_A,i_I56_Iout_A,v_vp_res_V,v_vpre1_res_V
0.04361796540000001,-1.3678456699999999e-05,-1.36571499e-05,0.0,1.3547365
0.0436179666,-1.36878264e-05,-1.36571499e-05,0.0,1.5680861
0.0436179672,-1.3692918e-05,-1.36571499e-05,0.0,1.684043
0.043617967800000004,-1.36980086e-05,-1.36571499e-05,0.0,1.7999999
0.0436179679,-1.36986674e-05,-1.36571499e-05,0.0,1.8
0.0436179681,-1.3699986000000001e-05,-1.36571499e-05,0.0,1.8
0.043617968300000004,-1.3701963599999999e-05,-1.36571499e-05,0.0,1.8
0.043617968800000004,-1.37059162e-05,-1.36571499e-05,0.0,1.8
0.043617969799999996,-1.3713806599999998e-05,-1.36571499e-05,0.0,1.8
0.0436179718,-1.37295245e-05,-1.36571499e-05,0.0,1.8
0.04361797580000001,-1.3760711799999998e-05,-1.36571499e-05,0.0,1.8
0.0436179839,-1.3822111799999999e-05,-1.36571499e-05,0.0,1.8
0.0436179999,-1.3941158e-05,-1.36571499e-05,0.0,1.8
0.0436180319,-1.41652974e-05,-1.36571499e-05,0.0,1.8
0.0436180959,-1.45649485e-05,-1.36571499e-05,0.0,1.8
0.043618223899999996,-1.52124533e-05,-1.36571499e-05,0.0,1.8
0.0436184799,-1.61091215e-05,-1.36571499e-05,0.0,1.8
0.0436188076,-1.67936009e-05,-1.36571499e-05,0.0,1.8
0.0436192322,-1.7296742999999998e-05,-1.36571499e-05,0.0,1.8
0.043619777,-1.76283315e-05,-1.36571499e-05,0.0,1.8
0.0436205397,-1.78430287e-05,-1.36571499e-05,0.0,1.8
0.0436215941,-1.7944277199999997e-05,-1.36571499e-05,0.0,1.8
0.0436231027,-1.79793873e-05,-1.36571499e-05,0.0,1.8
0.043625377800000004,-1.79852316e-05,-1.36571499e-05,0.0,1.8
0.0436289408,-1.79897968e-05,-1.36571499e-05,0.0,1.8
0.043636066800000005,-1.79878052e-05,-1.36571499e-05,0.0,1.8
0.0436503187,-1.79900489e-05,-1.36571499e-05,0.0,1.8
0.0436788226,-1.79878366e-05,-1.36571499e-05,0.0,1.8
0.0437179578,-1.79899768e-05,-1.36571499e-05,0.0,1.8
0.0437179579,-1.79878578e-05,-1.36571499e-05,0.0,1.7849916
0.043717958099999996,-1.79878586e-05,-1.36571499e-05,0.0,1.754975
0.0437179584,-1.79878605e-05,-1.36571499e-05,0.0,1.6949416
0.0437179591,-1.7987863499999998e-05,-1.36571499e-05,0.0,1.574875
0.043717960400000005,-1.79878626e-05,-1.36571499e-05,0.0,1.3347416
0.0437179631,-1.79877781e-05,-1.36571499e-05,0.0,0.8544750006
0.0437179638,-1.79877208e-05,-1.36571499e-05,0.0,0.7344083339999999
0.0437179651,-1.7986970899999998e-05,-1.36571499e-05,0.0,0.4942750008
0.0437179666,-1.79847686e-05,-1.36571499e-05,0.0,0.2299340105
0.0437179672,-1.79834492e-05,-1.36571499e-05,0.0,0.1149670059
0.0437179675,-1.7982757899999997e-05,-1.36571499e-05,0.0,0.0574835029
0.0437179678,-1.79820557e-05,-1.36571499e-05,0.0,0.0
0.0437179679,-1.79818702e-05,-1.36571499e-05,0.0,0.0
0.043717968100000004,-1.79815703e-05,-1.36571499e-05,0.0,0.0
0.043717968200000006,-1.7981180999999998e-05,-1.36571499e-05,0.0,0.0
0.0437179686,-1.79803935e-05,-1.36571499e-05,0.0,0.0
0.0437179693,-1.79787958e-05,-1.36571499e-05,0.0,0.0
0.043717970700000004,-1.79755488e-05,-1.36571499e-05,0.0,0.0
0.0437179725,-1.79710807e-05,-1.36571499e-05,0.0,0.0
0.0437179751,-1.79649154e-05,-1.36571499e-05,0.0,0.0
0.04371797870000001,-1.79564209e-05,-1.36571499e-05,0.0,0.0
0.0437179839,-1.79439618e-05,-1.36571499e-05,0.0,0.0
0.0437179914,-1.79258637e-05,-1.36571499e-05,0.0,0.0
0.0437180022,-1.7900033599999998e-05,-1.36571499e-05,0.0,0.0
0.043718017600000006,-1.78632666e-05,-1.36571499e-05,0.0,0.0
0.0437180397,-1.78106739e-05,-1.36571499e-05,0.0,0.0
0.043718071600000005,-1.7735617099999998e-05,-1.36571499e-05,0.0,0.0
0.0437181175,-1.76286989e-05,-1.36571499e-05,0.0,0.0
0.043718183699999996,-1.7477304700000002e-05,-1.36571499e-05,0.0,0.0
0.0437182791,-1.72646449e-05,-1.36571499e-05,0.0,0.0
0.0437184169,-1.69697493e-05,-1.36571499e-05,0.0,0.0
0.043718615999999995,-1.65694927e-05,-1.36571499e-05,0.0,0.0
0.0437189038,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.0437193196,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.0437199206,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.0437207897,-1.411432e-05,-1.36571499e-05,0.0,0.0
0.0437220465,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0437238098,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.043725753900000004,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.0437282529,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.0437325987,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.043738960800000004,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.043748218299999996,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0437615803,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.043780727900000004,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0438090062,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0438510997,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0439172493,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.0440495483,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0443141464,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.0447570964,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0456429962,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.0474147959,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.050889789299999995,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.057839776200000005,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.0636366959,-1.36586715e-05,-1.36571499e-05,0.0,0.0
0.063636696,-1.3656897e-05,-1.36571499e-05,0.0,0.015008332
0.06363669620000001,-1.36568971e-05,-1.36571499e-05,0.0,0.0450249962
0.0636366965,-1.36568972e-05,-1.36571499e-05,0.0,0.1050583246
0.06363669720000001,-1.36568974e-05,-1.36571499e-05,0.0,0.2251249813
0.0636366978,-1.36568975e-05,-1.36571499e-05,0.0,0.32818267370000004
0.0636366981,-1.36568976e-05,-1.36571499e-05,0.0,0.3861512487
0.0636366984,-1.36568977e-05,-1.36571499e-05,0.0,0.44742717049999997
0.0636366987,-1.36568978e-05,-1.36571499e-05,0.0,0.4970679596
0.063636699,-1.3656898299999999e-05,-1.36571499e-05,0.0,0.5551803095000001
0.0636366993,-1.3656952499999998e-05,-1.36571499e-05,0.0,0.5995308403
0.0636366994,-1.3657029299999999e-05,-1.36571499e-05,0.0,0.6171699605000001
0.0636366995,-1.36571899e-05,-1.36571499e-05,0.0,0.641186774
0.0636366995,-1.3657235699999999e-05,-1.36571499e-05,0.0,0.6477363599
0.0636366996,-1.3657327699999999e-05,-1.36571499e-05,0.0,0.6608355316
0.0636366998,-1.36575111e-05,-1.36571499e-05,0.0,0.6867816394
0.0636367,-1.36577804e-05,-1.36571499e-05,0.0,0.7246561979
0.06363670040000001,-1.36583444e-05,-1.36571499e-05,0.0,0.8004053149
0.0636367011,-1.36604022e-05,-1.36571499e-05,0.0,0.9259162217000001
0.0636367016,-1.36636188e-05,-1.36571499e-05,0.0,1.0208224
0.0636367023,-1.36687195e-05,-1.36571499e-05,0.0,1.1384401
0.06363670290000001,-1.3673527999999999e-05,-1.36571499e-05,0.0,1.2480434
0.0636367035,-1.36782074e-05,-1.36571499e-05,0.0,1.3547284
0.0636367047,-1.3687578699999999e-05,-1.36571499e-05,0.0,1.5680985
0.0636367053,-1.36926704e-05,-1.36571499e-05,0.0,1.6840492
0.0636367059,-1.36977612e-05,-1.36571499e-05,0.0,1.8
0.063636706,-1.3698420099999999e-05,-1.36571499e-05,0.0,1.8
0.0636367062,-1.36997388e-05,-1.36571499e-05,0.0,1.8
0.0636367064,-1.37017165e-05,-1.36571499e-05,0.0,1.8
0.0636367069,-1.37056694e-05,-1.36571499e-05,0.0,1.8
0.0636367079,-1.3713560099999999e-05,-1.36571499e-05,0.0,1.8
0.0636367099,-1.37292789e-05,-1.36571499e-05,0.0,1.8
0.0636367139,-1.3760467899999999e-05,-1.36571499e-05,0.0,1.8
0.0636367219,-1.38218712e-05,-1.36571499e-05,0.0,1.8
0.063636738,-1.39409239e-05,-1.36571499e-05,0.0,1.8
0.06363677,-1.4165075299999999e-05,-1.36571499e-05,0.0,1.8
0.063636834,-1.4564747499999998e-05,-1.36571499e-05,0.0,1.8
0.06363696199999999,-1.5212286199999998e-05,-1.36571499e-05,0.0,1.8
0.063637218,-1.61090005e-05,-1.36571499e-05,0.0,1.8
0.06363754569999999,-1.67935002e-05,-1.36571499e-05,0.0,1.8
0.0636379702,-1.72966675e-05,-1.36571499e-05,0.0,1.8
0.06363851499999999,-1.76282805e-05,-1.36571499e-05,0.0,1.8
0.0636392776,-1.78430011e-05,-1.36571499e-05,0.0,1.8
0.06364033200000001,-1.79442663e-05,-1.36571499e-05,0.0,1.8
0.0636418405,-1.7979384499999997e-05,-1.36571499e-05,0.0,1.8
0.06364411539999999,-1.7985231099999998e-05,-1.36571499e-05,0.0,1.8
0.063647678,-1.79897965e-05,-1.36571499e-05,0.0,1.8
0.06365480329999999,-1.7987805399999998e-05,-1.36571499e-05,0.0,1.8
0.0636690538,-1.79900488e-05,-1.36571499e-05,0.0,1.8
0.0636975549,-1.79878369e-05,-1.36571499e-05,0.0,1.8
0.0637366959,-1.7989976699999998e-05,-1.36571499e-05,0.0,1.8
0.06373669600000001,-1.7987857699999998e-05,-1.36571499e-05,0.0,1.7849916
0.0637366962,-1.79878585e-05,-1.36571499e-05,0.0,1.754975
0.0637366965,-1.79878603e-05,-1.36571499e-05,0.0,1.6949416
0.0637366972,-1.7987863399999996e-05,-1.36571499e-05,0.0,1.574875
0.06373669850000001,-1.79878624e-05,-1.36571499e-05,0.0,1.3347417
0.0637367012,-1.7987777999999997e-05,-1.36571499e-05,0.0,0.8544750785999999
0.0637367019,-1.79877207e-05,-1.36571499e-05,0.0,0.734408422
0.06373670320000001,-1.7986970699999998e-05,-1.36571499e-05,0.0,0.4942751086
0.0637367047,-1.79847685e-05,-1.36571499e-05,0.0,0.2299340244
0.0637367053,-1.79834491e-05,-1.36571499e-05,0.0,0.11496701100000001
0.0637367056,-1.79827577e-05,-1.36571499e-05,0.0,0.0574835054
0.0637367059,-1.79820556e-05,-1.36571499e-05,0.0,0.0
0.063736706,-1.798187e-05,-1.36571499e-05,0.0,0.0
0.0637367062,-1.79815702e-05,-1.36571499e-05,0.0,0.0
0.0637367063,-1.79811808e-05,-1.36571499e-05,0.0,0.0
0.0637367067,-1.79803934e-05,-1.36571499e-05,0.0,0.0
0.0637367074,-1.79787957e-05,-1.36571499e-05,0.0,0.0
0.0637367088,-1.79755487e-05,-1.36571499e-05,0.0,0.0
0.06373671060000001,-1.79710806e-05,-1.36571499e-05,0.0,0.0
0.0637367132,-1.79649153e-05,-1.36571499e-05,0.0,0.0
0.06373671680000001,-1.79564207e-05,-1.36571499e-05,0.0,0.0
0.063736722,-1.79439616e-05,-1.36571499e-05,0.0,0.0
0.0637367295,-1.79258636e-05,-1.36571499e-05,0.0,0.0
0.0637367403,-1.79000335e-05,-1.36571499e-05,0.0,0.0
0.06373675570000001,-1.78632665e-05,-1.36571499e-05,0.0,0.0
0.0637367778,-1.7810673799999998e-05,-1.36571499e-05,0.0,0.0
0.06373680970000001,-1.7735617e-05,-1.36571499e-05,0.0,0.0
0.0637368556,-1.7628698799999997e-05,-1.36571499e-05,0.0,0.0
0.0637369218,-1.74773046e-05,-1.36571499e-05,0.0,0.0
0.0637370172,-1.7264644799999997e-05,-1.36571499e-05,0.0,0.0
0.063737155,-1.69697492e-05,-1.36571499e-05,0.0,0.0
0.0637373541,-1.65694926e-05,-1.36571499e-05,0.0,0.0
0.0637376419,-1.60460537e-05,-1.36571499e-05,0.0,0.0
0.0637380577,-1.54059013e-05,-1.36571499e-05,0.0,0.0
0.0637386587,-1.4713492e-05,-1.36571499e-05,0.0,0.0
0.0637395278,-1.41143201e-05,-1.36571499e-05,0.0,0.0
0.0637407846,-1.37548055e-05,-1.36571499e-05,0.0,0.0
0.0637425479,-1.36680458e-05,-1.36571499e-05,0.0,0.0
0.063744492,-1.36572227e-05,-1.36571499e-05,0.0,0.0
0.063746991,-1.3655933599999999e-05,-1.36571499e-05,0.0,0.0
0.0637513368,-1.3656642299999999e-05,-1.36571499e-05,0.0,0.0
0.0637576989,-1.36579651e-05,-1.36571499e-05,0.0,0.0
0.0637669564,-1.36559439e-05,-1.36571499e-05,0.0,0.0
0.0637803184,-1.3658476999999998e-05,-1.36571499e-05,0.0,0.0
0.063799466,-1.36557324e-05,-1.36571499e-05,0.0,0.0
0.0638277443,-1.3658602699999998e-05,-1.36571499e-05,0.0,0.0
0.0638698378,-1.36556618e-05,-1.36571499e-05,0.0,0.0
0.0639359874,-1.3658646399999999e-05,-1.36571499e-05,0.0,0.0
0.06406828640000001,-1.3655632999999999e-05,-1.36571499e-05,0.0,0.0
0.0643328845,-1.36586525e-05,-1.36571499e-05,0.0,0.0
0.0647758344,-1.36556344e-05,-1.36571499e-05,0.0,0.0
0.0656617342,-1.3658653899999998e-05,-1.36571499e-05,0.0,0.0
0.0674335339,-1.36556295e-05,-1.36571499e-05,0.0,0.0
0.07090852710000001,-1.36586555e-05,-1.36571499e-05,0.0,0.0
0.0778585135,-1.3655628699999998e-05,-1.36571499e-05,0.0,0.0
0.09175848639999999,-1.3658655299999999e-05,-1.36571499e-05,0.0,0.0
0.1117584865,-1.3655637e-05,-1.36571499e-05,0.0,0.0
0.1317584865,-1.3658662e-05,-1.36571499e-05,0.0,0.0
0.1517584865,-1.3655636299999998e-05,-1.36571499e-05,0.0,0.0
0.1717584865,-1.36586623e-05,-1.36571499e-05,0.0,0.0
0.19175848650000002,-1.36556362e-05,-1.36571499e-05,0.0,0.0
0.2117584865,-1.36586624e-05,-1.36571499e-05,0.0,0.0
0.2317584865,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.2517584865,-1.36586625e-05,-1.36571499e-05,0.0,0.0
0.2717584865,-1.36556361e-05,-1.36571499e-05,0.0,0.0
0.2917584865,-1.36586626e-05,-1.36571499e-05,0.0,0.0
0.3117584865,-1.3655635999999999e-05,-1.36571499e-05,0.0,0.0
0.3317584865,-1.36586627e-05,-1.36571499e-05,0.0,0.0
0.3517584865,-1.3655635899999999e-05,-1.36571499e-05,0.0,0.0
0.3717584865,-1.3658662799999999e-05,-1.36571499e-05,0.0,0.0
0.3917584865,-1.36556358e-05,-1.36571499e-05,0.0,0.0
0.4117584865,-1.3658662899999999e-05,-1.36571499e-05,0.0,0.0
0.43175848650000004,-1.3655635699999999e-05,-1.36571499e-05,0.0,0.0
0.4517584865,-1.3658663e-05,-1.36571499e-05,0.0,0.0
0.4717584865,-1.3655635599999999e-05,-1.36571499e-05,0.0,0.0
0.49175848650000004,-1.3658663099999999e-05,-1.36571499e-05,0.0,0.0
0.500406704,-1.36556358e-05,-1.36571499e-05,0.0,0.0
0.5004067041,-1.3657409899999998e-05,-1.36571499e-05,0.018000001600000003,0.0
0.5004067043,-1.36574098e-05,-1.36571499e-05,0.0540000048,0.0
0.5004067047,-1.36574097e-05,-1.36571499e-05,0.1260000112,0.0
0.5004067055,-1.36574095e-05,-1.36571499e-05,0.270000024,0.0
0.5004067059,-1.36574094e-05,-1.36571499e-05,0.34200003040000004,0.0
0.5004067064000001,-1.3657409299999998e-05,-1.3657149799999999e-05,0.4204663043,0.0
0.5004067066,-1.36574092e-05,-1.3657149799999999e-05,0.4703117524,0.0
0.5004067069,-1.36574091e-05,-1.36571499e-05,0.5160211689,0.0
0.5004067072,-1.3657408999999999e-05,-1.36571514e-05,0.5668182758000001,0.0
0.5004067072,-1.3657408999999999e-05,-1.36571531e-05,0.5775672176000001,0.0
0.5004067073,-1.3657408999999999e-05,-1.36571865e-05,0.5990651012,0.0
0.5004067074,-1.3657408999999999e-05,-1.3657207499999999e-05,0.6049265925,0.0
0.5004067074,-1.3657408999999999e-05,-1.36572706e-05,0.6166495752,0.0
0.5004067075,-1.3657408899999999e-05,-1.3657372799999999e-05,0.6320225182,0.0
0.5004067076000001,-1.3657408899999999e-05,-1.3657472999999999e-05,0.6464712605,0.0
0.5004067077000001,-1.3657408899999999e-05,-1.36575965e-05,0.6640652069,0.0
0.5004067079000001,-1.36574088e-05,-1.3657832e-05,0.6973492626,0.0
0.5004067083,-1.3657408699999999e-05,-1.3658308699999999e-05,0.763917374,0.0
0.500406709,-1.36574085e-05,-1.36597525e-05,0.8877621692000001,0.0
0.5004067095,-1.3657408399999999e-05,-1.36627297e-05,0.9931286254,0.0
0.5004067101,-1.36574082e-05,-1.3666984599999999e-05,1.0941301,0.0
0.5004067103,-1.36574082e-05,-1.36687265e-05,1.1339993,0.0
0.5004067108,-1.3657408e-05,-1.3672231599999999e-05,1.2137375,0.0
0.5004067116,-1.36574078e-05,-1.36792265e-05,1.373214,0.0
0.5004067128,-1.36574075e-05,-1.3688598499999999e-05,1.586607,0.0
0.500406714,-1.36574071e-05,-1.36979675e-05,1.7999999,0.0
0.5004067141,-1.36574071e-05,-1.36987579e-05,1.8,0.0
0.5004067142999999,-1.3657406999999998e-05,-1.37003394e-05,1.8,0.0
0.5004067147,-1.36574069e-05,-1.3703170399999999e-05,1.8,0.0
0.5004067154,-1.3657406699999998e-05,-1.37088259e-05,1.8,0.0
0.5004067168,-1.3657406299999999e-05,-1.37201051e-05,1.8,0.0
0.5004067197000001,-1.3657405499999999e-05,-1.37425353e-05,1.8,0.0
0.5004067254000001,-1.3657403999999998e-05,-1.3786890799999999e-05,1.8,0.0
0.5004067369,-1.3657400799999999e-05,-1.3873635699999999e-05,1.8,0.0
0.5004067597999999,-1.3657394699999999e-05,-1.40396724e-05,1.8,0.0
0.5004068056,-1.36573828e-05,-1.43448263e-05,1.8,0.0
0.5004068972,-1.3657360799999999e-05,-1.4865914599999999e-05,1.8,0.0
0.5004070805,-1.36573226e-05,-1.56510488e-05,1.8,0.0
0.5004073772,-1.3657274699999999e-05,-1.64705932e-05,1.8,0.0
0.5004077479,-1.3657232899999999e-05,-1.70606316e-05,1.8,0.0
0.5004082268000001,-1.3657198599999998e-05,-1.74804954e-05,1.8,0.0
0.5004088638,-1.36571735e-05,-1.77486017e-05,1.8,0.0
0.5004097616000001,-1.3657157899999999e-05,-1.7904692699999998e-05,1.8,0.0
0.500411014,-1.36571513e-05,-1.79669893e-05,1.8,0.0
0.5004128148,-1.3657149699999999e-05,-1.79844356e-05,1.8,0.0
0.5004157003,-1.3657149699999999e-05,-1.79869311e-05,1.8,0.0
0.5004204183000001,-1.3657149699999999e-05,-1.7990318799999998e-05,1.8,0.0
0.5004298545,-1.3657149699999999e-05,-1.79877163e-05,1.8,0.0
0.5004477944,-1.3657149699999999e-05,-1.79905054e-05,1.8,0.0
0.5004808722,-1.3657149699999999e-05,-1.7987418099999997e-05,1.8,0.0
0.500506704,-1.3657149699999999e-05,-1.79903544e-05,1.8,0.0
0.5005067041,-1.3657149699999999e-05,-1.79878038e-05,1.7819999,0.0
0.5005067043,-1.3657149699999999e-05,-1.79878047e-05,1.7459999,0.0
0.5005067047,-1.3657149699999999e-05,-1.79878069e-05,1.6739999,0.0
0.5005067055,-1.3657149699999999e-05,-1.7987809999999998e-05,1.5299999,0.0
0.5005067071,-1.3657149699999999e-05,-1.79878044e-05,1.2419999,0.0
0.5005067103,-1.3657149699999999e-05,-1.79874713e-05,0.6659998993,0.0
0.5005067108,-1.3657149699999999e-05,-1.7987333099999998e-05,0.5827499119,0.0
0.5005067116999999,-1.3657149699999999e-05,-1.79864687e-05,0.4162499371,0.0
0.5005067128,-1.3657149699999999e-05,-1.79845273e-05,0.2204046359,0.0
0.5005067134000001,-1.3657149699999999e-05,-1.79832146e-05,0.11020230789999999,0.0
0.5005067137,-1.3657149699999999e-05,-1.7982539899999997e-05,0.055101143899999996,0.0
0.500506714,-1.3657149699999999e-05,-1.79818591e-05,0.0,0.0
0.5005067141,-1.3657149699999999e-05,-1.79816344e-05,0.0,0.0
0.5005067142,-1.3657149699999999e-05,-1.7981372100000002e-05,0.0,0.0
0.5005067144,-1.3657149699999999e-05,-1.7980982499999998e-05,0.0,0.0
0.5005067148,-1.3657149699999999e-05,-1.79801958e-05,0.0,0.0
0.5005067154,-1.3657149699999999e-05,-1.7978603e-05,0.0,0.0
0.5005067168,-1.3657149699999999e-05,-1.79753715e-05,0.0,0.0
0.5005067188,-1.3657149699999999e-05,-1.7970715299999996e-05,0.0,0.0
0.5005067215000001,-1.3657149699999999e-05,-1.79643269e-05,0.0,0.0
0.5005067250999999,-1.3657149699999999e-05,-1.7955541499999998e-05,0.0,0.0
0.5005067305,-1.3657149699999999e-05,-1.7942747099999997e-05,0.0,0.0
0.5005067382,-1.3657149699999999e-05,-1.79241082e-05,0.0,0.0
0.5005067493,-1.3657149699999999e-05,-1.78974622e-05,0.0,0.0
0.5005067652,-1.3657149699999999e-05,-1.78595352e-05,0.0,0.0
0.5005067881,-1.3657149699999999e-05,-1.7805332799999997e-05,0.0,0.0
0.5005068209,-1.3657149699999999e-05,-1.77279477e-05,0.0,0.0
0.5005068683,-1.3657149699999999e-05,-1.7617764999999997e-05,0.0,0.0
0.5005069366,-1.3657149699999999e-05,-1.74618158e-05,0.0,0.0
0.5005070351,-1.3657149699999999e-05,-1.72429696e-05,0.0,0.0
0.5005071773,-1.3657149699999999e-05,-1.69399398e-05,0.0,0.0
0.5005073828000001,-1.3657149699999999e-05,-1.65296485e-05,0.0,0.0
0.5005076798,-1.3657149699999999e-05,-1.5995368999999998e-05,0.0,0.0
0.5005081089000001,-1.3657149699999999e-05,-1.53470846e-05,0.0,0.0
0.5005087293,-1.3657149699999999e-05,-1.4655937399999999e-05,0.0,0.0
0.5005096263,-1.3657149699999999e-05,-1.40729209e-05,0.0,0.0
0.5005109235,-1.3657149699999999e-05,-1.3735776499999999e-05,0.0,0.0
0.5005126781,-1.3657149699999999e-05,-1.3667247899999998e-05,0.0,0.0
0.5005146608000001,-1.3657149699999999e-05,-1.36566601e-05,0.0,0.0
0.5005172198000001,-1.3657149699999999e-05,-1.36572113e-05,0.0,0.0
0.5005216887,-1.3657149699999999e-05,-1.36558506e-05,0.0,0.0
0.5005282066,-1.3657149699999999e-05,-1.36587476e-05,0.0,0.0
0.5005377042,-1.3657149699999999e-05,-1.3655295799999999e-05,0.0,0.0
0.5005513739,-1.3657149699999999e-05,-1.3659108700000001e-05,0.0,0.0
0.5005710162,-1.3657149699999999e-05,-1.36551273e-05,0.0,0.0
0.5005999833,-1.3657149699999999e-05,-1.3659201599999999e-05,0.0,0.0
0.500643283,-1.3657149699999999e-05,-1.3655072399999999e-05,0.0,0.0
0.5007117964000001,-1.3657149699999999e-05,-1.3659234799999999e-05,0.0,0.0
0.5008488231,-1.3657149699999999e-05,-1.36550513e-05,0.0,0.0
0.5011228767,-1.3657149699999999e-05,-1.365924e-05,0.0,0.0
0.5015845243,-1.3657149699999999e-05,-1.36550512e-05,0.0,0.0
0.5025078196,-1.3657149699999999e-05,-1.36592414e-05,0.0,0.0
0.5043544102,-1.3657149699999999e-05,-1.36550481e-05,0.0,0.0
0.5080341158,-1.3657149699999999e-05,-1.3659242e-05,0.0,0.0
0.5153935272,-1.3657149699999999e-05,-1.36550478e-05,0.0,0.0
0.51616942,-1.3657149699999999e-05,-1.36592549e-05,0.0,0.0
0.5161694201,-1.3657149699999999e-05,-1.3656950999999999e-05,0.0,0.0180000014
0.5161694203,-1.3657149699999999e-05,-1.3656950999999999e-05,0.0,0.0540000042
0.5161694207,-1.3657149699999999e-05,-1.36569511e-05,0.0,0.1260000098
0.5161694215,-1.3657149699999999e-05,-1.3656951299999999e-05,0.0,0.27000002100000003
0.5161694219,-1.3657149699999999e-05,-1.36569514e-05,0.0,0.3420000266
0.5161694224000001,-1.3657149799999999e-05,-1.3656951499999999e-05,0.0,0.4204662997
0.5161694227000001,-1.3657149799999999e-05,-1.3656951499999999e-05,0.0,0.4703117472
0.5161694229,-1.3657149799999999e-05,-1.3656951599999999e-05,0.0,0.5160211632
0.5161694232,-1.36571514e-05,-1.36569517e-05,0.0,0.5668182695
0.5161694232999999,-1.36571531e-05,-1.36569517e-05,0.0,0.5775672112
0.5161694234,-1.36571865e-05,-1.36569517e-05,0.0,0.5990650945
0.5161694234,-1.3657207499999999e-05,-1.36569517e-05,0.0,0.6049265858
0.5161694235000001,-1.3657270499999998e-05,-1.36569517e-05,0.0,0.6166495683000001
0.5161694236,-1.3657372799999999e-05,-1.36569517e-05,0.0,0.6320225111
0.5161694236,-1.3657472999999999e-05,-1.3656951799999999e-05,0.0,0.6464712533
0.5161694237000001,-1.36575965e-05,-1.3656951799999999e-05,0.0,0.6640651795
0.5161694239,-1.3657832e-05,-1.3656951799999999e-05,0.0,0.6973492149
